# entry-subent-pointer  : 12939-002-0 
# EXFOR reaction        : ['7-N-14', ['N,EL'], '7-N-14,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.A.Templon 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,NSE,91,451,8512) 
# year                  : 1985 
# facility              : (CYGFF): Cyclograaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12939.x4 
# nds                   : https://nds.iaea.org/EXFOR/12939
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.14300E+01      0.00000E+00      5.22990E-01      1.80200E-02
      2.65400E+01      0.00000E+00      3.78780E-01      1.35100E-02
      3.16800E+01      0.00000E+00      2.58220E-01      9.36000E-03
      3.68100E+01      0.00000E+00      1.62740E-01      6.76000E-03
      4.20100E+01      0.00000E+00      9.66200E-02      4.75000E-03
      4.69000E+01      0.00000E+00      5.76200E-02      3.47000E-03
      5.33800E+01      0.00000E+00      2.95800E-02      4.19000E-03
      5.80600E+01      0.00000E+00      3.51800E-02      2.17000E-03
      6.42300E+01      0.00000E+00      3.72500E-02      2.39000E-03
      6.85000E+01      0.00000E+00      4.28300E-02      1.97000E-03
      7.43500E+01      0.00000E+00      4.51400E-02      2.30000E-03
      7.85700E+01      0.00000E+00      4.48700E-02      1.86000E-03
      8.43800E+01      0.00000E+00      4.55500E-02      2.12000E-03
      8.85700E+01      0.00000E+00      4.27900E-02      1.95000E-03
      9.43500E+01      0.00000E+00      3.81300E-02      2.09000E-03
      9.85100E+01      0.00000E+00      3.55200E-02      2.06000E-03
      1.04220E+02      0.00000E+00      3.07200E-02      1.91000E-03
      1.08340E+02      0.00000E+00      2.63300E-02      1.77000E-03
      1.13990E+02      0.00000E+00      2.35600E-02      1.62000E-03
      1.18070E+02      0.00000E+00      2.00000E-02      1.66000E-03
      1.23670E+02      0.00000E+00      1.64300E-02      8.50000E-04
      1.27710E+02      0.00000E+00      1.66100E-02      9.60000E-04
      1.33280E+02      0.00000E+00      1.21000E-02      7.60000E-04
      1.37330E+02      0.00000E+00      1.19100E-02      2.41000E-03
      1.42920E+02      0.00000E+00      1.22800E-02      7.60000E-04
      1.52450E+02      0.00000E+00      1.52200E-02      9.10000E-04
      1.61690E+02      0.00000E+00      2.34900E-02      9.50000E-04
