# entry-subent-pointer  : 20273-002-0 
# EXFOR reaction        : ['7-N-14', ['N,EL'], '7-N-14,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Hyakutake 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (P,EANDC(J)-22,30,7108) 
# year                  : 1971 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20273.x4 
# nds                   : https://nds.iaea.org/EXFOR/20273
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.47760E-01      0.00000E+00      2.27000E-02      2.10000E-03
     -8.83760E-01      0.00000E+00      1.64000E-02      1.50000E-03
     -7.95470E-01      0.00000E+00      1.40000E-02      1.30000E-03
     -6.84540E-01      0.00000E+00      1.51000E-02      1.30000E-03
     -5.53390E-01      0.00000E+00      1.57000E-02      1.30000E-03
     -4.05140E-01      0.00000E+00      2.03000E-02      1.70000E-03
     -2.43610E-01      0.00000E+00      2.53000E-02      2.20000E-03
     -7.14900E-02      0.00000E+00      4.96000E-02      4.00000E-03
      1.02790E-01      0.00000E+00      5.03000E-02      4.00000E-03
      2.77310E-01      0.00000E+00      5.54000E-02      4.20000E-03
      4.44630E-01      0.00000E+00      3.77000E-02      3.00000E-03
      5.99020E-01      0.00000E+00      3.98000E-02      3.10000E-03
      7.34910E-01      0.00000E+00      1.04600E-01      7.90000E-03
      8.47120E-01      0.00000E+00      2.94200E-01      2.24000E-02
      9.31050E-01      0.00000E+00      5.20800E-01      3.91000E-02
      9.60780E-01      0.00000E+00      5.91500E-01      4.91000E-02
      9.82610E-01      0.00000E+00      6.97900E-01      6.14000E-02
