# entry-subent-pointer  : 22806-002-0 
# EXFOR reaction        : ['7-N-14', ['N,EL'], '7-N-14,,DA'] 
# incident energy       : 9.88e+00 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikal. Techn. Bundesanst., Braunschweig 
# reference             : (R,PTB-N-44,200304) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22806.x4 
# nds                   : https://nds.iaea.org/EXFOR/22806
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.44300E+01      0.00000E+00      3.88480E-01      2.83590E-02
      1.72300E+01      0.00000E+00      3.82050E-01      2.59794E-02
      2.07800E+01      0.00000E+00      3.09540E-01      2.25964E-02
      2.38600E+01      0.00000E+00      3.04000E-01      1.97600E-02
      2.71800E+01      0.00000E+00      2.55010E-01      1.30055E-02
      3.00400E+01      0.00000E+00      2.16440E-01      1.06056E-02
      3.36600E+01      0.00000E+00      1.68910E-01      7.93877E-03
      3.67600E+01      0.00000E+00      1.35710E-01      6.10695E-03
      4.00600E+01      0.00000E+00      9.84800E-02      4.43160E-03
      4.29700E+01      0.00000E+00      7.51700E-02      3.38265E-03
      4.66100E+01      0.00000E+00      5.62700E-02      2.36334E-03
      4.97800E+01      0.00000E+00      4.07400E-02      1.79256E-03
      5.32200E+01      0.00000E+00      3.00400E-02      1.32176E-03
      5.62700E+01      0.00000E+00      2.56700E-02      1.12948E-03
      6.00700E+01      0.00000E+00      2.53400E-02      1.11496E-03
      6.32800E+01      0.00000E+00      2.72600E-02      1.19944E-03
      6.66300E+01      0.00000E+00      2.85600E-02      1.34232E-03
      6.95200E+01      0.00000E+00      3.25700E-02      1.53079E-03
      7.30900E+01      0.00000E+00      3.73800E-02      1.64472E-03
      7.61300E+01      0.00000E+00      4.11400E-02      1.68674E-03
      8.06700E+01      0.00000E+00      4.95300E-02      1.83261E-03
      8.66500E+01      0.00000E+00      5.76300E-02      1.72890E-03
      9.31200E+01      0.00000E+00      5.95500E-02      1.72695E-03
      9.90400E+01      0.00000E+00      6.00700E-02      1.68196E-03
      1.05420E+02      0.00000E+00      5.47100E-02      1.58659E-03
      1.07860E+02      0.00000E+00      5.34900E-02      3.04893E-03
      1.11250E+02      0.00000E+00      4.91600E-02      1.47480E-03
      1.17520E+02      0.00000E+00      4.17800E-02      1.37874E-03
      1.19910E+02      0.00000E+00      3.86500E-02      1.19815E-03
      1.23270E+02      0.00000E+00      3.34600E-02      1.13764E-03
      1.25680E+02      0.00000E+00      2.99700E-02      1.07892E-03
      1.31960E+02      0.00000E+00      2.37600E-02      9.02880E-04
      1.37780E+02      0.00000E+00      2.35600E-02      9.18840E-04
      1.44040E+02      0.00000E+00      2.80800E-02      9.82800E-04
      1.49680E+02      0.00000E+00      3.71200E-02      1.26208E-03
      1.55680E+02      0.00000E+00      5.20000E-02      1.61200E-03
      1.61140E+02      0.00000E+00      6.68200E-02      2.00460E-03
