# entry-subent-pointer  : 22127-007-0 
# EXFOR reaction        : ['7-N-14', ['N,EL'], '7-N-14,,DA'] 
# incident energy       : 2.1600e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Olsson 
# institute             : (2SWDSWR): Studsvik Science Research Laboratory, Nykoeping 
# reference             : (W,OLSSON,891006) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22127.x4 
# nds                   : https://nds.iaea.org/EXFOR/22127
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01700E+01      0.00000E+00      1.20790E+00      2.22000E-02
      1.27100E+01      0.00000E+00      1.13390E+00      2.03500E-02
      1.52700E+01      0.00000E+00      9.89470E-01      1.76700E-02
      1.78100E+01      0.00000E+00      9.08190E-01      1.63400E-02
      2.03500E+01      0.00000E+00      7.76760E-01      1.42800E-02
      2.29000E+01      0.00000E+00      6.31250E-01      1.15100E-02
      2.54300E+01      0.00000E+00      5.00230E-01      9.56000E-03
      2.79700E+01      0.00000E+00      3.95420E-01      8.22000E-03
      3.05100E+01      0.00000E+00      3.09410E-01      6.47000E-03
      3.30500E+01      0.00000E+00      2.41590E-01      5.55000E-03
      3.55900E+01      0.00000E+00      1.67290E-01      4.01000E-03
      3.81200E+01      0.00000E+00      1.21260E-01      3.39000E-03
      4.06600E+01      0.00000E+00      8.92000E-02      3.39000E-03
      4.31900E+01      0.00000E+00      5.97000E-02      2.36000E-03
      4.57300E+01      0.00000E+00      4.64500E-02      2.06000E-03
      5.02800E+01      0.00000E+00      3.41200E-02      2.47000E-03
      5.53300E+01      0.00000E+00      2.81600E-02      1.75000E-03
      6.03800E+01      0.00000E+00      3.17500E-02      1.64000E-03
      6.54200E+01      0.00000E+00      3.69900E-02      1.44000E-03
      7.04600E+01      0.00000E+00      3.63800E-02      1.34000E-03
      7.54900E+01      0.00000E+00      3.11400E-02      1.23000E-03
      8.05000E+01      0.00000E+00      2.56900E-02      1.03000E-03
      8.55200E+01      0.00000E+00      1.93200E-02      8.20000E-04
      9.05200E+01      0.00000E+00      1.44900E-02      7.20000E-04
      9.55200E+01      0.00000E+00      9.86000E-03      5.10000E-04
      1.00510E+02      0.00000E+00      5.75000E-03      4.10000E-04
      1.05490E+02      0.00000E+00      3.49000E-03      3.10000E-04
      1.10460E+02      0.00000E+00      2.67000E-03      3.10000E-04
      1.15430E+02      0.00000E+00      2.06000E-03      2.10000E-04
      1.20390E+02      0.00000E+00      1.85000E-03      2.10000E-04
      1.25350E+02      0.00000E+00      2.67000E-03      2.10000E-04
      1.30290E+02      0.00000E+00      3.19000E-03      2.10000E-04
      1.35230E+02      0.00000E+00      3.60000E-03      2.10000E-04
      1.40170E+02      0.00000E+00      4.01000E-03      2.10000E-04
      1.45090E+02      0.00000E+00      4.11000E-03      2.10000E-04
      1.50020E+02      0.00000E+00      4.01000E-03      2.10000E-04
      1.54940E+02      0.00000E+00      3.29000E-03      2.10000E-04
      1.59850E+02      0.00000E+00      2.67000E-03      2.10000E-04
