# entry-subent-pointer  : 11314--00-2-0 
# EXFOR reaction        : ['7-N-14', ['N,EL'], '7-N-14,,DA'] 
# incident energy       : 2.25e+00 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Fowler 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,98,728,5505) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11314.x4 
# nds                   : https://nds.iaea.org/EXFOR/11314
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.50000E-01      0.00000E+00      1.74000E-01              NAN
      4.60000E-01      0.00000E+00      1.55000E-01              NAN
      3.90000E-01      0.00000E+00      1.49000E-01              NAN
      3.00000E-01      0.00000E+00      1.37000E-01              NAN
      2.10000E-01      0.00000E+00      1.28000E-01              NAN
      1.20000E-01      0.00000E+00      1.16000E-01              NAN
      2.00000E-02      0.00000E+00      1.03000E-01              NAN
     -8.00000E-02      0.00000E+00      1.05000E-01              NAN
     -1.80000E-01      0.00000E+00      1.08000E-01              NAN
     -2.60000E-01      0.00000E+00      1.02000E-01              NAN
     -3.20000E-01      0.00000E+00      1.03000E-01              NAN
     -4.20000E-01      0.00000E+00      9.20000E-02              NAN
     -5.00000E-01      0.00000E+00      8.10000E-02              NAN
     -5.90000E-01      0.00000E+00      7.80000E-02              NAN
     -6.70000E-01      0.00000E+00      9.60000E-02              NAN
     -7.60000E-01      0.00000E+00      7.30000E-02              NAN
     -8.50000E-01      0.00000E+00      7.70000E-02              NAN
