# entry-subent-pointer  : 22806-002-0 
# EXFOR reaction        : ['7-N-14', ['N,EL'], '7-N-14,,DA'] 
# incident energy       : 1.3850e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (R,PTB-N-44,2003) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22806.x4 
# nds                   : https://nds.iaea.org/EXFOR/22806
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51400E+01      2.00000E-01      6.87750E-01      7.01505E-02
      1.90600E+01      2.00000E-01      6.32420E-01      5.56530E-02
      2.34400E+01      2.00000E-01      4.86140E-01      3.74328E-02
      2.78700E+01      2.00000E-01      3.32450E-01      2.12768E-02
      3.18700E+01      2.00000E-01      2.93560E-01      1.37973E-02
      3.59000E+01      2.00000E-01      1.90690E-01      1.12507E-02
      3.63100E+01      2.00000E-01      1.81570E-01      7.44437E-03
      4.07800E+01      2.00000E-01      9.31400E-02      3.91188E-03
      4.48800E+01      2.00000E-01      6.94500E-02      2.91690E-03
      4.90900E+01      2.00000E-01      4.80600E-02      2.21076E-03
      4.95200E+01      2.00000E-01      3.92000E-02      1.99920E-03
      5.42600E+01      2.00000E-01      3.71800E-02      2.60260E-03
      5.84900E+01      2.00000E-01      3.88600E-02      3.22538E-03
      6.30000E+01      2.00000E-01      3.74300E-02      3.66814E-03
      6.74000E+01      2.00000E-01      4.54300E-02      3.95241E-03
      7.13400E+01      2.00000E-01      4.89600E-02      3.72096E-03
      7.52700E+01      2.00000E-01      4.93000E-02      3.10590E-03
      7.56700E+01      2.00000E-01      4.60800E-02      3.04128E-03
      8.12900E+01      2.00000E-01      5.08700E-02      2.34002E-03
      8.52900E+01      2.00000E-01      5.21400E-02      1.66848E-03
      8.78000E+01      2.00000E-01      4.60700E-02      1.93494E-03
      9.37900E+01      2.00000E-01      3.63000E-02      1.63350E-03
      9.77700E+01      2.00000E-01      3.28300E-02      1.21471E-03
      1.06180E+02      2.00000E-01      3.08500E-02      1.41910E-03
      1.10090E+02      2.00000E-01      2.54300E-02      1.22064E-03
      1.18340E+02      2.00000E-01      2.13100E-02      1.38515E-03
      1.20750E+02      2.00000E-01      1.85400E-02      8.52840E-04
      1.22190E+02      2.00000E-01      1.84100E-02      1.15983E-03
      1.26520E+02      2.00000E-01      1.64600E-02      8.88840E-04
      1.32780E+02      2.00000E-01      1.23700E-02      9.27750E-04
      1.38510E+02      2.00000E-01      1.39000E-02      8.47900E-04
      1.44680E+02      2.00000E-01      1.34600E-02      8.47980E-04
      1.50310E+02      2.00000E-01      1.49300E-02      8.65940E-04
      1.56360E+02      2.00000E-01      1.74100E-02      9.57550E-04
      1.61870E+02      2.00000E-01      2.12100E-02      1.14534E-03
