# entry-subent-pointer  : L0220-004-0 
# EXFOR reaction        : (73-TA-181(G,EL)73-TA-181,,SIG) 
# incident energy       : 2.2200e+00 MeV - 2.8190e+00 MeV 
# target                : Ta-181 
# product               : Ta-181 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Angell 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,PRL,117,142501,2016) 
# year                  : 2016 
# facility              : (ESTRG): Electron storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L02/L0220.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0220
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2200E+00        0.0000E+00       -3.6985E-04        0.0000E+00
        2.2210E+00        0.0000E+00        3.4702E-04        0.0000E+00
        2.2220E+00        0.0000E+00       -4.1918E-04        0.0000E+00
        2.2230E+00        0.0000E+00        9.3619E-04        0.0000E+00
        2.2240E+00        0.0000E+00        2.1175E-04        0.0000E+00
        2.2250E+00        0.0000E+00        8.6569E-04        0.0000E+00
        2.2260E+00        0.0000E+00        3.7290E-04        0.0000E+00
        2.2270E+00        0.0000E+00        9.7375E-04        0.0000E+00
        2.2280E+00        0.0000E+00        5.8711E-04        0.0000E+00
        2.2290E+00        0.0000E+00        2.4899E-04        0.0000E+00
        2.2300E+00        0.0000E+00        4.2380E-04        0.0000E+00
        2.2310E+00        0.0000E+00        5.9490E-04        0.0000E+00
        2.2320E+00        0.0000E+00        5.0275E-04        0.0000E+00
        2.2330E+00        0.0000E+00        5.7466E-04        0.0000E+00
        2.2340E+00        0.0000E+00        2.1655E-04        0.0000E+00
        2.2350E+00        0.0000E+00        1.9323E-04        0.0000E+00
        2.2360E+00        0.0000E+00        4.0531E-04        0.0000E+00
        2.2370E+00        0.0000E+00        2.6942E-04        0.0000E+00
        2.2380E+00        0.0000E+00        7.8204E-04        0.0000E+00
        2.2390E+00        0.0000E+00        6.6820E-04        0.0000E+00
        2.2400E+00        0.0000E+00        3.8953E-04        0.0000E+00
        2.2410E+00        0.0000E+00        8.0617E-04        0.0000E+00
        2.2420E+00        0.0000E+00        7.5356E-04        0.0000E+00
        2.2430E+00        0.0000E+00        2.9810E-04        0.0000E+00
        2.2440E+00        0.0000E+00        3.0434E-04        0.0000E+00
        2.2450E+00        0.0000E+00        4.0063E-04        0.0000E+00
        2.2460E+00        0.0000E+00        2.7644E-04        0.0000E+00
        2.2470E+00        0.0000E+00        4.1401E-04        0.0000E+00
        2.2480E+00        0.0000E+00        6.8740E-05        0.0000E+00
        2.2490E+00        0.0000E+00        3.6849E-04        0.0000E+00
        2.2500E+00        0.0000E+00        4.5137E-04        0.0000E+00
        2.2510E+00        0.0000E+00        6.2105E-04        0.0000E+00
        2.2520E+00        0.0000E+00        1.1251E-03        0.0000E+00
        2.2530E+00        0.0000E+00        1.2172E-03        0.0000E+00
        2.2540E+00        0.0000E+00        8.7865E-04        0.0000E+00
        2.2550E+00        0.0000E+00        7.7701E-04        0.0000E+00
        2.2560E+00        0.0000E+00        6.1149E-04        0.0000E+00
        2.2570E+00        0.0000E+00        4.4408E-04        0.0000E+00
        2.2580E+00        0.0000E+00        3.8286E-04        0.0000E+00
        2.2590E+00        0.0000E+00        5.9700E-06        0.0000E+00
        2.2600E+00        0.0000E+00       -3.2270E-05        0.0000E+00
        2.2610E+00        0.0000E+00        1.5015E-04        0.0000E+00
        2.2620E+00        0.0000E+00        2.3610E-05        0.0000E+00
        2.2630E+00        0.0000E+00       -1.2740E-05        0.0000E+00
        2.2640E+00        0.0000E+00        1.3839E-04        0.0000E+00
        2.2650E+00        0.0000E+00        2.1051E-04        0.0000E+00
        2.2660E+00        0.0000E+00        1.6437E-04        0.0000E+00
        2.2670E+00        0.0000E+00        4.7203E-04        0.0000E+00
        2.2680E+00        0.0000E+00        1.8704E-04        0.0000E+00
        2.2690E+00        0.0000E+00        4.2214E-04        0.0000E+00
        2.2700E+00        0.0000E+00        7.8428E-04        0.0000E+00
        2.2710E+00        0.0000E+00        1.0046E-03        0.0000E+00
        2.2720E+00        0.0000E+00        1.0626E-03        0.0000E+00
