# entry-subent-pointer  : A0714-002-0 
# EXFOR reaction        : ['3-LI-6', ['2-HE-6,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.79e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Milin 
# institute             : (3CRORBZ): Institute Rudjer Boskovic, Zagreb 
# reference             : (J,NP/A,746,183,2004) 
# year                  : 2004 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A07/A0714.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0714
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.27900E+01      9.38000E-01      5.23070E+00      0.00000E+00
      1.37200E+01      9.36000E-01      4.27980E+00      0.00000E+00
      1.46600E+01      9.32000E-01      3.45780E+00      0.00000E+00
      1.55900E+01      9.34000E-01      2.93380E+00      0.00000E+00
      1.65200E+01      9.30000E-01      2.34810E+00      0.00000E+00
      1.74500E+01      9.26000E-01      1.96570E+00      0.00000E+00
      1.83700E+01      9.22000E-01      1.58400E+00      0.00000E+00
      1.93000E+01      9.25000E-01      1.27940E+00      0.00000E+00
      2.02200E+01      9.21000E-01      1.02980E+00      0.00000E+00
      2.11400E+01      9.24000E-01      8.16970E-01      0.00000E+00
      2.20600E+01      9.15000E-01      5.94240E-01      0.00000E+00
      2.29700E+01      9.10000E-01      4.44350E-01      0.00000E+00
      2.39200E+01      9.49000E-01      3.34640E-01      0.00000E+00
      4.19400E+01      4.58000E+00      9.25650E-02      0.00000E+00
      4.67300E+01      4.79000E+00      7.78960E-02      0.00000E+00
      5.17300E+01      4.99000E+00      4.83830E-02      0.00000E+00
      5.68700E+01      5.14000E+00      1.54210E-02      0.00000E+00
      6.16300E+01      5.27000E+00      1.86160E-03      0.00000E+00
      6.70200E+01      5.39000E+00      4.50730E-03      0.00000E+00
      7.25000E+01      5.48000E+00      6.30470E-03      0.00000E+00
      7.80600E+01      5.55000E+00      5.71980E-03      0.00000E+00
      8.36500E+01      5.60000E+00      3.89330E-03      0.00000E+00
      8.92500E+01      5.60000E+00      2.30490E-03      0.00000E+00
      9.48700E+01      5.62000E+00      1.94510E-03      0.00000E+00
      1.00400E+02      5.57000E+00      3.99890E-03      0.00000E+00
      1.05900E+02      5.42000E+00      2.87830E-03      0.00000E+00
      1.11400E+02      5.53000E+00      2.59870E-03      0.00000E+00
      1.16800E+02      5.43000E+00      1.41510E-03      0.00000E+00
      1.22100E+02      5.23000E+00      1.99340E-03      0.00000E+00
