# entry-subent-pointer  : E2564-002-0 
# EXFOR reaction        : ['29-CU-65', ['A,EL'], '29-CU-65,,DA'] 
# incident energy       : 2.9000e+01 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.Kumabe 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,25,301,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E25/E2564.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2564
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.11800E+01      0.00000E+00      3.26400E+00      0.00000E+00
      2.37880E+01      0.00000E+00      1.59300E+00      0.00000E+00
      2.63980E+01      0.00000E+00      6.84600E-01      0.00000E+00
      2.90060E+01      0.00000E+00      3.73800E-01      0.00000E+00
      3.15350E+01      0.00000E+00      2.90200E-01      0.00000E+00
      3.41420E+01      0.00000E+00      1.93000E-01      0.00000E+00
      3.68270E+01      0.00000E+00      9.28300E-02      0.00000E+00
      3.92830E+01      0.00000E+00      4.10400E-02      0.00000E+00
      4.18880E+01      0.00000E+00      4.04700E-02      0.00000E+00
      4.45680E+01      0.00000E+00      4.04700E-02      0.00000E+00
      4.70230E+01      0.00000E+00      2.50800E-02      0.00000E+00
      4.96330E+01      0.00000E+00      8.85400E-03      0.00000E+00
      5.23190E+01      0.00000E+00      4.14100E-03      0.00000E+00
