# entry-subent-pointer  : D0288-009-0 
# EXFOR reaction        : ['29-CU-65', ['A,EL'], '29-CU-65,,DA'] 
# incident energy       : 4.8000e+01 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Pirart 
# institute             : (2BLGPCL): Institute de Physique Corpusculaire, Louvain-la-Neuve 
# reference             : (J,PR/C,17,810,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0288.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0288
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.22010E+01      5.00000E-01      3.50110E-02      0.00000E+00
      3.30920E+01      5.00000E-01      4.23960E-02      0.00000E+00
      3.45180E+01      5.00000E-01      3.25500E-02      0.00000E+00
      3.52320E+01      5.00000E-01      2.26080E-02      0.00000E+00
      3.64810E+01      5.00000E-01      1.14140E-02      0.00000E+00
      3.73750E+01      5.00000E-01      4.07610E-03      0.00000E+00
      3.86250E+01      5.00000E-01      1.31680E-03      0.00000E+00
      3.93370E+01      5.00000E-01      1.94850E-03      0.00000E+00
      4.07610E+01      5.00000E-01      4.30530E-03      0.00000E+00
      4.16500E+01      5.00000E-01      7.10670E-03      0.00000E+00
      4.27190E+01      5.00000E-01      8.29760E-03      0.00000E+00
      4.34320E+01      5.00000E-01      7.43810E-03      0.00000E+00
      4.46800E+01      5.00000E-01      5.86910E-03      0.00000E+00
      4.61080E+01      5.00000E-01      3.30560E-03      0.00000E+00
      4.68220E+01      5.00000E-01      1.55160E-03      0.00000E+00
      4.78940E+01      5.00000E-01      5.34250E-04      3.00240E-05
      4.87860E+01      5.00000E-01      4.53430E-04      2.80200E-05
      4.96740E+01      5.00000E-01      1.19130E-03      0.00000E+00
      5.07420E+01      5.00000E-01      1.89610E-03      0.00000E+00
      5.18110E+01      5.00000E-01      2.21380E-03      0.00000E+00
      5.32370E+01      5.00000E-01      2.23410E-03      0.00000E+00
      5.41280E+01      5.00000E-01      1.89610E-03      0.00000E+00
      5.69840E+01      5.00000E-01      4.33260E-04      0.00000E+00
      5.91230E+01      5.00000E-01      2.84910E-04      0.00000E+00
      6.12600E+01      5.00000E-01      5.79970E-04      0.00000E+00
      6.32200E+01      5.00000E-01      7.02300E-04      0.00000E+00
      6.57150E+01      5.00000E-01      5.05890E-04      4.32380E-05
      6.73210E+01      5.00000E-01      2.18760E-04      0.00000E+00
      6.92830E+01      5.00000E-01      1.25480E-04      0.00000E+00
      7.14200E+01      5.00000E-01      1.97900E-04      0.00000E+00
      7.35580E+01      5.00000E-01      2.53110E-04      0.00000E+00
      7.55190E+01      5.00000E-01      2.12870E-04      0.00000E+00
      7.74810E+01      5.00000E-01      1.32540E-04      0.00000E+00
      7.96200E+01      5.00000E-01      8.95710E-05      0.00000E+00
      8.17590E+01      5.00000E-01      7.74200E-05      0.00000E+00
      8.38970E+01      5.00000E-01      8.71580E-05      0.00000E+00
      8.58570E+01      5.00000E-01      8.71590E-05      0.00000E+00
      8.76400E+01      5.00000E-01      7.53350E-05      0.00000E+00
      8.96010E+01      5.00000E-01      4.56390E-05      0.00000E+00
      9.17410E+01      5.00000E-01      3.44080E-05      0.00000E+00
      9.37010E+01      5.00000E-01      2.89380E-05      0.00000E+00
      9.58400E+01      5.00000E-01      2.81580E-05      0.00000E+00
      9.76230E+01      5.00000E-01      2.24220E-05      1.76550E-06
      9.95830E+01      5.00000E-01      2.28350E-05      1.98880E-06
