# entry-subent-pointer  : 10047--05-5-0 
# EXFOR reaction        : ['50-SN-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.27e+00 MeV - 1.48e+01 MeV 
# target                : Sn-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : D.G.Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.27300E+00      5.00000E-02      5.26920E+00      2.60700E-01
      2.28400E+00      5.00000E-02      5.03800E+00      2.22800E-01
      2.29600E+00      5.00000E-02      4.87660E+00      1.94000E-01
      2.30800E+00      5.10000E-02      5.04140E+00      2.19000E-01
      2.32000E+00      5.10000E-02      5.13480E+00      2.22000E-01
      2.33200E+00      5.10000E-02      5.06800E+00      2.13900E-01
      2.34400E+00      5.20000E-02      4.92800E+00      1.96800E-01
      2.35600E+00      5.20000E-02      4.97950E+00      2.08000E-01
      2.36800E+00      5.20000E-02      5.24320E+00      2.01500E-01
      2.38000E+00      5.30000E-02      5.20240E+00      2.14600E-01
      2.39300E+00      5.30000E-02      4.94100E+00      1.95500E-01
      2.40500E+00      5.30000E-02      5.03600E+00      1.79200E-01
      2.41700E+00      5.40000E-02      4.88430E+00      1.71900E-01
      2.43000E+00      5.40000E-02      5.13230E+00      1.97200E-01
      2.44200E+00      5.40000E-02      4.94580E+00      1.79900E-01
      2.45500E+00      5.50000E-02      5.08090E+00      1.79700E-01
      2.46700E+00      5.50000E-02      5.09340E+00      1.72200E-01
      2.48000E+00      5.50000E-02      5.05910E+00      1.60100E-01
      2.49300E+00      5.50000E-02      5.02700E+00      1.32200E-01
      2.50600E+00      5.50000E-02      4.80540E+00      1.30500E-01
      2.51900E+00      5.60000E-02      4.95400E+00      1.30800E-01
      2.53300E+00      5.60000E-02      4.77250E+00      1.20800E-01
      2.54600E+00      5.60000E-02      5.02410E+00      1.27400E-01
      2.56000E+00      5.70000E-02      4.86930E+00      1.15100E-01
      2.57500E+00      5.70000E-02      4.81800E+00      1.16900E-01
      2.58900E+00      5.80000E-02      4.91800E+00      1.13100E-01
      2.60300E+00      5.80000E-02      4.86220E+00      1.09900E-01
      2.61700E+00      5.80000E-02      4.84070E+00      1.03700E-01
      2.63100E+00      5.90000E-02      4.84800E+00      1.08300E-01
      2.64600E+00      5.90000E-02      4.77350E+00      1.06500E-01
      2.66000E+00      5.90000E-02      4.74990E+00      1.04200E-01
      2.67400E+00      6.00000E-02      4.85170E+00      1.03700E-01
      2.68900E+00      6.00000E-02      4.77140E+00      1.03200E-01
      2.70300E+00      6.10000E-02      4.73690E+00      9.79000E-02
      2.71800E+00      6.10000E-02      4.85290E+00      1.02600E-01
      2.73300E+00      6.10000E-02      4.67540E+00      9.97000E-02
      2.74700E+00      6.20000E-02      4.64510E+00      9.57000E-02
      2.76300E+00      6.20000E-02      4.58180E+00      9.27000E-02
      2.77700E+00      6.30000E-02      4.66640E+00      9.78000E-02
      2.79300E+00      6.30000E-02      4.66360E+00      9.55000E-02
      2.80800E+00      6.40000E-02      4.60190E+00      8.94000E-02
      2.82400E+00      6.40000E-02      4.77890E+00      9.36000E-02
      2.84000E+00      6.40000E-02      4.76770E+00      8.98000E-02
      2.85600E+00      6.50000E-02      4.48550E+00      8.65000E-02
      2.87300E+00      6.50000E-02      4.80670E+00      9.35000E-02
      2.88900E+00      6.60000E-02      4.90630E+00      9.80000E-02
      2.90500E+00      6.60000E-02      4.61860E+00      9.19000E-02
      2.92200E+00      6.70000E-02      4.54890E+00      8.91000E-02
      2.93900E+00      6.70000E-02      4.56440E+00      8.92000E-02
      2.95600E+00      6.80000E-02      4.55210E+00      9.10000E-02
      2.97200E+00      6.80000E-02      4.46040E+00      8.50000E-02
      2.98900E+00      6.90000E-02      4.63660E+00      8.55000E-02
      3.00600E+00      6.90000E-02      4.63440E+00      8.03000E-02
      3.02400E+00      7.00000E-02      4.52950E+00      7.63000E-02
      3.04300E+00      7.00000E-02      4.59000E+00      7.53000E-02
      3.06000E+00      7.10000E-02      4.43630E+00      7.51000E-02
      3.07800E+00      7.10000E-02      4.40050E+00      7.29000E-02
      3.09600E+00      7.20000E-02      4.37820E+00      7.22000E-02
      3.11500E+00      7.20000E-02      4.37820E+00      7.26000E-02
      3.13400E+00      7.30000E-02      4.44340E+00      7.37000E-02
      3.15200E+00      7.30000E-02      4.38350E+00      6.95000E-02
      3.17100E+00      7.40000E-02      4.41970E+00      7.22000E-02
      3.19000E+00      7.40000E-02      4.52820E+00      7.25000E-02
      3.20800E+00      7.50000E-02      4.40500E+00      6.76000E-02
      3.22800E+00      7.50000E-02      4.27700E+00      6.71000E-02
      3.24800E+00      7.60000E-02      4.28850E+00      6.69000E-02
      3.26700E+00      7.70000E-02      4.35840E+00      6.79000E-02
      3.28700E+00      7.70000E-02      4.40710E+00      6.76000E-02
      3.30700E+00      7.80000E-02      4.32680E+00      6.68000E-02
      3.32800E+00      7.80000E-02      4.26580E+00      6.77000E-02
      3.34800E+00      7.90000E-02      4.28340E+00      6.60000E-02
      3.36800E+00      8.00000E-02      4.33020E+00      6.52000E-02
      3.38800E+00      8.00000E-02      4.33630E+00      6.61000E-02
      3.41000E+00      8.10000E-02      4.34580E+00      6.34000E-02
      3.43100E+00      8.10000E-02      4.31150E+00      6.38000E-02
      3.45300E+00      8.20000E-02      4.26010E+00      6.39000E-02
      3.47500E+00      8.30000E-02      4.11850E+00      6.05000E-02
      3.49700E+00      8.30000E-02      4.15710E+00      6.05000E-02
      3.51900E+00      8.40000E-02      4.20270E+00      6.19000E-02
      3.54000E+00      8.50000E-02      4.35290E+00      6.43000E-02
      3.56200E+00      8.50000E-02      4.33560E+00      6.22000E-02
      3.58600E+00      8.60000E-02      4.33070E+00      6.01000E-02
      3.61000E+00      8.70000E-02      4.20490E+00      5.88000E-02
      3.63300E+00      8.80000E-02      4.17500E+00      5.87000E-02
      3.65700E+00      8.80000E-02      4.21780E+00      5.89000E-02
      3.68100E+00      8.90000E-02      4.27010E+00      5.89000E-02
      3.70500E+00      9.00000E-02      4.23640E+00      5.91000E-02
      3.72800E+00      9.10000E-02      4.18920E+00      5.77000E-02
      3.75300E+00      9.10000E-02      4.14840E+00      5.79000E-02
      3.77600E+00      9.20000E-02      4.25890E+00      5.83000E-02
      3.80100E+00      9.30000E-02      4.22170E+00      5.74000E-02
      3.82600E+00      9.30000E-02      4.10750E+00      5.55000E-02
      3.85000E+00      9.40000E-02      4.12040E+00      5.55000E-02
      3.87500E+00      9.50000E-02      4.21960E+00      5.61000E-02
      3.90000E+00      9.60000E-02      4.12920E+00      5.55000E-02
      3.92600E+00      9.70000E-02      4.08070E+00      5.41000E-02
      3.95200E+00      9.70000E-02      4.18980E+00      5.65000E-02
      3.97700E+00      9.80000E-02      4.30280E+00      5.76000E-02
      4.00300E+00      9.90000E-02      4.23990E+00      5.67000E-02
      4.02800E+00      1.00000E-01      4.19760E+00      5.76000E-02
      4.05500E+00      1.01000E-01      4.21990E+00      5.72000E-02
      4.08100E+00      1.02000E-01      4.12730E+00      5.76000E-02
      4.10800E+00      1.02000E-01      4.09380E+00      5.65000E-02
      4.13600E+00      1.03000E-01      4.17100E+00      5.58000E-02
      4.16500E+00      1.04000E-01      4.25620E+00      5.44000E-02
      4.19500E+00      1.05000E-01      4.25280E+00      5.39000E-02
      4.22400E+00      1.06000E-01      4.17200E+00      5.26000E-02
      4.25400E+00      1.07000E-01      4.18480E+00      5.30000E-02
      4.28400E+00      1.08000E-01      4.17320E+00      5.22000E-02
      4.31500E+00      1.09000E-01      4.11820E+00      5.13000E-02
      4.34500E+00      1.10000E-01      4.10570E+00      5.01000E-02
      4.37600E+00      1.11000E-01      4.18710E+00      5.04000E-02
      4.40900E+00      1.12000E-01      4.16840E+00      5.04000E-02
      4.44000E+00      1.13000E-01      4.09960E+00      5.07000E-02
      4.47100E+00      1.14000E-01      4.15490E+00      5.14000E-02
      4.50400E+00      1.15000E-01      4.06600E+00      5.04000E-02
      4.53700E+00      1.16000E-01      4.15660E+00      5.08000E-02
      4.57000E+00      1.17000E-01      4.17430E+00      5.10000E-02
      4.60200E+00      1.18000E-01      4.13010E+00      5.14000E-02
      4.63700E+00      1.19000E-01      4.09730E+00      5.27000E-02
      4.67200E+00      1.20000E-01      4.14160E+00      5.45000E-02
      4.70700E+00      1.21000E-01      4.22260E+00      5.45000E-02
      4.74100E+00      1.23000E-01      4.10560E+00      5.31000E-02
      4.77600E+00      1.24000E-01      4.15040E+00      5.37000E-02
      4.81100E+00      1.25000E-01      4.18000E+00      5.39000E-02
      4.84700E+00      1.26000E-01      4.06140E+00      5.59000E-02
      4.88200E+00      1.27000E-01      4.07640E+00      5.72000E-02
      4.92000E+00      1.28000E-01      4.07230E+00      5.69000E-02
      4.95800E+00      1.30000E-01      4.19100E+00      5.92000E-02
      4.99600E+00      1.32000E-01      4.06520E+00      5.92000E-02
      5.03400E+00      1.32000E-01      4.01160E+00      5.92000E-02
      5.07000E+00      1.34000E-01      4.13360E+00      5.99000E-02
      5.10700E+00      1.35000E-01      4.13550E+00      5.96000E-02
      5.14500E+00      1.36000E-01      4.15190E+00      6.06000E-02
      5.18500E+00      1.37000E-01      4.26920E+00      6.24000E-02
      5.22700E+00      1.39000E-01      4.16900E+00      6.34000E-02
      5.26700E+00      1.41000E-01      4.00750E+00      6.30000E-02
      5.30800E+00      1.42000E-01      4.13570E+00      6.39000E-02
      5.34900E+00      1.44000E-01      4.09100E+00      6.30000E-02
      5.39100E+00      1.45000E-01      4.20160E+00      6.43000E-02
      5.43600E+00      1.47000E-01      4.03550E+00      6.29000E-02
      5.48000E+00      1.49000E-01      4.14890E+00      6.38000E-02
      5.52400E+00      1.50000E-01      4.13830E+00      6.31000E-02
      5.57000E+00      1.52000E-01      4.11220E+00      6.12000E-02
      5.61300E+00      1.53000E-01      4.10030E+00      6.14000E-02
      5.65800E+00      1.55000E-01      4.14420E+00      6.22000E-02
      5.70400E+00      1.57000E-01      4.05700E+00      6.04000E-02
      5.75000E+00      1.58000E-01      4.08750E+00      6.25000E-02
      5.79300E+00      1.60000E-01      4.07770E+00      6.31000E-02
      5.83900E+00      1.62000E-01      4.06950E+00      6.32000E-02
      5.89000E+00      1.63000E-01      4.16540E+00      6.23000E-02
      5.94200E+00      1.65000E-01      4.15450E+00      6.15000E-02
      5.99300E+00      1.67000E-01      4.09350E+00      6.14000E-02
      6.04300E+00      1.69000E-01      4.08400E+00      6.18000E-02
      6.09300E+00      1.71000E-01      4.08320E+00      6.18000E-02
      6.14400E+00      1.73000E-01      4.04760E+00      6.23000E-02
      6.19700E+00      1.74000E-01      4.23900E+00      6.37000E-02
      6.25000E+00      1.77000E-01      4.23360E+00      6.47000E-02
      6.30400E+00      1.78000E-01      4.08770E+00      6.36000E-02
      6.36000E+00      1.80000E-01      4.12540E+00      6.27000E-02
      6.41400E+00      1.83000E-01      4.17630E+00      6.38000E-02
      6.46900E+00      1.84000E-01      4.19030E+00      6.43000E-02
      6.52500E+00      1.87000E-01      3.99810E+00      6.22000E-02
      6.58400E+00      1.89000E-01      4.08280E+00      6.39000E-02
      6.64200E+00      1.91000E-01      4.06870E+00      6.59000E-02
      6.70200E+00      1.94000E-01      4.10740E+00      6.54000E-02
      6.76100E+00      1.96000E-01      4.09890E+00      6.49000E-02
      6.82000E+00      1.98000E-01      4.18970E+00      6.77000E-02
      6.87800E+00      2.01000E-01      4.15610E+00      6.79000E-02
      6.93800E+00      2.03000E-01      4.20490E+00      6.81000E-02
      7.00100E+00      2.05000E-01      4.29220E+00      6.95000E-02
      7.06200E+00      2.07000E-01      4.29330E+00      6.86000E-02
      7.12500E+00      2.10000E-01      4.10370E+00      6.80000E-02
      7.18800E+00      2.12000E-01      4.14250E+00      6.86000E-02
      7.25200E+00      2.15000E-01      4.09260E+00      6.84000E-02
      7.31700E+00      2.18000E-01      4.20190E+00      7.17000E-02
      7.38400E+00      2.21000E-01      4.32640E+00      7.08000E-02
      7.45600E+00      2.23000E-01      4.26990E+00      7.05000E-02
      7.52400E+00      2.26000E-01      4.20510E+00      7.04000E-02
      7.59400E+00      2.29000E-01      4.23250E+00      6.99000E-02
      7.66500E+00      2.32000E-01      4.26880E+00      7.31000E-02
      7.73700E+00      2.35000E-01      4.25350E+00      7.20000E-02
      7.81100E+00      2.38000E-01      4.22780E+00      7.01000E-02
      7.88700E+00      2.41000E-01      4.32370E+00      7.26000E-02
      7.96000E+00      2.44000E-01      4.10690E+00      7.08000E-02
      8.03600E+00      2.47000E-01      4.25220E+00      7.25000E-02
      8.11300E+00      2.51000E-01      4.30360E+00      7.16000E-02
      8.19000E+00      2.54000E-01      4.36660E+00      7.24000E-02
      8.27000E+00      2.57000E-01      4.35440E+00      7.30000E-02
      8.35000E+00      2.60000E-01      4.28970E+00      7.06000E-02
      8.42700E+00      2.64000E-01      4.38140E+00      7.15000E-02
      8.51200E+00      2.66000E-01      4.45610E+00      7.28000E-02
      8.59800E+00      2.71000E-01      4.37740E+00      7.24000E-02
      8.68300E+00      2.75000E-01      4.50880E+00      7.23000E-02
      8.77200E+00      2.78000E-01      4.61450E+00      7.53000E-02
      8.85900E+00      2.82000E-01      4.59410E+00      7.41000E-02
      8.95100E+00      2.86000E-01      4.48120E+00      7.33000E-02
      9.04100E+00      2.90000E-01      4.36690E+00      7.00000E-02
      9.13100E+00      2.94000E-01      4.42950E+00      7.16000E-02
      9.22800E+00      2.98000E-01      4.53210E+00      7.37000E-02
      9.32500E+00      3.02000E-01      4.55690E+00      7.16000E-02
      9.42200E+00      3.06000E-01      4.52270E+00      7.15000E-02
      9.52400E+00      3.11000E-01      4.57410E+00      7.24000E-02
