# entry-subent-pointer  : D0216--00-7-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 1.04e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Hauser 
# institute             : (2GERHEI): Heidelberg, Universitaet 
# reference             : (J,NP/A,128,81,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0216.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0216
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.93000E+00      0.00000E+00      1.23600E+01      7.69200E-01
      7.19000E+00      0.00000E+00      6.77000E+00      5.54500E-01
      8.44000E+00      0.00000E+00      2.86300E+00      3.72800E-01
      9.69000E+00      0.00000E+00      7.77800E-01      1.90700E-01
      1.03800E+01      0.00000E+00      3.15300E-01      9.45800E-02
      1.09500E+01      0.00000E+00      1.05900E-01      1.07100E-02
      1.16400E+01      0.00000E+00      4.61900E-02      1.32900E-03
      1.22000E+01      0.00000E+00      1.35500E-01      7.48100E-03
      1.26900E+01      0.00000E+00      2.42900E-01      8.73400E-03
      1.34500E+01      0.00000E+00      3.59600E-01      1.29000E-02
      1.41400E+01      0.00000E+00      4.51500E-01      1.48300E-02
      1.47000E+01      0.00000E+00      4.85200E-01      7.50300E-03
      1.59500E+01      0.00000E+00      4.54300E-01      1.04400E-02
      1.72000E+01      0.00000E+00      3.24600E-01      1.73200E-02
      1.84500E+01      0.00000E+00      1.74300E-01      1.44200E-02
      1.97000E+01      0.00000E+00      7.67700E-02      2.01600E-03
      2.09400E+01      0.00000E+00      3.51900E-02      2.94600E-03
      2.21900E+01      0.00000E+00      3.31600E-02      1.43400E-03
      2.34300E+01      0.00000E+00      4.97400E-02      1.69200E-03
      2.46700E+01      0.00000E+00      6.07200E-02      1.18700E-03
      2.59100E+01      0.00000E+00      5.85100E-02      1.78600E-03
      2.71500E+01      0.00000E+00      4.69100E-02      1.87600E-03
      2.83900E+01      0.00000E+00      3.31100E-02      1.28300E-03
      2.96300E+01      0.00000E+00      2.62600E-02      7.55200E-04
      3.08600E+01      0.00000E+00      2.22100E-02      5.33800E-04
      3.20900E+01      0.00000E+00      2.43600E-02      5.87500E-04
      3.33200E+01      0.00000E+00      2.79200E-02      5.37500E-04
      3.45500E+01      0.00000E+00      2.87200E-02      5.74300E-04
      3.57800E+01      0.00000E+00      2.81300E-02      6.46400E-04
      3.70000E+01      0.00000E+00      2.71900E-02      7.01600E-04
      3.82200E+01      0.00000E+00      2.44800E-02      7.74900E-04
      3.94400E+01      0.00000E+00      2.21100E-02      6.36600E-04
      4.06600E+01      0.00000E+00      1.82000E-02      6.74900E-04
      4.18800E+01      0.00000E+00      1.54100E-02      5.70900E-04
      4.30900E+01      0.00000E+00      1.43400E-02      5.01800E-04
      4.43000E+01      0.00000E+00      1.34100E-02      3.60100E-04
      4.55100E+01      0.00000E+00      1.30300E-02      3.43800E-04
      4.67100E+01      0.00000E+00      1.20900E-02      3.45500E-04
      4.79100E+01      0.00000E+00      9.68600E-03      3.83800E-04
      4.91100E+01      0.00000E+00      8.74400E-03      3.12300E-04
      5.03100E+01      0.00000E+00      6.87000E-03      3.50900E-04
      5.15100E+01      0.00000E+00      6.51700E-03      2.22800E-04
      5.27000E+01      0.00000E+00      5.34000E-03      3.73400E-04
      5.38800E+01      0.00000E+00      3.86800E-03      2.44100E-04
      5.50700E+01      0.00000E+00      3.09700E-03      2.07700E-04
      5.62500E+01      0.00000E+00      2.48900E-03      2.09000E-04
      5.74300E+01      0.00000E+00      2.06300E-03      1.62400E-04
      5.86100E+01      0.00000E+00      1.96100E-03      1.05800E-04
      5.97800E+01      0.00000E+00      1.66200E-03      1.16100E-04
      6.09500E+01      0.00000E+00      1.30500E-03      9.34600E-05
      6.38500E+01      0.00000E+00      8.53000E-04      6.53100E-05
      6.67400E+01      0.00000E+00      6.09900E-04      3.42200E-05
      6.96000E+01      0.00000E+00      3.48300E-04      2.25300E-05
      7.24400E+01      0.00000E+00      2.17000E-04      1.66900E-05
      7.52500E+01      0.00000E+00      1.36000E-04      1.27500E-05
      7.80400E+01      0.00000E+00      9.31900E-05      8.66900E-06
      8.08100E+01      0.00000E+00      5.52600E-05      6.63200E-06
      8.35500E+01      0.00000E+00      4.28600E-05      6.76800E-06
      8.62600E+01      0.00000E+00      2.30300E-05      2.30300E-06
      8.89400E+01      0.00000E+00      2.11700E-05      2.35200E-06
