# entry-subent-pointer  : F0572-002-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 3.0300e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.V.Ignatenko 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YF,59,597,1996) 
# year                  : 1996 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0572.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0572
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.24000E+01      1.00000E+00      1.55100E-01      2.32650E-02
      2.49000E+01      1.00000E+00      2.51900E-01      3.77850E-02
      3.11000E+01      1.00000E+00      7.77800E-02      1.16670E-02
      3.41000E+01      1.00000E+00      1.16400E-02      1.74600E-03
      3.72000E+01      1.00000E+00      1.10100E-02      1.65150E-03
      4.02000E+01      1.00000E+00      3.72500E-02      5.58750E-03
      4.32000E+01      1.00000E+00      4.16400E-02      6.24600E-03
      4.63000E+01      1.00000E+00      2.77600E-02      4.16400E-03
      4.92000E+01      1.00000E+00      1.06800E-02      1.60200E-03
      5.22000E+01      1.00000E+00      1.29000E-03      1.93500E-04
      5.52000E+01      1.00000E+00      2.64000E-03      3.96000E-04
      5.81000E+01      1.00000E+00      7.47000E-03      1.12050E-03
      6.10000E+01      1.00000E+00      7.07000E-03      1.06050E-03
      6.39000E+01      1.00000E+00      5.17000E-03      7.75500E-04
      6.68000E+01      1.00000E+00      4.28000E-03      6.42000E-04
      6.97000E+01      1.00000E+00      6.98000E-03      1.04700E-03
      7.25000E+01      1.00000E+00      1.19900E-02      1.79850E-03
      7.53000E+01      1.00000E+00      1.27000E-02      1.90500E-03
      7.81000E+01      1.00000E+00      7.96000E-03      1.19400E-03
      8.36000E+01      1.00000E+00      5.36000E-03      8.04000E-04
      8.63000E+01      1.00000E+00      8.81000E-03      1.32150E-03
      8.90000E+01      1.00000E+00      1.49100E-02      2.23650E-03
      9.16000E+01      1.00000E+00      1.76700E-02      2.65050E-03
      9.43000E+01      1.00000E+00      1.70800E-02      2.56200E-03
      9.69000E+01      1.00000E+00      1.15000E-02      1.72500E-03
      9.94000E+01      1.00000E+00      4.60000E-03      6.90000E-04
      1.02000E+02      1.00000E+00      1.47000E-03      2.20500E-04
      1.04500E+02      1.00000E+00      9.70000E-04      1.45500E-04
      1.07000E+02      1.00000E+00      3.30000E-03      4.95000E-04
      1.09400E+02      1.00000E+00      6.22000E-03      9.33000E-04
      1.11900E+02      1.00000E+00      8.35000E-03      1.25250E-03
      1.14300E+02      1.00000E+00      8.11000E-03      1.21650E-03
      1.19000E+02      1.00000E+00      3.91000E-03      5.86500E-04
      1.23600E+02      1.00000E+00      4.40000E-04      6.60000E-05
      1.28100E+02      1.00000E+00      2.22000E-03      3.33000E-04
      1.32500E+02      1.00000E+00      3.62000E-03      5.43000E-04
      1.36800E+02      1.00000E+00      5.06000E-03      7.59000E-04
      1.41000E+02      1.00000E+00      1.85000E-03      2.77500E-04
      1.45200E+02      1.00000E+00      8.90000E-04      1.33500E-04
      1.49200E+02      1.00000E+00      5.15000E-03      7.72500E-04
      1.53200E+02      1.00000E+00      1.32400E-02      1.98600E-03
      1.57200E+02      1.00000E+00      1.62100E-02      2.43150E-03
      1.61100E+02      1.00000E+00      7.90000E-03      1.18500E-03
      1.64900E+02      1.00000E+00      9.70000E-04      1.45500E-04
      1.68700E+02      1.00000E+00      8.22000E-03      1.23300E-03
