# entry-subent-pointer  : O2256--01-0-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 2.24e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Jodogne 
# institute             : (2BLGLVN): Catholic University of Louvain, Louvain-la-Neuve 
# reference             : (J,PL,2,325,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2256.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2256
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.17000E+01      0.00000E+00      5.63400E-03      2.61600E-04
      4.62100E+01      0.00000E+00      9.38100E-03      3.50000E-04
      5.13500E+01      0.00000E+00      5.08200E-03      3.75900E-04
      5.53900E+01      0.00000E+00      1.28000E-03      6.51800E-05
      5.89000E+01      0.00000E+00      6.03900E-04      4.42900E-05
      6.08200E+01      0.00000E+00      9.81400E-04      1.14200E-04
      6.60300E+01      0.00000E+00      1.94900E-03      9.05800E-05
      7.13400E+01      0.00000E+00      1.13400E-03      6.08400E-05
      7.48100E+01      0.00000E+00      3.03700E-04      5.02200E-05
      7.95000E+01      0.00000E+00      1.08800E-03      1.49100E-04
      8.33100E+01      0.00000E+00      1.49000E-03      1.48500E-04
      8.68800E+01      0.00000E+00      1.22600E-03      1.06000E-04
      8.87000E+01      0.00000E+00      6.33300E-04      4.36700E-05
      9.22000E+01      0.00000E+00      1.50600E-04      2.43000E-05
      9.27100E+01      0.00000E+00      1.80500E-04      1.63700E-05
      9.60600E+01      0.00000E+00      1.68100E-03      9.33000E-05
      9.79900E+01      0.00000E+00      2.69400E-03      1.49500E-04
      1.00140E+02      0.00000E+00      3.65400E-03      2.51700E-04
      1.04400E+02      0.00000E+00      3.63900E-03      1.95300E-04
      1.08820E+02      0.00000E+00      1.85300E-03      1.27600E-04
      1.10250E+02      0.00000E+00      1.06200E-03      6.24700E-05
      1.11910E+02      0.00000E+00      5.08300E-04      2.82000E-05
      1.12560E+02      0.00000E+00      3.40900E-04      6.95800E-05
      1.16530E+02      0.00000E+00      1.14700E-03      1.14000E-04
      1.19850E+02      0.00000E+00      2.57700E-03      2.67300E-04
      1.19970E+02      0.00000E+00      1.55700E-03      8.63700E-05
      1.23760E+02      0.00000E+00      5.19000E-03      2.18000E-04
      1.28660E+02      0.00000E+00      3.58400E-03      3.56100E-04
      1.30620E+02      0.00000E+00      2.31400E-03      1.35900E-04
      1.33360E+02      0.00000E+00      1.21800E-03      8.39600E-05
      1.34010E+02      0.00000E+00      8.28600E-04      7.51600E-05
      1.37650E+02      0.00000E+00      1.09800E-03      9.47800E-05
      1.41090E+02      0.00000E+00      1.48900E-03      1.09200E-04
      1.45310E+02      0.00000E+00      1.73500E-03      1.55000E-04
      1.48080E+02      0.00000E+00      1.82100E-03      1.49500E-04
      1.50110E+02      0.00000E+00      1.86500E-03      2.25600E-04
      1.51970E+02      0.00000E+00      1.82200E-03      1.65400E-04
      1.53240E+02      0.00000E+00      2.00400E-03      1.28100E-04
      1.57180E+02      0.00000E+00      1.65800E-03      9.93800E-05
      1.60570E+02      0.00000E+00      1.30800E-03      1.13000E-04
      1.63940E+02      0.00000E+00      1.13400E-03      1.22400E-04
      1.66940E+02      0.00000E+00      2.03700E-03      3.12400E-04
      1.70810E+02      0.00000E+00      4.73200E-03      6.29300E-04
      1.72780E+02      0.00000E+00      6.35700E-03      4.93700E-04
      1.75820E+02      0.00000E+00      1.00900E-02      4.69600E-04
      1.77610E+02      0.00000E+00      1.28000E-02      7.67800E-04
