# entry-subent-pointer  : D0560--02-1-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 2.47e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Budzanowski 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,PL,11,(1),74,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0560.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0560
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.36000E+01      0.00000E+00      1.58700E-02      2.34000E-03
      4.63000E+01      0.00000E+00      3.68200E-02      5.41000E-03
      4.90000E+01      0.00000E+00      6.44600E-02      7.36000E-03
      5.16000E+01      0.00000E+00      7.92500E-02      8.63000E-03
      5.43000E+01      0.00000E+00      7.41700E-02      8.08000E-03
      5.70000E+01      0.00000E+00      5.63000E-02      6.30000E-03
      5.97000E+01      0.00000E+00      3.75100E-02      4.65000E-03
      6.23000E+01      0.00000E+00      1.71000E-02      1.82000E-03
      6.52000E+01      0.00000E+00      3.57600E-03      7.50000E-05
      6.76000E+01      0.00000E+00      4.59100E-03      5.10000E-05
      7.03000E+01      0.00000E+00      9.31900E-03      4.60000E-05
      7.29000E+01      0.00000E+00      1.27800E-02      7.00000E-05
      7.55000E+01      0.00000E+00      1.09500E-02      5.00000E-05
      7.81000E+01      0.00000E+00      7.71300E-03      3.10000E-05
      8.08000E+01      0.00000E+00      6.86900E-03      1.71000E-04
      8.34000E+01      0.00000E+00      8.05400E-03      1.93000E-04
      8.60000E+01      0.00000E+00      1.20900E-02      9.00000E-05
      8.87000E+01      0.00000E+00      1.47800E-02      1.00000E-04
      9.11000E+01      0.00000E+00      1.37100E-02      8.00000E-05
      9.36000E+01      0.00000E+00      8.12800E-03      3.25000E-04
      9.64000E+01      0.00000E+00      4.33400E-03      1.47000E-04
      9.87000E+01      0.00000E+00      1.93400E-03      2.70000E-05
      1.01200E+02      0.00000E+00      3.33400E-03      1.10000E-04
      1.03800E+02      0.00000E+00      8.09300E-03      2.67000E-04
      1.06300E+02      0.00000E+00      1.45800E-02      3.60000E-04
      1.08800E+02      0.00000E+00      1.75600E-02      8.70000E-04
      1.11200E+02      0.00000E+00      1.60700E-02      4.80000E-04
      1.13700E+02      0.00000E+00      1.19300E-02      3.10000E-04
      1.16100E+02      0.00000E+00      3.38200E-03      4.70000E-05
      1.18500E+02      0.00000E+00      2.59500E-03      3.10000E-05
      1.21000E+02      0.00000E+00      5.51500E-03      6.60000E-05
