# entry-subent-pointer  : F0505-005-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 2.66e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.I.Kuznetsov 
# institute             : (4RUSTPI): Tomskii Politekhnicheskii Universitet, Tomsk 
# reference             : (J,YF,15,673,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0505.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0505
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.57000E+01      1.00000E+00      3.56800E-02      5.35200E-03
      3.86200E+01      1.00000E+00      8.98200E-03      1.34730E-03
      4.24200E+01      1.00000E+00      6.78000E-03      1.01700E-03
      4.45100E+01      1.00000E+00      2.24400E-02      3.36600E-03
      4.65300E+01      1.00000E+00      3.34700E-02      5.02050E-03
      5.06300E+01      1.00000E+00      3.33500E-02      5.00250E-03
      5.26700E+01      1.00000E+00      2.58900E-02      3.88350E-03
      5.65400E+01      1.00000E+00      1.40600E-02      2.10900E-03
      6.04700E+01      1.00000E+00      5.65300E-03      8.47950E-04
      6.29500E+01      1.00000E+00      1.11600E-03      1.67400E-04
      6.37800E+01      1.00000E+00      7.93900E-04      1.19085E-04
      6.87900E+01      1.00000E+00      1.93800E-03      2.90700E-04
      7.04100E+01      1.00000E+00      3.26200E-03      4.89300E-04
      7.31700E+01      1.00000E+00      2.94400E-03      4.41600E-04
      7.63500E+01      1.00000E+00      1.25400E-03      1.88100E-04
      8.36600E+01      1.00000E+00      7.92500E-04      1.18875E-04
      8.53900E+01      1.00000E+00      1.38900E-03      2.08350E-04
      8.73900E+01      1.00000E+00      6.85200E-03      1.02780E-03
      9.04200E+01      1.00000E+00      9.64900E-03      1.44735E-03
      9.37800E+01      1.00000E+00      9.55400E-03      1.43310E-03
      9.53600E+01      1.00000E+00      6.27100E-03      9.40650E-04
      9.88000E+01      1.00000E+00      4.29000E-03      6.43500E-04
      1.02400E+02      1.00000E+00      4.63300E-03      6.94950E-04
      1.04100E+02      1.00000E+00      5.51400E-03      8.27100E-04
      1.06900E+02      1.00000E+00      7.37200E-03      1.10580E-03
      1.11200E+02      1.00000E+00      9.30800E-03      1.39620E-03
      1.15100E+02      1.00000E+00      7.84100E-03      1.17615E-03
      1.17500E+02      1.00000E+00      6.75600E-03      1.01340E-03
      1.20500E+02      1.00000E+00      5.95800E-03      8.93700E-04
      1.23700E+02      1.00000E+00      6.89500E-03      1.03425E-03
      1.26000E+02      1.00000E+00      8.64700E-03      1.29705E-03
      1.28400E+02      1.00000E+00      1.03000E-02      1.54500E-03
      1.31300E+02      1.00000E+00      8.27800E-03      1.24170E-03
      1.32800E+02      1.00000E+00      6.24200E-03      9.36300E-04
      1.34600E+02      1.00000E+00      4.02700E-03      6.04050E-04
      1.37600E+02      1.00000E+00      2.67600E-03      4.01400E-04
      1.42400E+02      1.00000E+00      2.48800E-03      3.73200E-04
      1.44800E+02      1.00000E+00      3.84200E-03      5.76300E-04
      1.47900E+02      1.00000E+00      7.14100E-03      1.07115E-03
      1.51700E+02      1.00000E+00      8.45900E-03      1.26885E-03
      1.55700E+02      1.00000E+00      3.66700E-03      5.50050E-04
      1.58700E+02      1.00000E+00      1.13000E-03      1.69500E-04
      1.61100E+02      1.00000E+00      5.55800E-04      8.33700E-05
      1.63900E+02      1.00000E+00      4.95800E-04      7.43700E-05
      1.64800E+02      1.00000E+00      1.42800E-03      2.14200E-04
      1.66100E+02      1.00000E+00      3.17200E-03      4.75800E-04
      1.67900E+02      1.00000E+00      5.46500E-03      8.19750E-04
      1.70200E+02      1.00000E+00      9.75000E-03      1.46250E-03
      1.72300E+02      1.00000E+00      1.69000E-02      2.53500E-03
      1.73700E+02      1.00000E+00      2.28400E-02      3.42600E-03
      1.75000E+02      1.00000E+00      2.74900E-02      4.12350E-03
      1.77400E+02      1.00000E+00      3.18000E-02      4.77000E-03
