# entry-subent-pointer  : F0356--00-4-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 2.15e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.B.A.England 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,284,29,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0356.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0356
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.38700E+01      5.00000E-01      5.34600E+00      1.60380E-02
      1.64900E+01      5.00000E-01      2.64300E+00      7.92900E-03
      2.25700E+01      5.00000E-01      2.60800E-01      7.82400E-04
      2.38800E+01      5.00000E-01      1.84700E-01      5.54100E-04
      2.58900E+01      5.00000E-01      1.90300E-01      5.70900E-04
      2.78800E+01      5.00000E-01      2.39900E-01      7.19700E-04
      2.96900E+01      5.00000E-01      2.81400E-01      8.44200E-04
      3.17100E+01      5.00000E-01      2.51100E-01      7.53300E-04
      3.46800E+01      5.00000E-01      1.68000E-01      5.04000E-04
      3.71600E+01      5.00000E-01      5.31500E-02      1.59450E-04
      4.04700E+01      5.00000E-01      7.18700E-03      2.15610E-05
      4.08500E+01      5.00000E-01      6.22400E-03      1.86720E-05
      4.34500E+01      5.00000E-01      2.67200E-02      8.01600E-05
      4.66300E+01      5.00000E-01      8.00100E-02      2.40030E-04
      4.97100E+01      5.00000E-01      1.11700E-01      3.35100E-04
      5.28100E+01      5.00000E-01      1.16800E-01      3.50400E-04
      5.57400E+01      5.00000E-01      1.13700E-01      3.41100E-04
      5.81700E+01      5.00000E-01      6.58500E-02      1.97550E-04
      6.11800E+01      5.00000E-01      2.58600E-02      7.75800E-05
      6.43200E+01      5.00000E-01      1.94200E-02      5.82600E-05
      6.67400E+01      5.00000E-01      1.24400E-02      3.73200E-05
      7.00000E+01      5.00000E-01      1.76200E-02      5.28600E-05
      7.29000E+01      5.00000E-01      2.19100E-02      6.57300E-05
      7.58100E+01      5.00000E-01      2.42700E-02      7.28100E-05
      7.91100E+01      5.00000E-01      2.39700E-02      7.19100E-05
      8.28600E+01      5.00000E-01      8.76400E-03      2.62920E-05
      8.65600E+01      5.00000E-01      5.70100E-03      1.71030E-05
      8.86800E+01      5.00000E-01      1.72600E-03      5.17800E-06
      9.17800E+01      5.00000E-01      1.94100E-03      5.82300E-06
      9.38900E+01      5.00000E-01      4.68000E-03      1.40400E-05
      9.67600E+01      5.00000E-01      8.22300E-03      2.46690E-05
      9.90500E+01      5.00000E-01      1.98300E-02      5.94900E-05
      1.02000E+02      5.00000E-01      2.32800E-02      6.98400E-05
      1.04500E+02      5.00000E-01      2.77100E-02      8.31300E-05
      1.07200E+02      5.00000E-01      2.62000E-02      7.86000E-05
      1.08300E+02      5.00000E-01      2.73800E-02      8.21400E-05
      1.09800E+02      5.00000E-01      2.51400E-02      7.54200E-05
      1.12100E+02      5.00000E-01      1.41400E-02      4.24200E-05
      1.13400E+02      5.00000E-01      8.67300E-03      2.60190E-05
      1.16100E+02      5.00000E-01      9.74800E-03      2.92440E-05
      1.19000E+02      5.00000E-01      1.89500E-02      5.68500E-05
      1.21700E+02      5.00000E-01      3.23400E-02      9.70200E-05
      1.26000E+02      5.00000E-01      7.92200E-02      2.37660E-04
      1.28300E+02      5.00000E-01      8.90200E-02      2.67060E-04
      1.30900E+02      5.00000E-01      9.31000E-02      2.79300E-04
      1.32900E+02      5.00000E-01      7.29600E-02      2.18880E-04
      1.35000E+02      5.00000E-01      4.74100E-02      1.42230E-04
      1.37900E+02      5.00000E-01      3.26600E-02      9.79800E-05
      1.38600E+02      5.00000E-01      1.59000E-02      4.77000E-05
      1.40600E+02      5.00000E-01      1.17600E-02      3.52800E-05
      1.42900E+02      5.00000E-01      2.67700E-02      8.03100E-05
      1.45600E+02      5.00000E-01      5.92300E-02      1.77690E-04
      1.47700E+02      5.00000E-01      9.27000E-02      2.78100E-04
      1.49500E+02      5.00000E-01      1.51500E-01      4.54500E-04
      1.51700E+02      5.00000E-01      1.91000E-01      5.73000E-04
      1.53900E+02      5.00000E-01      1.83100E-01      5.49300E-04
      1.56600E+02      5.00000E-01      1.61100E-01      4.83300E-04
      1.57900E+02      5.00000E-01      1.06200E-01      3.18600E-04
      1.59600E+02      5.00000E-01      6.89900E-02      2.06970E-04
      1.61800E+02      5.00000E-01      1.47800E-02      4.43400E-05
      1.63500E+02      5.00000E-01      9.19900E-03      2.75970E-05
      1.66100E+02      5.00000E-01      3.22700E-02      9.68100E-05
      1.68000E+02      5.00000E-01      1.16500E-01      3.49500E-04
      1.70300E+02      5.00000E-01      3.48600E-01      1.04580E-03
      1.72000E+02      5.00000E-01      5.94800E-01      1.78440E-03
      1.74200E+02      5.00000E-01      5.87100E-01      1.76130E-03
