# entry-subent-pointer  : D0270--00-2-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 2.34e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.M.Cervera 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,ARS,64,33,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0270.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0270
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30460E+01      1.00000E+00      4.59350E+00      1.95020E-01
      1.55920E+01      1.00000E+00      2.51910E+00      1.27790E-01
      1.89540E+01      1.00000E+00      7.65180E-01      3.24870E-02
      2.20760E+01      1.00000E+00      2.20670E-01      9.36890E-03
      2.55400E+01      1.00000E+00      1.35380E-01      4.59750E-03
      2.78680E+01      1.00000E+00      1.92920E-01      9.78640E-03
      3.19540E+01      1.00000E+00      1.79450E-01      6.09390E-03
      3.52170E+01      1.00000E+00      1.14000E-01      4.83980E-03
      3.76260E+01      1.00000E+00      2.86280E-02      1.45220E-03
      4.08620E+01      1.00000E+00      6.58760E-03      3.87230E-04
      4.33150E+01      1.00000E+00      1.99730E-02      1.01320E-03
      4.69590E+01      1.00000E+00      4.74510E-02      2.40710E-03
      5.01300E+01      1.00000E+00      6.41470E-02      3.77060E-03
      5.28020E+01      1.00000E+00      7.48480E-02      3.17780E-03
      5.61270E+01      1.00000E+00      5.46300E-02      2.77130E-03
      6.17000E+01      1.00000E+00      1.13080E-02      3.85750E-04
      6.39670E+01      1.00000E+00      3.34930E-03      1.69910E-04
      6.69590E+01      1.00000E+00      1.88470E-03      1.11060E-04
      6.99920E+01      1.00000E+00      3.03110E-03      1.53310E-04
      7.26390E+01      1.00000E+00      3.35730E-03      1.42030E-04
      7.58190E+01      1.00000E+00      2.86510E-03      1.68840E-04
      7.78810E+01      1.00000E+00      1.40410E-03      6.22550E-05
      8.13560E+01      1.00000E+00      1.42510E-03      4.83950E-05
      8.41480E+01      1.00000E+00      3.50740E-03      1.48910E-04
      8.64210E+01      1.00000E+00      7.13450E-03      3.02900E-04
      8.91630E+01      1.00000E+00      9.73190E-03      5.74930E-04
      9.20230E+01      1.00000E+00      1.06850E-02      6.29640E-04
      9.53050E+01      1.00000E+00      1.14260E-02      4.81640E-04
      9.67000E+01      1.00000E+00      1.40570E-02      7.13110E-04
      9.98050E+01      1.00000E+00      1.63980E-02      1.23180E-03
      1.02760E+02      1.00000E+00      2.23640E-02      1.13110E-03
      1.04990E+02      1.00000E+00      2.54320E-02      1.70550E-03
      1.07570E+02      1.00000E+00      2.45180E-02      1.44480E-03
      1.09920E+02      1.00000E+00      2.26370E-02      9.64510E-04
      1.12390E+02      1.00000E+00      1.66770E-02      8.46000E-04
      1.15180E+02      1.00000E+00      9.88710E-03      5.00080E-04
      1.16810E+02      1.00000E+00      7.88040E-03      4.65550E-04
      1.19360E+02      1.00000E+00      1.13260E-02      5.76220E-04
      1.22670E+02      1.00000E+00      2.07430E-02      1.39100E-03
      1.23280E+02      1.00000E+00      3.03770E-02      1.04080E-03
      1.26250E+02      1.00000E+00      4.25230E-02      1.79890E-03
      1.28530E+02      1.00000E+00      5.50790E-02      2.79400E-03
      1.30500E+02      1.00000E+00      5.74390E-02      2.92240E-03
      1.33140E+02      1.00000E+00      6.25280E-02      2.65470E-03
      1.34900E+02      1.00000E+00      4.04620E-02      2.38440E-03
      1.37750E+02      1.00000E+00      2.73220E-02      1.16000E-03
      1.39970E+02      1.00000E+00      1.16520E-02      5.91100E-04
      1.42230E+02      1.00000E+00      5.46710E-03      3.66620E-04
      1.44290E+02      1.00000E+00      1.13170E-02      3.86040E-04
      1.46220E+02      1.00000E+00      2.81140E-02      2.56330E-03
      1.49580E+02      1.00000E+00      5.76410E-02      3.87380E-03
      1.53180E+02      1.00000E+00      7.65580E-02      5.13390E-03
      1.57560E+02      1.00000E+00      5.25440E-02      2.22290E-03
      1.59440E+02      1.00000E+00      2.78460E-02      1.41670E-03
      1.62070E+02      1.00000E+00      1.14670E-02      4.88560E-04
      1.63680E+02      1.00000E+00      8.67580E-03      2.95940E-04
      1.65880E+02      1.00000E+00      2.41220E-02      1.02410E-03
      1.67480E+02      1.00000E+00      7.57670E-02      2.58450E-03
      1.68080E+02      1.00000E+00      1.10000E-01      4.65340E-03
      1.69740E+02      1.00000E+00      2.42030E-01      8.25600E-03
