# entry-subent-pointer  : C1187-006-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Reed 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (T,REED,69-14,1968) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1187.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.80000E+00      0.00000E+00      2.35500E-01      0.00000E+00
      1.16000E+01      0.00000E+00      3.73900E-01      0.00000E+00
      1.28000E+01      0.00000E+00      6.62800E-01      0.00000E+00
      1.41000E+01      0.00000E+00      1.69800E-01      0.00000E+00
      1.53000E+01      0.00000E+00      1.69000E-02      0.00000E+00
      1.65000E+01      0.00000E+00      1.47000E-02      0.00000E+00
      1.66000E+01      0.00000E+00      3.62000E-02      0.00000E+00
      1.78000E+01      0.00000E+00      1.33400E-01      0.00000E+00
      1.90000E+01      0.00000E+00      1.62700E-01      0.00000E+00
      1.91000E+01      0.00000E+00      4.47000E-01      0.00000E+00
      2.03000E+01      0.00000E+00      2.35500E-01      0.00000E+00
      2.15000E+01      0.00000E+00      2.26900E-01      0.00000E+00
      2.27000E+01      0.00000E+00      1.87900E-01      0.00000E+00
      2.28000E+01      0.00000E+00      1.84800E-01      0.00000E+00
      2.40000E+01      0.00000E+00      1.25800E-01      0.00000E+00
      2.52000E+01      0.00000E+00      8.24000E-02      0.00000E+00
      2.53000E+01      0.00000E+00      6.96000E-02      0.00000E+00
      2.66000E+01      0.00000E+00      2.53000E-02      0.00000E+00
      2.77000E+01      0.00000E+00      1.29000E-02      0.00000E+00
      2.78000E+01      0.00000E+00      6.88000E-03      0.00000E+00
      2.91000E+01      0.00000E+00      6.44000E-03      0.00000E+00
      3.03000E+01      0.00000E+00      1.37000E-02      0.00000E+00
      3.15000E+01      0.00000E+00      3.10000E-02      0.00000E+00
      3.28000E+01      0.00000E+00      3.77000E-02      0.00000E+00
      3.52000E+01      0.00000E+00      4.74000E-02      0.00000E+00
      3.77000E+01      0.00000E+00      3.61000E-02      0.00000E+00
      3.99000E+01      0.00000E+00      2.22000E-02      0.00000E+00
      4.01000E+01      0.00000E+00      2.52000E-03      0.00000E+00
      4.17000E+01      0.00000E+00      1.42000E-02      0.00000E+00
      4.23000E+01      0.00000E+00      6.50000E-03      0.00000E+00
      4.76000E+01      0.00000E+00      1.63000E-02      0.00000E+00
      4.96000E+01      0.00000E+00      1.75000E-02      0.00000E+00
      5.19000E+01      0.00000E+00      1.44000E-02      0.00000E+00
      5.43000E+01      0.00000E+00      9.61000E-03      0.00000E+00
      5.67000E+01      0.00000E+00      5.48000E-03      0.00000E+00
      6.14000E+01      0.00000E+00      2.41000E-03      0.00000E+00
      6.37000E+01      0.00000E+00      2.07000E-03      0.00000E+00
      6.60000E+01      0.00000E+00      1.58000E-03      0.00000E+00
      7.06000E+01      0.00000E+00      7.62000E-04      0.00000E+00
      7.79000E+01      0.00000E+00      1.07400E-03      0.00000E+00
      8.06000E+01      0.00000E+00      1.25000E-03      0.00000E+00
      8.23000E+01      0.00000E+00      1.55000E-03      0.00000E+00
