# entry-subent-pointer  : D0841--00-2-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 4.81e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Burtebayev 
# institute             : (4KASKAS): Kazakhstan 
# reference             : (J,IMP/E,26,1750018,2017) 
# year                  : 2017 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0841.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0841
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.25000E+01      0.00000E+00      5.02500E-01      5.02500E-02
      1.50000E+01      0.00000E+00      5.83000E-02      6.99600E-04
      1.75000E+01      0.00000E+00      4.46000E-02      4.01400E-04
      2.00000E+01      0.00000E+00      2.06500E-01      8.26000E-03
      2.24000E+01      0.00000E+00      1.48800E-01      4.46400E-03
      2.49000E+01      0.00000E+00      9.06000E-02      1.63080E-03
      2.74000E+01      0.00000E+00      2.03000E-02      8.12000E-05
      2.98000E+01      0.00000E+00      4.71000E-03      4.47450E-05
      3.23000E+01      0.00000E+00      2.02000E-02      8.08000E-05
      3.47000E+01      0.00000E+00      3.41000E-02      2.31880E-04
      3.72000E+01      0.00000E+00      3.38000E-02      2.26460E-04
      3.96000E+01      0.00000E+00      2.15000E-02      9.24500E-05
      4.20000E+01      0.00000E+00      1.42000E-02      4.11800E-05
      4.45000E+01      0.00000E+00      1.24000E-02      3.10000E-05
      4.69000E+01      0.00000E+00      1.44000E-02      4.17600E-05
      4.92000E+01      0.00000E+00      1.62000E-02      5.34600E-05
      5.16000E+01      0.00000E+00      1.48000E-02      4.29200E-05
      5.40000E+01      0.00000E+00      1.18000E-02      2.71400E-05
      5.64000E+01      0.00000E+00      7.45000E-03      1.11750E-05
      5.87000E+01      0.00000E+00      4.60000E-03      4.23200E-06
      6.10000E+01      0.00000E+00      3.15000E-03      1.00800E-06
      6.34000E+01      0.00000E+00      2.22000E-03      9.76800E-07
      6.57000E+01      0.00000E+00      1.77000E-03      6.19500E-07
      6.80000E+01      0.00000E+00      1.41000E-03      3.94800E-07
      7.02000E+01      0.00000E+00      1.09000E-03      2.39800E-07
      7.25000E+01      0.00000E+00      7.90000E-04      1.26400E-07
      7.48000E+01      0.00000E+00      5.00000E-04      5.00000E-08
      7.70000E+01      0.00000E+00      4.51000E-04      4.05900E-08
      7.92000E+01      0.00000E+00      6.14000E-04      7.36800E-08
      8.14000E+01      0.00000E+00      1.02000E-03      2.04000E-07
      8.36000E+01      0.00000E+00      1.43000E-03      4.00400E-07
      8.58000E+01      0.00000E+00      1.81000E-03      3.07700E-07
      8.80000E+01      0.00000E+00      1.95000E-03      3.70500E-07
      9.00000E+01      0.00000E+00      1.95000E-03      3.70500E-07
      9.22000E+01      0.00000E+00      1.86000E-03      3.16200E-07
      9.43000E+01      0.00000E+00      1.96000E-03      3.92000E-07
      9.63000E+01      0.00000E+00      2.09000E-03      8.77800E-07
      9.84000E+01      0.00000E+00      2.35000E-03      1.10450E-06
      1.00400E+02      0.00000E+00      2.51000E-03      1.28010E-06
      1.02500E+02      0.00000E+00      2.55000E-03      1.30050E-06
      1.04500E+02      0.00000E+00      2.51000E-03      1.28010E-06
      1.06500E+02      0.00000E+00      2.38000E-03      1.14240E-06
      1.08400E+02      0.00000E+00      2.31000E-03      1.06260E-06
      1.10400E+02      0.00000E+00      2.40000E-03      1.15200E-06
      1.12300E+02      0.00000E+00      2.42000E-03      1.18580E-06
      1.16200E+02      0.00000E+00      2.22000E-03      9.99000E-07
      1.19100E+02      0.00000E+00      1.78000E-03      6.23000E-07
      1.22000E+02      0.00000E+00      1.55000E-03      4.80500E-07
      1.24500E+02      0.00000E+00      1.43000E-03      4.00400E-07
      1.27200E+02      0.00000E+00      1.81000E-03      6.51600E-07
      1.30000E+02      0.00000E+00      1.82000E-03      6.55200E-07
      1.32700E+02      0.00000E+00      1.54000E-03      4.77400E-07
      1.34200E+02      0.00000E+00      1.33000E-03      3.45800E-07
      1.35200E+02      0.00000E+00      1.21000E-03      2.90400E-07
      1.37700E+02      0.00000E+00      8.61000E-04      1.54980E-07
      1.40500E+02      0.00000E+00      9.25000E-04      1.75750E-07
      1.45300E+02      0.00000E+00      1.22000E-03      2.92800E-07
      1.47600E+02      0.00000E+00      1.07000E-03      2.24700E-07
      1.50000E+02      0.00000E+00      8.24000E-04      1.31840E-07
      1.52600E+02      0.00000E+00      4.21000E-04      3.78900E-08
      1.54000E+02      0.00000E+00      5.87000E-04      7.04400E-08
      1.57200E+02      0.00000E+00      1.17000E-03      2.80800E-07
      1.60300E+02      0.00000E+00      1.11000E-03      5.55000E-07
      1.63400E+02      0.00000E+00      5.93000E-04      1.42320E-07
      1.66400E+02      0.00000E+00      1.28000E-04      6.40000E-09
      1.69500E+02      0.00000E+00      1.90000E-04      1.90000E-08
      1.72500E+02      0.00000E+00      1.56000E-03      5.61600E-07
