# entry-subent-pointer  : F0404-003-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 1.4120e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Ceuleneer 
# institute             : (2BLGPCL): Institute de Physique Corpusculaire, Louvain-la-Neuve 
# reference             : (J,PR/C,11,631,1975) 
# year                  : 1975 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0404.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0404
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.12600E+01      0.00000E+00      4.56100E-02      0.00000E+00
      9.42700E+01      0.00000E+00      4.10400E-02      0.00000E+00
      9.65700E+01      0.00000E+00      3.69600E-02      0.00000E+00
      9.90500E+01      0.00000E+00      3.21600E-02      0.00000E+00
      1.07100E+02      0.00000E+00      9.02500E-03      0.00000E+00
      1.09100E+02      0.00000E+00      3.97100E-03      0.00000E+00
      1.11900E+02      0.00000E+00      1.24100E-02      0.00000E+00
      1.14100E+02      0.00000E+00      1.93000E-02      0.00000E+00
      1.16800E+02      0.00000E+00      1.86000E-02      0.00000E+00
      1.19100E+02      0.00000E+00      2.65400E-02      0.00000E+00
      1.21400E+02      0.00000E+00      2.39000E-02      0.00000E+00
      1.23500E+02      0.00000E+00      1.81500E-02      0.00000E+00
      1.25300E+02      0.00000E+00      1.26600E-02      0.00000E+00
      1.27900E+02      0.00000E+00      7.83200E-03      0.00000E+00
      1.30200E+02      0.00000E+00      8.22300E-03      0.00000E+00
      1.34600E+02      0.00000E+00      2.31600E-02      0.00000E+00
      1.36300E+02      0.00000E+00      4.42100E-02      0.00000E+00
      1.38600E+02      0.00000E+00      6.30900E-02      0.00000E+00
      1.40600E+02      0.00000E+00      9.16100E-02      0.00000E+00
      1.43200E+02      0.00000E+00      1.06500E-01      0.00000E+00
      1.45100E+02      0.00000E+00      1.23900E-01      0.00000E+00
      1.47300E+02      0.00000E+00      1.23700E-01      0.00000E+00
      1.49200E+02      0.00000E+00      1.11400E-01      0.00000E+00
      1.50800E+02      0.00000E+00      9.53800E-02      0.00000E+00
      1.53300E+02      0.00000E+00      7.11800E-02      0.00000E+00
      1.55200E+02      0.00000E+00      4.25900E-02      0.00000E+00
      1.56800E+02      0.00000E+00      1.97300E-02      0.00000E+00
      1.59400E+02      0.00000E+00      5.76300E-03      0.00000E+00
      1.61000E+02      0.00000E+00      6.37300E-03      0.00000E+00
      1.63300E+02      0.00000E+00      2.57400E-02      0.00000E+00
      1.64500E+02      0.00000E+00      6.24200E-02      0.00000E+00
      1.66300E+02      0.00000E+00      1.19100E-01      0.00000E+00
      1.68500E+02      0.00000E+00      2.08600E-01      0.00000E+00
      1.70700E+02      0.00000E+00      2.87800E-01      0.00000E+00
      1.72100E+02      0.00000E+00      3.21100E-01      0.00000E+00
      1.74300E+02      0.00000E+00      3.79100E-01      0.00000E+00
      1.76300E+02      0.00000E+00      4.19600E-01      0.00000E+00
      1.78400E+02      0.00000E+00      4.84200E-01      0.00000E+00
