# entry-subent-pointer  : T0231--00-4-0 
# EXFOR reaction        : ['8-O-16', ['A,EL'], '8-O-16,,DA'] 
# incident energy       : 2.00e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Bergman 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,3,1729,1971) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0231.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0231
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.90000E+01      2.50000E-01      5.02000E-02              NAN
      4.10000E+01      2.50000E-01      2.34000E-02              NAN
      4.40000E+01      2.50000E-01      1.38000E-02              NAN
      4.60000E+01      2.50000E-01      2.02000E-02              NAN
      4.80000E+01      2.50000E-01      3.54000E-02              NAN
      5.10000E+01      2.50000E-01      5.02000E-02              NAN
      5.40000E+01      2.50000E-01      5.97000E-02              NAN
      5.60000E+01      2.50000E-01      6.06000E-02              NAN
      5.80000E+01      2.50000E-01      4.97000E-02              NAN
      6.00000E+01      2.50000E-01      3.55000E-02              NAN
      6.30000E+01      2.50000E-01      2.32000E-02              NAN
      6.50000E+01      2.50000E-01      1.06000E-02              NAN
      6.70000E+01      2.50000E-01      3.37000E-03              NAN
      6.90000E+01      2.50000E-01      2.65000E-04              NAN
      7.10000E+01      2.50000E-01      1.41000E-03              NAN
      7.40000E+01      2.50000E-01      4.75000E-03              NAN
      7.60000E+01      2.50000E-01      8.93000E-03              NAN
      7.90000E+01      2.50000E-01      1.22000E-02              NAN
      8.10000E+01      2.50000E-01      1.48000E-02              NAN
      8.30000E+01      2.50000E-01      1.56000E-02              NAN
      8.50000E+01      2.50000E-01      1.47000E-02              NAN
      8.70000E+01      2.50000E-01      1.39000E-02              NAN
      8.90000E+01      2.50000E-01      1.25000E-02              NAN
      9.20000E+01      2.50000E-01      1.01000E-02              NAN
      9.40000E+01      2.50000E-01      8.13000E-03              NAN
      9.60000E+01      2.50000E-01      6.45000E-03              NAN
      9.80000E+01      2.50000E-01      4.44000E-03              NAN
      1.00000E+02      2.50000E-01      3.22000E-03              NAN
      1.02000E+02      2.50000E-01      1.67000E-03              NAN
      1.04000E+02      2.50000E-01      9.67000E-04              NAN
      1.06000E+02      2.50000E-01      3.53000E-04              NAN
      1.08000E+02      2.50000E-01      3.98000E-04              NAN
      1.10000E+02      2.50000E-01      8.78000E-04              NAN
      1.12000E+02      2.50000E-01      2.01000E-03              NAN
      1.14000E+02      2.50000E-01      3.28000E-03              NAN
      1.16000E+02      2.50000E-01      4.26000E-03              NAN
      1.18000E+02      2.50000E-01      6.84000E-03              NAN
      1.20000E+02      2.50000E-01      8.58000E-03              NAN
      1.22000E+02      2.50000E-01      9.68000E-03              NAN
      1.23000E+02      2.50000E-01      1.05000E-02              NAN
      1.25000E+02      2.50000E-01      1.03000E-02              NAN
      1.27000E+02      2.50000E-01      9.61000E-03              NAN
      1.29000E+02      2.50000E-01      8.62000E-03              NAN
      1.31000E+02      2.50000E-01      6.49000E-03              NAN
      1.32000E+02      2.50000E-01      4.17000E-03              NAN
      1.34000E+02      2.50000E-01      2.82000E-03              NAN
      1.36000E+02      2.50000E-01      1.07000E-03              NAN
      1.37000E+02      2.50000E-01      1.51000E-03              NAN
      1.39000E+02      2.50000E-01      3.52000E-03              NAN
      1.41000E+02      2.50000E-01      8.79000E-03              NAN
      1.43000E+02      2.50000E-01      1.51000E-02              NAN
      1.44000E+02      2.50000E-01      2.35000E-02              NAN
      1.46000E+02      2.50000E-01      3.16000E-02              NAN
      1.47000E+02      2.50000E-01      4.04000E-02              NAN
      1.49000E+02      2.50000E-01      4.98000E-02              NAN
      1.51000E+02      2.50000E-01      5.42000E-02              NAN
      1.53000E+02      2.50000E-01      5.41000E-02              NAN
      1.54000E+02      2.50000E-01      4.95000E-02              NAN
      1.56000E+02      2.50000E-01      3.99000E-02              NAN
      1.57000E+02      2.50000E-01      2.85000E-02              NAN
      1.59000E+02      2.50000E-01      1.71000E-02              NAN
      1.60000E+02      2.50000E-01      7.18000E-03              NAN
      1.62000E+02      2.50000E-01      1.81000E-03              NAN
      1.63000E+02      2.50000E-01      5.30000E-03              NAN
      1.65000E+02      2.50000E-01      2.09000E-02              NAN
      1.67000E+02      2.50000E-01      4.86000E-02              NAN
      1.68000E+02      2.50000E-01      8.53000E-02              NAN
      1.69000E+02      2.50000E-01      1.40000E-01              NAN
      1.71000E+02      2.50000E-01      1.98000E-01              NAN
      1.73000E+02      2.50000E-01      2.67000E-01              NAN
      1.74000E+02      2.50000E-01      3.35000E-01              NAN
      1.76000E+02      2.50000E-01      3.92000E-01              NAN
      1.77000E+02      2.50000E-01      4.42000E-01              NAN
