# entry-subent-pointer  : D6114--01-0-0 
# EXFOR reaction        : ['90-TH-232', ['A,INL'], '90-TH-232,PAR,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : - 
# MF-MT number          : 4 - ['51'] 
# first author          : P.David 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,ZP/A,278,281,1976) 
# year                  : 1976 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D61/D6114.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6114
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.98510E+01      1.18000E-01      2.04010E-01              NAN
      2.08800E+01      1.18000E-01      1.92450E-01              NAN
      2.17210E+01      1.18000E-01      2.12200E-01              NAN
      2.28430E+01      1.18000E-01      2.16440E-01              NAN
      2.46220E+01      1.18000E-01      1.40950E-01              NAN
      2.57460E+01      1.18000E-01      8.99990E-02              NAN
      2.67710E+01      1.18000E-01      1.78210E-01              NAN
      2.77100E+01      1.18000E-01      7.85400E-02              NAN
      2.86440E+01      1.18000E-01      1.11610E-01              NAN
      2.98610E+01      1.18000E-01      8.49530E-02              NAN
      3.08900E+01      1.18000E-01      7.26900E-02              NAN
      3.20130E+01      1.18000E-01      5.42570E-02              NAN
      3.29480E+01      1.18000E-01      6.34360E-02              NAN
      3.37890E+01      1.18000E-01      6.22210E-02              NAN
      3.49120E+01      1.18000E-01      5.64500E-02              NAN
      3.59410E+01      1.18000E-01      5.02240E-02              NAN
      3.66890E+01      1.18000E-01      4.55620E-02              NAN
      3.77190E+01      1.18000E-01      3.74930E-02              NAN
      3.87480E+01      1.18000E-01      3.27130E-02              NAN
      3.96840E+01      1.18000E-01      2.44170E-02              NAN
      4.09940E+01      1.18000E-01      2.34880E-02              NAN
      4.19300E+01      1.18000E-01      1.89550E-02              NAN
      4.29580E+01      1.18000E-01      1.85920E-02              NAN
      4.39870E+01      1.18000E-01      1.75390E-02              NAN
      4.50170E+01      1.18000E-01      1.47170E-02              NAN
      4.58580E+01      1.18000E-01      1.41560E-02              NAN
      4.74500E+01      1.18000E-01      1.01630E-02              NAN
      4.84780E+01      1.18000E-01      1.01650E-02              NAN
      5.01630E+01      1.18000E-01      7.29800E-03              NAN
      5.11910E+01      1.18000E-01      7.02010E-03              NAN
      5.25950E+01      1.18000E-01      5.34350E-03              NAN
      5.41870E+01      1.18000E-01      3.54820E-03              NAN
      5.50280E+01      1.18000E-01      3.48020E-03              NAN
      5.79290E+01      1.18000E-01      2.40350E-03              NAN
      6.02680E+01      1.18000E-01      1.86590E-03              NAN
      6.22320E+01      1.18000E-01      1.44840E-03              NAN
