# entry-subent-pointer  : 12996-003-0 
# EXFOR reaction        : ['20-CA-40', ['N,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 1.3905e+01 MeV - 1.6916e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 3.7370e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : G.M.Honore 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,33,1129,8604) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12996.x4 
# nds                   : https://nds.iaea.org/EXFOR/12996
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.97000E+01      0.00000E+00      8.03000E-03      4.10000E-04
      3.65000E+01      0.00000E+00      8.57000E-03      4.20000E-04
      4.14000E+01      0.00000E+00      9.04000E-03      3.30000E-04
      6.12000E+01      0.00000E+00      8.09000E-03      3.50000E-04
      7.12000E+01      0.00000E+00      7.42000E-03      3.60000E-04
      8.12000E+01      0.00000E+00      6.58000E-03      2.10000E-04
      9.13000E+01      0.00000E+00      4.03000E-03      2.00000E-04
      1.01500E+02      0.00000E+00      3.99000E-03      1.60000E-04
      1.11400E+02      0.00000E+00      3.91000E-03      1.90000E-04
      1.21300E+02      0.00000E+00      3.56000E-03      1.80000E-04
      1.31000E+02      0.00000E+00      3.72000E-03      2.30000E-04
      1.40700E+02      0.00000E+00      3.39000E-03      1.80000E-04
      1.50400E+02      0.00000E+00      3.26000E-03      1.80000E-04
      1.60000E+02      0.00000E+00      2.12000E-03      2.00000E-04
      2.15000E+01      0.00000E+00      5.31000E-03      4.30000E-04
      3.63000E+01      0.00000E+00      1.03000E-02      5.80000E-04
      4.13000E+01      0.00000E+00      1.17200E-02      5.80000E-04
      4.63000E+01      0.00000E+00      1.02300E-02      4.60000E-04
      5.12000E+01      0.00000E+00      1.01900E-02      5.60000E-04
      5.62000E+01      0.00000E+00      1.14800E-02      3.40000E-04
      6.12000E+01      0.00000E+00      9.05000E-03      5.40000E-04
      7.12000E+01      0.00000E+00      7.12000E-03      3.50000E-04
      7.62000E+01      0.00000E+00      6.47000E-03      3.20000E-04
      8.12000E+01      0.00000E+00      6.23000E-03      2.60000E-04
      8.62000E+01      0.00000E+00      5.64000E-03      2.20000E-04
      9.12000E+01      0.00000E+00      4.89000E-03      2.10000E-04
      9.63000E+01      0.00000E+00      4.29000E-03      2.50000E-04
      1.01300E+02      0.00000E+00      3.46000E-03      2.40000E-04
      1.11300E+02      0.00000E+00      3.25000E-03      2.40000E-04
      1.16300E+02      0.00000E+00      3.63000E-03      2.50000E-04
      1.21200E+02      0.00000E+00      3.56000E-03      1.90000E-04
      1.31000E+02      0.00000E+00      3.46000E-03      2.20000E-04
      1.35800E+02      0.00000E+00      3.18000E-03      2.50000E-04
      1.40700E+02      0.00000E+00      2.98000E-03      2.90000E-04
      1.45500E+02      0.00000E+00      3.22000E-03      1.90000E-04
      1.50300E+02      0.00000E+00      2.46000E-03      2.70000E-04
      1.55100E+02      0.00000E+00      3.09000E-03      2.10000E-04
      1.59900E+02      0.00000E+00      1.82000E-03      1.60000E-04
