# entry-subent-pointer  : 22128-009-0 
# EXFOR reaction        : ['20-CA-40', ['N,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 2.1600e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 3.7400e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : N.Olsson 
# institute             : (2SWDSWR): Studsvik Science Research Laboratory, Nykoeping 
# reference             : (J,NP/A,513,205,199007) 
# year                  : 1990 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22128.x4 
# nds                   : https://nds.iaea.org/EXFOR/22128
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.07920E+01      0.00000E+00      7.96300E-03      0.00000E+00
      3.33510E+01      0.00000E+00      8.85800E-03      0.00000E+00
      3.59090E+01      0.00000E+00      8.13200E-03      0.00000E+00
      3.84650E+01      0.00000E+00      6.82000E-03      0.00000E+00
      4.35710E+01      0.00000E+00      9.80300E-03      0.00000E+00
      4.61200E+01      0.00000E+00      7.67100E-03      0.00000E+00
      5.12140E+01      0.00000E+00      7.17900E-03      0.00000E+00
      5.62980E+01      0.00000E+00      4.32000E-03      0.00000E+00
      6.13720E+01      0.00000E+00      3.61400E-03      0.00000E+00
      6.64360E+01      0.00000E+00      4.66300E-03      0.00000E+00
      7.14890E+01      0.00000E+00      5.27800E-03      0.00000E+00
      7.65310E+01      0.00000E+00      5.26700E-03      0.00000E+00
      8.15610E+01      0.00000E+00      3.95600E-03      0.00000E+00
      8.65790E+01      0.00000E+00      2.65400E-03      0.00000E+00
      9.15850E+01      0.00000E+00      1.45000E-03      0.00000E+00
      9.65790E+01      0.00000E+00      2.58800E-03      0.00000E+00
      1.01560E+02      0.00000E+00      1.80100E-03      0.00000E+00
      1.06530E+02      0.00000E+00      1.91400E-03      0.00000E+00
      1.11490E+02      0.00000E+00      2.59900E-03      0.00000E+00
      1.16440E+02      0.00000E+00      2.16700E-03      0.00000E+00
      1.21370E+02      0.00000E+00      1.90300E-03      0.00000E+00
      1.26300E+02      0.00000E+00      1.13000E-03      0.00000E+00
      1.31210E+02      0.00000E+00      8.50000E-04      0.00000E+00
      1.36120E+02      0.00000E+00      1.29600E-03      0.00000E+00
      1.41020E+02      0.00000E+00      1.19200E-03      0.00000E+00
      1.45910E+02      0.00000E+00      8.67000E-04      0.00000E+00
      1.50790E+02      0.00000E+00      1.16900E-03      0.00000E+00
      1.55670E+02      0.00000E+00      1.51200E-03      0.00000E+00
      1.60540E+02      0.00000E+00      1.08900E-03      0.00000E+00
