# entry-subent-pointer  : D4182-002-0 
# EXFOR reaction        : (28-NI-64(D,2N)29-CU-64,,SIG) 
# incident energy       : 4.2000e+00 MeV - 2.0400e+01 MeV 
# target                : Ni-64 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,258,308,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4182.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4182
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2000E+00        2.5000E+00        2.7000E-02        1.0000E-02
        6.6000E+00        2.3000E+00        2.2900E-01        5.8000E-02
        8.5000E+00        2.0000E+00        5.2100E-01        8.4000E-02
        9.6000E+00        1.9000E+00        6.5700E-01        1.0000E-02
        1.0100E+01        1.7000E+00        7.1300E-01        1.0100E-01
        1.0800E+01        1.7000E+00        7.2000E-01        1.0700E-01
        1.1600E+01        1.4000E+00        7.8000E-01        1.2500E-01
        1.2000E+01        1.5000E+00        7.6900E-01        1.1500E-01
        1.3000E+01        1.2000E+00        8.7100E-01        1.2900E-01
        1.3100E+01        1.3000E+00        8.5000E-01        1.2700E-01
        1.4100E+01        1.0000E+00        9.1100E-01        1.3700E-01
        1.4300E+01        1.1000E+00        9.2500E-01        1.5200E-01
        1.5100E+01        9.0000E-01        8.6300E-01        1.2900E-01
        1.5600E+01        8.0000E-01        8.1600E-01        1.4800E-01
        1.6000E+01        7.0000E-01        8.0600E-01        1.2100E-01
        1.6900E+01        6.0000E-01        7.2000E-01        1.5600E-01
        1.6900E+01        5.0000E-01        7.4500E-01        1.5800E-01
        1.7800E+01        4.0000E-01        7.2500E-01        1.5600E-01
        1.8100E+01        4.0000E-01        7.6000E-01        4.7600E-01
        1.8600E+01        3.0000E-01        6.6600E-01        1.0500E-01
        1.9300E+01        3.0000E-01        6.0100E-01        2.7400E-01
        1.9400E+01        3.0000E-01        4.8000E-01        8.0000E-02
        2.0200E+01        2.0000E-01        4.4000E-01        7.5000E-02
        2.0400E+01        2.0000E-01        4.9500E-01        2.2400E-01
