# entry-subent-pointer  : E1306-009-0 
# EXFOR reaction        : ['79-AU-197', ['HE3,2P'], '79-AU-198-G,,SIG'] 
# incident energy       : 1.93e+01 MeV - 3.94e+01 MeV 
# target                : Au-197 
# product               : Au-198-G 
# level energy          : - 
# MF-MT number          : 3 - 111 
# first author          : Y.Nagame 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,PR/C,41,(3),889,199003) 
# year                  : 1990 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1306.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1306
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.93000E+01      0.00000E+00      3.46400E-03      0.00000E+00
      1.95100E+01      0.00000E+00      2.31700E-03      0.00000E+00
      2.10200E+01      0.00000E+00      1.47400E-02      0.00000E+00
      2.13700E+01      0.00000E+00      1.31100E-02      0.00000E+00
      2.30800E+01      0.00000E+00      2.35500E-02      0.00000E+00
      2.35200E+01      0.00000E+00      2.53800E-02      0.00000E+00
      2.35400E+01      0.00000E+00      2.90900E-02      0.00000E+00
      2.50000E+01      0.00000E+00      3.97600E-02      0.00000E+00
      2.55500E+01      0.00000E+00      3.70800E-02      0.00000E+00
      2.61200E+01      0.00000E+00      4.09100E-02      0.00000E+00
      2.74900E+01      0.00000E+00      4.80900E-02      0.00000E+00
      2.79100E+01      0.00000E+00      5.30600E-02      0.00000E+00
      2.84600E+01      0.00000E+00      5.03500E-02      0.00000E+00
      2.94900E+01      0.00000E+00      6.02400E-02      0.00000E+00
      2.99700E+01      0.00000E+00      5.71700E-02      0.00000E+00
      3.05800E+01      0.00000E+00      6.05600E-02      0.00000E+00
      3.18800E+01      0.00000E+00      6.01800E-02      0.00000E+00
      3.31800E+01      0.00000E+00      6.52300E-02      0.00000E+00
      3.37300E+01      0.00000E+00      6.59700E-02      0.00000E+00
      3.43900E+01      0.00000E+00      6.86800E-02      0.00000E+00
      3.62400E+01      0.00000E+00      6.29100E-02      0.00000E+00
      3.69100E+01      0.00000E+00      6.55000E-02      0.00000E+00
      3.85700E+01      0.00000E+00      5.46900E-02      0.00000E+00
      3.87500E+01      0.00000E+00      6.50700E-02      0.00000E+00
      3.94200E+01      0.00000E+00      5.92900E-02      0.00000E+00
