# entry-subent-pointer  : 40199--02-2-0 
# EXFOR reaction        : ['22-TI-48', ['N,INL'], '22-TI-48,PAR,SIG'] 
# incident energy       : 2.52e+00 MeV - 5.42e+00 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 2.29e+00 MeV 
# MF-MT number          : 3 - ['52'] 
# first author          : A.I.Lashuk 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (R,YK-10,13,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/401/40199.x4 
# nds                   : https://nds.iaea.org/EXFOR/40199
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.52000E+00      0.00000E+00      3.50000E-02              NAN
      2.87000E+00      0.00000E+00      1.01000E-01              NAN
      2.98000E+00      0.00000E+00      1.20000E-01              NAN
      3.16000E+00      0.00000E+00      1.36000E-01              NAN
      3.52000E+00      0.00000E+00      1.72000E-01              NAN
      3.67000E+00      0.00000E+00      1.61000E-01              NAN
      3.79000E+00      0.00000E+00      1.31000E-01              NAN
      3.95000E+00      0.00000E+00      1.13000E-01              NAN
      4.12000E+00      0.00000E+00      1.18000E-01              NAN
      4.39000E+00      0.00000E+00      1.96000E-01              NAN
      4.50000E+00      0.00000E+00      1.92000E-01              NAN
      4.85000E+00      0.00000E+00      1.36000E-01              NAN
      4.98000E+00      0.00000E+00      1.35000E-01              NAN
      5.17000E+00      0.00000E+00      1.77000E-01              NAN
      5.42000E+00      0.00000E+00      2.02000E-01              NAN
