# entry-subent-pointer  : 11873-002-0 
# EXFOR reaction        : (40-ZR-90(N,INL)40-ZR-90-M,,SIG) 
# incident energy       : 2.3000e+00 MeV - 5.0000e+00 MeV 
# target                : Zr-90 
# product               : Zr-90-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Wagner 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,130,1926,1963) 
# year                  : 1963 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11873.x4 
# nds                   : https://nds.iaea.org/EXFOR/11873
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3000E+00        0.0000E+00        1.9000E-03        1.9000E-04
        2.4000E+00        0.0000E+00        1.2400E-02        1.2400E-03
        2.5000E+00        0.0000E+00        2.3300E-02        2.3300E-03
        2.6000E+00        0.0000E+00        3.0300E-02        3.0300E-03
        2.7000E+00        0.0000E+00        4.1900E-02        4.1900E-03
        2.8000E+00        0.0000E+00        5.3400E-02        5.3400E-03
        2.9000E+00        0.0000E+00        7.7300E-02        7.7300E-03
        3.0000E+00        0.0000E+00        1.0160E-01        1.0160E-02
        3.1000E+00        0.0000E+00        1.1590E-01        1.1590E-02
        3.2000E+00        0.0000E+00        1.1590E-01        1.1590E-02
        3.3000E+00        0.0000E+00        1.2460E-01        1.2460E-02
        3.4000E+00        0.0000E+00        1.2530E-01        1.2530E-02
        3.5000E+00        0.0000E+00        1.3790E-01        1.3790E-02
        3.6000E+00        0.0000E+00        1.3710E-01        1.3710E-02
        3.7000E+00        0.0000E+00        1.4980E-01        1.4980E-02
        3.8000E+00        0.0000E+00        1.5350E-01        1.5350E-02
        3.9000E+00        0.0000E+00        1.6710E-01        1.6710E-02
        4.0000E+00        0.0000E+00        1.7010E-01        1.7010E-02
        4.1000E+00        0.0000E+00        1.8490E-01        1.8490E-02
        4.2000E+00        0.0000E+00        1.8840E-01        1.8840E-02
        4.3000E+00        0.0000E+00        1.9710E-01        1.9710E-02
        4.4000E+00        0.0000E+00        1.9630E-01        1.9630E-02
        4.5000E+00        0.0000E+00        2.1910E-01        2.1910E-02
        4.6000E+00        0.0000E+00        2.3850E-01        2.3850E-02
        4.7000E+00        0.0000E+00        2.6100E-01        2.6100E-02
        4.8000E+00        0.0000E+00        2.7900E-01        2.7900E-02
        4.9000E+00        0.0000E+00        2.9920E-01        2.9920E-02
        5.0000E+00        0.0000E+00        3.0830E-01        3.0830E-02
