# entry-subent-pointer  : E0788-008-0 
# EXFOR reaction        : ['7-N-14', ['P,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 2.1000e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 3.9500e+00 MeV 
# MF-MT number          : 4 - 602 
# first author          : Y.Aoki 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,NP/A,382,269,1982) 
# year                  : 1982 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E07/E0788.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0788
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.14210E+01      0.00000E+00      1.45700E-03      0.00000E+00
      3.25700E+01      0.00000E+00      1.35800E-03      0.00000E+00
      4.29340E+01      0.00000E+00      1.02400E-03      0.00000E+00
      5.32900E+01      0.00000E+00      7.52800E-04      0.00000E+00
      6.43950E+01      0.00000E+00      6.06600E-04      0.00000E+00
      7.44310E+01      0.00000E+00      5.08700E-04      0.00000E+00
      8.44670E+01      0.00000E+00      4.26700E-04      0.00000E+00
      9.45270E+01      0.00000E+00      3.87400E-04      0.00000E+00
      1.03859E+02      0.00000E+00      3.42600E-04      0.00000E+00
      1.13543E+02      0.00000E+00      2.95100E-04      0.00000E+00
      1.23603E+02      0.00000E+00      2.67900E-04      0.00000E+00
      1.34061E+02      0.00000E+00      2.73900E-04      0.00000E+00
      1.43113E+02      0.00000E+00      3.15600E-04      0.00000E+00
      1.52526E+02      0.00000E+00      3.63500E-04      0.00000E+00
      1.60117E+02      0.00000E+00      3.92300E-04      0.00000E+00
