# entry-subent-pointer  : F1200--01-0-0 
# EXFOR reaction        : ['52-TE-124', ['HE3,INL'], '52-TE-124,PAR,DA'] 
# incident energy       : 1.95e+01 MeV 
# target                : Te-124 
# product               : Te-124 
# level energy          : 2.30e+00 MeV 
# MF-MT number          : 4 - ['63'] 
# first author          : S.S.Vasconcelos 
# institute             : (3BZLUSP): University de Sao Paulo, Sao Paulo 
# reference             : (J,NP/A,313,333,1979) 
# year                  : 1979 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F12/F1200.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1200
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.22510E+01      0.00000E+00      2.13600E-04      3.67000E-05
      7.65140E+01      0.00000E+00      1.75300E-04      3.86000E-05
      8.20250E+01      0.00000E+00      2.24700E-04      3.86000E-05
      8.67010E+01      0.00000E+00      2.09700E-04      4.05000E-05
      9.18060E+01      0.00000E+00      2.44600E-04      7.54000E-05
      9.64720E+01      0.00000E+00      2.15000E-04      4.00000E-05
      1.02340E+02      0.00000E+00      2.22400E-04      4.90000E-05
      1.07800E+02      0.00000E+00      2.18500E-04      4.22000E-05
      1.11710E+02      0.00000E+00      2.22200E-04      3.66000E-05
      1.16770E+02      0.00000E+00      2.00400E-04      2.57000E-05
      1.21440E+02      0.00000E+00      1.82300E-04      2.61000E-05
      1.26140E+02      0.00000E+00      1.91800E-04      2.74000E-05
      1.30820E+02      0.00000E+00      1.80600E-04      2.72000E-05
      1.35500E+02      0.00000E+00      1.79000E-04      2.03000E-05
      1.40980E+02      0.00000E+00      1.90000E-04      2.58000E-05
      1.45230E+02      0.00000E+00      1.40700E-04      2.52000E-05
