# entry-subent-pointer  : 40221--02-6-0 
# EXFOR reaction        : ['50-SN-118', ['N,EL'], '50-SN-118,,DA'] 
# incident energy       : 4.00e+00 MeV 
# target                : Sn-118 
# product               : Sn-118 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.V.Gorlov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,SPD,9,806,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40221.x4 
# nds                   : https://nds.iaea.org/EXFOR/40221
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.16667E-01      4.00000E+00      1.54000E+00      7.00000E-02
      3.33333E-01      4.00000E+00      9.98000E-01      9.00000E-03
      8.33334E-01      4.00000E+00      5.50000E-01      5.00000E-03
      5.83333E-01      4.00000E+00      2.56400E-01      2.30000E-03
      4.16667E-01      4.00000E+00      1.29600E-01      1.20000E-03
      3.33333E-01      4.00000E+00      1.17500E-01      1.10000E-03
      2.50000E-01      4.00000E+00      1.07300E-01      1.00000E-03
      1.66667E-01      4.00000E+00      7.23000E-02      8.00000E-04
      8.33334E-02      4.00000E+00      3.48000E-02      8.00000E-04
      0.00000E+00      4.00000E+00      1.82000E-02      7.00000E-04
      0.00000E+00      4.00000E+00      3.32000E-02      8.00000E-04
      9.16667E-01      4.00000E+00      5.87000E-02      9.00000E-04
      8.33334E-01      4.00000E+00      6.42000E-02      1.00000E-03
      6.66667E-01      4.00000E+00      5.63000E-02      1.00000E-03
      5.83333E-01      4.00000E+00      4.54000E-02      1.20000E-03
      2.50000E-01      4.00000E+00      5.21000E-02      1.50000E-03
      7.50000E-01      4.00000E+00      5.70000E-02      6.00000E-03
