# entry-subent-pointer  : M0540-002-0 
# EXFOR reaction        : (26-FE-0(G,ABS),,SIG,,BRS) 
# incident energy       : 1.0000e+01 MeV - 2.6500e+01 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Dolbilkin 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,YF,9,675,1969) 
# year                  : 1969 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M05/M0540.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0540
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+01        0.0000E+00        3.5100E-03        3.3330E-02
        1.1000E+01        0.0000E+00        1.4210E-02        3.1930E-02
        1.1500E+01        0.0000E+00        7.1750E-02        2.1750E-02
        1.2200E+01        0.0000E+00        7.9000E-02        0.0000E+00
        1.2500E+01        0.0000E+00        7.5440E-02        2.0000E-02
        1.3500E+01        0.0000E+00        1.6850E-02        1.8250E-02
        1.4500E+01        0.0000E+00        1.4040E-02        1.9650E-02
        1.5000E+01        0.0000E+00        8.0880E-02        2.1040E-02
        1.6000E+01        0.0000E+00        9.4740E-02        2.1520E-02
        1.6500E+01        0.0000E+00        8.0520E-02        2.2110E-02
        1.7000E+01        0.0000E+00        8.4210E-02        2.1050E-02
        1.7500E+01        0.0000E+00        6.5260E-02        1.9300E-02
        1.8000E+01        0.0000E+00        7.7370E-02        2.1050E-02
        1.8500E+01        0.0000E+00        8.7020E-02        1.9640E-02
        1.9000E+01        0.0000E+00        7.1750E-02        1.9300E-02
        1.9500E+01        0.0000E+00        6.1400E-02        2.0880E-02
        2.0000E+01        0.0000E+00        8.0700E-03        2.2110E-02
        2.0500E+01        0.0000E+00        5.0880E-02        2.0000E-02
        2.1000E+01        0.0000E+00        6.8600E-02        2.3000E-02
        2.1500E+01        0.0000E+00        8.1750E-02        1.8240E-02
        2.2000E+01        0.0000E+00        3.3330E-02        2.4560E-02
        2.2500E+01        0.0000E+00        2.5960E-02        2.1030E-02
        2.3000E+01        0.0000E+00        1.0500E-03        2.6320E-02
        2.4000E+01        0.0000E+00        2.6700E-02        2.2810E-02
        2.4500E+01        0.0000E+00        4.5600E-03        2.4560E-02
        2.5000E+01        0.0000E+00        2.5260E-02        2.4560E-02
        2.5500E+01        0.0000E+00       -1.7500E-03        2.1050E-02
        2.6500E+01        0.0000E+00        2.4600E-03        2.8770E-02
