# entry-subent-pointer  : D4144-003-1 
# EXFOR reaction        : (30-ZN-0(D,X)30-ZN-65,,SIG,,,EXP) 
# incident energy       : 5.7000e+00 MeV - 4.8300e+01 MeV 
# target                : Zn-0 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,217,531,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4144.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4144
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.7000E+00        1.4000E+00        1.9830E-01        2.9300E-02
        1.5500E+01        9.0000E-01        1.3210E-01        1.7300E-02
        2.1500E+01        6.0000E-01        1.2150E-01        1.7000E-02
        2.4500E+01        1.5000E+00        1.4660E-01        1.7600E-02
        2.6700E+01        4.0000E-01        1.9250E-01        2.2500E-02
        2.7900E+01        1.3000E+00        2.1570E-01        2.5000E-02
        2.8600E+01        1.3000E+00        2.0880E-01        2.4100E-02
        3.1000E+01        1.2000E+00        2.3410E-01        2.7100E-02
        3.2100E+01        1.1000E+00        2.3490E-01        2.6500E-02
        3.4800E+01        1.0000E+00        2.4150E-01        2.8200E-02
        3.6300E+01        9.0000E-01        2.3080E-01        2.6300E-02
        3.7600E+01        8.0000E-01        2.2800E-01        2.6500E-02
        3.8300E+01        8.0000E-01        2.2470E-01        2.5800E-02
        4.0000E+01        7.0000E-01        2.1690E-01        2.5400E-02
        4.1400E+01        6.0000E-01        2.1800E-01        2.5300E-02
        4.3700E+01        5.0000E-01        1.9270E-01        2.2500E-02
        4.4100E+01        5.0000E-01        1.9570E-01        2.2100E-02
        4.5400E+01        4.0000E-01        1.9890E-01        2.3000E-02
        4.6300E+01        4.0000E-01        1.9640E-01        2.3000E-02
        4.8300E+01        3.0000E-01        1.9150E-01        2.2000E-02
