# entry-subent-pointer  : D0900-009-0 
# EXFOR reaction        : (30-ZN-0(D,X)30-ZN-69-M,,SIG) 
# incident energy       : 3.3000e+00 MeV - 1.9360e+01 MeV 
# target                : Zn-0 
# product               : Zn-69-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Simeckova 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,EPJ/CS,146,11034,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0900.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0900
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9360E+01        2.6000E-01        9.4900E-03        6.0000E-04
        1.8900E+01        2.6000E-01        8.7100E-03        5.3000E-04
        1.8370E+01        2.6000E-01        1.0160E-02        6.2000E-04
        1.7340E+01        2.8000E-01        1.0870E-02        7.0000E-04
        1.6250E+01        2.9000E-01        1.2020E-02        7.5000E-04
        1.5110E+01        3.1000E-01        1.2400E-02        8.1000E-04
        1.3910E+01        3.3000E-01        1.3140E-02        8.5000E-04
        1.2620E+01        3.5000E-01        1.5290E-02        9.3000E-04
        1.1240E+01        3.8000E-01        1.6650E-02        1.1200E-03
        9.7200E+00        4.2000E-01        1.7310E-02        1.1100E-03
        8.0100E+00        4.7000E-01        1.8040E-02        1.2500E-03
        5.9900E+00        5.7000E-01        1.5450E-02        1.0100E-03
        3.3000E+00        8.2000E-01        3.9400E-03        2.3000E-04
