# entry-subent-pointer  : D0900-010-0 
# EXFOR reaction        : (30-ZN-0(D,X)30-ZN-65,CUM,SIG) 
# incident energy       : 3.3000e+00 MeV - 1.9360e+01 MeV 
# target                : Zn-0 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Simeckova 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,EPJ/CS,146,11034,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0900.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0900
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9360E+01        2.6000E-01        1.3404E-01        7.8200E-03
        1.8900E+01        2.6000E-01        1.0097E-01        6.3000E-03
        1.8370E+01        2.6000E-01        1.2930E-01        7.5100E-03
        1.7340E+01        2.8000E-01        1.3319E-01        7.7500E-03
        1.6250E+01        2.9000E-01        1.4267E-01        8.3900E-03
        1.5110E+01        3.1000E-01        1.6053E-01        9.3400E-03
        1.3910E+01        3.3000E-01        1.8109E-01        1.0850E-02
        1.2620E+01        3.5000E-01        2.1307E-01        1.2430E-02
        1.1240E+01        3.8000E-01        2.5875E-01        1.4990E-02
        9.7200E+00        4.2000E-01        3.1382E-01        1.8260E-02
        8.0100E+00        4.7000E-01        3.7112E-01        2.1750E-02
        5.9900E+00        5.7000E-01        3.3426E-01        1.9340E-02
        3.3000E+00        8.2000E-01        7.7950E-02        4.5200E-03
