# entry-subent-pointer  : D4144-005-2 
# EXFOR reaction        : ['30-ZN-0', ['D,X'], '29-CU-67,CUM,SIG,,,EXP'] 
# incident energy       : 1.5500e+01 MeV - 4.8300e+01 MeV 
# target                : Zn-0 
# product               : Cu-67 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,217,531,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4144.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4144
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.55000E+01      9.00000E-01      2.00000E-04      1.00000E-04
      2.15000E+01      6.00000E-01      1.10000E-03      2.00000E-04
      2.45000E+01      1.50000E+00      1.20000E-03      5.00000E-04
      2.67000E+01      4.00000E-01      8.00000E-04      2.00000E-04
      2.79000E+01      1.30000E+00      2.00000E-03      6.00000E-04
      2.86000E+01      1.30000E+00      1.70000E-03      5.00000E-04
      3.10000E+01      1.20000E+00      1.50000E-03      5.00000E-04
      3.21000E+01      1.10000E+00      1.90000E-03      6.00000E-04
      3.48000E+01      1.00000E+00      2.20000E-03      6.00000E-04
      3.63000E+01      9.00000E-01      2.70000E-03      8.00000E-04
      3.76000E+01      8.00000E-01      2.90000E-03      8.00000E-04
      3.83000E+01      8.00000E-01      3.60000E-03      9.00000E-04
      4.00000E+01      7.00000E-01      3.80000E-03      1.00000E-03
      4.14000E+01      6.00000E-01      3.50000E-03      9.00000E-04
      4.37000E+01      5.00000E-01      3.20000E-03      9.00000E-04
      4.41000E+01      5.00000E-01      3.40000E-03      9.00000E-04
      4.54000E+01      4.00000E-01      4.30000E-03      1.10000E-03
      4.63000E+01      4.00000E-01      3.90000E-03      9.00000E-04
      4.83000E+01      3.00000E-01      3.60000E-03      9.00000E-04
