# entry-subent-pointer  : 13552--00-4-0 
# EXFOR reaction        : ['76-OS-190', ['N,INL'], '76-OS-190,PAR,DA'] 
# incident energy       : 2.50e+00 MeV - 4.00e+00 MeV 
# target                : Os-190 
# product               : Os-190 
# level energy          : 1.87e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.E.Hicks 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (T,HICKS,1987) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13552.x4 
# nds                   : https://nds.iaea.org/EXFOR/13552
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      5.27000E-02      8.16850E-03
      2.51000E+01      0.00000E+00      6.48000E-02      1.00440E-02
      3.02000E+01      0.00000E+00      4.91000E-02      5.15550E-03
      4.02000E+01      0.00000E+00      4.80000E-02      2.78400E-03
      5.02000E+01      0.00000E+00      4.68000E-02      2.71440E-03
      6.02000E+01      0.00000E+00      3.87000E-02      1.78020E-03
      6.53000E+01      0.00000E+00      3.86000E-02      1.77560E-03
      7.03000E+01      0.00000E+00      4.05000E-02      1.86300E-03
      8.03000E+01      0.00000E+00      3.74000E-02      1.79520E-03
      9.03000E+01      0.00000E+00      3.63000E-02      1.88760E-03
      1.00300E+02      0.00000E+00      3.37000E-02      1.85350E-03
      1.10300E+02      0.00000E+00      3.11000E-02      1.74160E-03
      1.20200E+02      0.00000E+00      3.04000E-02      1.58080E-03
      1.30200E+02      0.00000E+00      2.84000E-02      1.42000E-03
      1.37200E+02      0.00000E+00      2.69000E-02      1.29120E-03
      1.43200E+02      0.00000E+00      2.40000E-02      1.12800E-03
      1.50200E+02      0.00000E+00      2.13000E-02      1.02240E-03
      2.01000E+01      0.00000E+00      5.71000E-02      4.56800E-03
      3.02000E+01      0.00000E+00      4.70000E-02      6.58000E-03
      4.02000E+01      0.00000E+00      4.98000E-02      2.98800E-03
      5.02000E+01      0.00000E+00      4.94000E-02      7.41000E-03
      6.03000E+01      0.00000E+00      2.94000E-02      1.47000E-03
      6.53000E+01      0.00000E+00      2.60000E-02      1.30000E-03
      7.03000E+01      0.00000E+00      2.12000E-02      8.48000E-04
      8.03000E+01      0.00000E+00      2.47000E-02      1.23500E-03
      9.03000E+01      0.00000E+00      2.92000E-02      8.76000E-04
      1.00300E+02      0.00000E+00      2.41000E-02      7.23000E-04
      1.10300E+02      0.00000E+00      1.75000E-02      8.75000E-04
      1.20200E+02      0.00000E+00      1.47000E-02      7.35000E-04
      1.30200E+02      0.00000E+00      1.72000E-02      8.60000E-04
      1.40200E+02      0.00000E+00      1.75000E-02      8.75000E-04
      1.50200E+02      0.00000E+00      1.74000E-02      8.70000E-04
