# entry-subent-pointer  : D0086--00-3-0 
# EXFOR reaction        : ['8-O-16', ['D,A'], '7-N-14,,SIG'] 
# incident energy       : 8.02e-01 MeV - 1.95e+00 MeV 
# target                : O-16 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : G.Amsel 
# institute             : (2FR ENS): Ecole Normale Superieure, Paris 
# reference             : (J,APH,9,297,1964) 
# year                  : 1964 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D00/D0086.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0086
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.02020E-01      1.00000E-03      8.84930E-03      9.09650E-04
      8.10270E-01      1.00000E-03      1.06150E-02      9.14120E-04
      8.19790E-01      1.00000E-03      1.16440E-02      7.27720E-04
      8.30030E-01      1.00000E-03      1.30320E-02      1.09160E-03
      8.39590E-01      1.00000E-03      1.44250E-02      9.09650E-04
      8.50540E-01      1.00000E-03      1.63550E-02      9.14120E-04
      8.61060E-01      1.00000E-03      2.08360E-02      9.09650E-04
      8.69120E-01      1.00000E-03      2.06000E-02      7.27720E-04
      8.78670E-01      1.00000E-03      2.18110E-02      9.09650E-04
      8.88970E-01      1.00000E-03      2.39270E-02      9.09650E-04
      8.98480E-01      1.00000E-03      2.47740E-02      9.09650E-04
      9.08660E-01      1.00000E-03      2.56170E-02      1.09600E-03
      9.18250E-01      1.00000E-03      2.73730E-02      7.27710E-04
      9.29210E-01      1.00000E-03      2.93030E-02      7.27720E-04
      9.38560E-01      1.00000E-03      2.83310E-02      1.09160E-03
      9.48120E-01      1.00000E-03      2.97240E-02      9.09650E-04
      9.58400E-01      1.00000E-03      3.16580E-02      9.09650E-04
      9.71590E-01      1.00000E-03      3.59390E-02      7.36660E-04
      9.80480E-01      1.00000E-03      3.73360E-02      1.27350E-03
      9.90960E-01      1.00000E-03      4.14540E-02      1.08710E-03
      1.00230E+00      1.00000E-03      4.79320E-02      1.27350E-03
      1.01240E+00      1.00000E-03      6.22460E-02      1.46440E-03
      1.02260E+00      1.00000E-03      7.12800E-02      1.09160E-03
      1.03140E+00      1.00000E-03      7.88670E-02      2.00120E-03
      1.04260E+00      1.00000E-03      8.37080E-02      2.00120E-03
      1.05470E+00      1.00000E-03      8.25360E-02      2.00570E-03
      1.06590E+00      1.00000E-03      8.02760E-02      1.64180E-03
      1.07440E+00      1.00000E-03      7.67620E-02      1.45540E-03
      1.08620E+00      1.00000E-03      7.37700E-02      1.82380E-03
      1.09470E+00      1.00000E-03      7.02560E-02      2.00570E-03
      1.10580E+00      1.00000E-03      6.69050E-02      1.63740E-03
      1.11410E+00      1.00000E-03      6.15710E-02      1.63740E-03
      1.12480E+00      1.00000E-03      6.11350E-02      1.64180E-03
      1.13480E+00      1.00000E-03      5.94310E-02      1.63740E-03
      1.14400E+00      1.00000E-03      5.70030E-02      1.09610E-03
      1.15390E+00      1.00000E-03      5.52990E-02      1.09160E-03
      1.16280E+00      1.00000E-03      5.59680E-02      1.09160E-03
      1.17080E+00      1.00000E-03      5.51870E-02      9.09640E-04
      1.18230E+00      1.00000E-03      5.62020E-02      1.09160E-03
      1.19240E+00      1.00000E-03      5.61350E-02      9.05180E-04
      1.20380E+00      1.00000E-03      5.53320E-02      1.27350E-03
      1.21250E+00      1.00000E-03      5.50910E-02      7.27720E-04
      1.22330E+00      1.00000E-03      5.46560E-02      1.45540E-03
      1.23270E+00      1.00000E-03      5.47750E-02      9.09650E-04
      1.24400E+00      1.00000E-03      5.25160E-02      7.27720E-04
      1.25350E+00      1.00000E-03      5.39090E-02      1.09160E-03
      1.26500E+00      1.00000E-03      5.36510E-02      9.09640E-04
      1.27380E+00      1.00000E-03      5.41390E-02      1.09610E-03
      1.28180E+00      1.00000E-03      5.33570E-02      1.27800E-03
      1.28790E+00      1.00000E-03      5.40450E-02      1.09160E-03
