# entry-subent-pointer  : O0431-007-0 
# EXFOR reaction        : ['28-NI-58', ['P,EL'], '28-NI-58,,DA'] 
# incident energy       : 1.17e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Benveniste 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,133,B317,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0431.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0431
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.05000E+01      1.00000E-01      5.40500E+00      1.08100E-01
      2.55000E+01      1.00000E-01      2.32600E+00      4.65200E-02
      3.06000E+01      1.00000E-01      1.31200E+00      2.62400E-02
      3.56000E+01      1.00000E-01      8.23000E-01      1.64600E-02
      4.07000E+01      1.00000E-01      5.29000E-01      1.05800E-02
      4.57000E+01      1.00000E-01      3.23000E-01      6.46000E-03
      5.08000E+01      1.00000E-01      1.97000E-01      3.94000E-03
      6.09000E+01      1.00000E-01      6.25000E-02      1.25000E-03
      6.59000E+01      1.00000E-01      3.27000E-02      6.54000E-04
      7.09000E+01      1.00000E-01      1.81000E-02      3.98200E-04
      7.59000E+01      1.00000E-01      1.24000E-02      2.72800E-04
      8.09000E+01      1.00000E-01      1.20000E-02      2.64000E-04
      8.59000E+01      1.00000E-01      1.44000E-02      3.16800E-04
      9.09000E+01      1.00000E-01      1.73000E-02      3.46000E-04
      9.59000E+01      1.00000E-01      2.11000E-02      4.22000E-04
      1.00900E+02      1.00000E-01      2.28000E-02      4.56000E-04
      1.05800E+02      1.00000E-01      2.19000E-02      4.38000E-04
      1.10800E+02      1.00000E-01      1.96000E-02      3.92000E-04
      1.15800E+02      1.00000E-01      1.67000E-02      3.34000E-04
      1.20700E+02      1.00000E-01      1.31000E-02      2.88200E-04
      1.30500E+02      1.00000E-01      6.59000E-03      1.44980E-04
      1.35500E+02      1.00000E-01      4.51000E-03      9.92200E-05
      1.40400E+02      1.00000E-01      4.50000E-03      9.90000E-05
      1.44800E+02      1.00000E-01      5.22000E-03      1.14840E-04
      1.50200E+02      1.00000E-01      7.70000E-03      1.69400E-04
      1.60000E+02      1.00000E-01      1.44000E-02      2.88000E-04
      1.69800E+02      1.00000E-01      2.05000E-02      4.10000E-04
