# entry-subent-pointer  : O0142-007-0 
# EXFOR reaction        : ['28-NI-58', ['P,EL'], '28-NI-58,,DA,,,EXP'] 
# incident energy       : 3.03e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.W.Ridley 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,58,497,64) 
# year                  : 1964 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0142.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0142
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00000E+00      0.00000E+00      6.10100E+02      5.30787E+01
      6.00000E+00      0.00000E+00      1.21300E+02      9.46140E+00
      8.00000E+00      0.00000E+00      3.59400E+01      2.22828E+00
      1.00000E+01      0.00000E+00      1.39600E+01      6.98000E-01
      1.20000E+01      0.00000E+00      7.30200E+00      2.55570E-01
      1.40000E+01      0.00000E+00      4.60700E+00      1.42817E-01
      1.60000E+01      0.00000E+00      2.60300E+00      7.28840E-02
      1.80000E+01      0.00000E+00      1.63500E+00      4.74150E-02
      2.00000E+01      0.00000E+00      9.66300E-01      1.73934E-02
      2.20000E+01      0.00000E+00      5.49100E-01      1.04329E-02
      2.40000E+01      0.00000E+00      2.78100E-01      5.28390E-03
      2.60000E+01      0.00000E+00      1.04800E-01      2.82960E-03
      2.80000E+01      0.00000E+00      3.01800E-02      1.26756E-03
      3.00000E+01      0.00000E+00      1.40500E-02      8.28950E-04
      3.20000E+01      0.00000E+00      3.25900E-02      1.10806E-03
      3.40000E+01      0.00000E+00      6.77100E-02      1.48962E-03
      3.60000E+01      0.00000E+00      1.03600E-01      1.55400E-03
      3.80000E+01      0.00000E+00      1.25100E-01      1.87650E-03
      4.00000E+01      0.00000E+00      1.40200E-01      1.96280E-03
      4.20000E+01      0.00000E+00      1.40900E-01      1.69080E-03
      4.40000E+01      0.00000E+00      1.33700E-01      1.87180E-03
      4.60000E+01      0.00000E+00      1.21800E-01      1.46160E-03
