# entry-subent-pointer  : O0167-009-0 
# EXFOR reaction        : ['28-NI-58', ['P,EL'], '28-NI-58,,DA,,,EXP'] 
# incident energy       : 1.8600e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.F.Eccles 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,141,1067,66) 
# year                  : 1966 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0167.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0167
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.74000E+01      1.00000E-01      3.22000E-01      1.61000E-02
      3.69000E+01      1.00000E-01      1.15000E-01      5.75000E-03
      4.63000E+01      1.00000E-01      8.32000E-02      4.16000E-03
      5.57000E+01      1.00000E-01      3.93000E-02      1.96500E-03
      6.05000E+01      1.00000E-01      2.05000E-02      1.02500E-03
      6.51000E+01      1.00000E-01      6.02000E-03      3.01000E-04
      6.99000E+01      1.00000E-01      3.25000E-03      1.62500E-04
      7.46000E+01      1.00000E-01      5.83000E-03      2.91500E-04
      7.92000E+01      1.00000E-01      1.15000E-02      5.75000E-04
      8.39000E+01      1.00000E-01      1.42000E-02      7.10000E-04
      8.85000E+01      1.00000E-01      1.50000E-02      7.50000E-04
      9.32000E+01      1.00000E-01      1.23000E-02      6.15000E-04
      9.79000E+01      1.00000E-01      9.19000E-03      4.59500E-04
      1.02500E+02      1.00000E-01      5.40000E-03      2.70000E-04
      1.07200E+02      1.00000E-01      3.19000E-03      1.59500E-04
      1.11900E+02      1.00000E-01      2.26000E-03      1.13000E-04
      1.16400E+02      1.00000E-01      2.31000E-03      1.15500E-04
      1.21100E+02      1.00000E-01      2.80000E-03      1.40000E-04
      1.25700E+02      1.00000E-01      3.16000E-03      1.58000E-04
      1.30300E+02      1.00000E-01      3.68000E-03      1.84000E-04
      1.34900E+02      1.00000E-01      3.92000E-03      1.96000E-04
      1.39500E+02      1.00000E-01      4.17000E-03      2.08500E-04
      1.44100E+02      1.00000E-01      4.23000E-03      2.11500E-04
      1.48800E+02      1.00000E-01      4.11000E-03      2.05500E-04
      1.57900E+02      1.00000E-01      3.60000E-03      1.80000E-04
