# entry-subent-pointer  : E1704--00-2-0 
# EXFOR reaction        : ['28-NI-58', ['P,EL'], '28-NI-58,,DA'] 
# incident energy       : 1.92e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,57,(4),1749,199804) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E17/E1704.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1704
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.65700E+00      0.00000E+00      2.01000E+00      1.10000E-02
      9.18800E+00      0.00000E+00      1.16600E+00      9.00000E-03
      1.07190E+01      0.00000E+00      4.90700E-01      4.90000E-03
      1.22500E+01      0.00000E+00      1.82100E-01      1.40000E-03
      1.53120E+01      0.00000E+00      1.70000E-02      9.00000E-05
      1.68420E+01      0.00000E+00      2.67500E-02      1.30000E-04
      1.83720E+01      0.00000E+00      3.49600E-02      2.00000E-04
      1.99020E+01      0.00000E+00      3.29300E-02      1.60000E-04
      2.14320E+01      0.00000E+00      2.53600E-02      2.70000E-04
      2.29610E+01      0.00000E+00      1.63100E-02      1.80000E-04
      2.44900E+01      0.00000E+00      9.71700E-03      8.10000E-05
      2.60180E+01      0.00000E+00      5.21800E-03      3.60000E-05
      2.75470E+01      0.00000E+00      3.06300E-03      1.60000E-05
      2.90750E+01      0.00000E+00      2.00400E-03      9.00000E-06
      3.06020E+01      0.00000E+00      1.55100E-03      9.00000E-06
      3.11110E+01      0.00000E+00      1.43600E-03      8.00000E-06
      3.21290E+01      0.00000E+00      1.30100E-03      6.00000E-06
      3.36560E+01      0.00000E+00      1.15700E-03      6.00000E-06
      3.51820E+01      0.00000E+00      9.33300E-04      9.90000E-06
      3.82330E+01      0.00000E+00      5.26300E-04      3.10000E-06
      4.12820E+01      0.00000E+00      2.03000E-04      1.70000E-06
      4.28050E+01      0.00000E+00      1.11700E-04      1.10000E-06
      4.43280E+01      0.00000E+00      6.49400E-05      9.40000E-07
      4.58510E+01      0.00000E+00      4.61800E-05      6.30000E-07
      4.73730E+01      0.00000E+00      4.53100E-05      6.00000E-07
      5.04150E+01      0.00000E+00      3.85600E-05      5.80000E-07
      5.34540E+01      0.00000E+00      2.09100E-05      3.10000E-07
      5.59850E+01      0.00000E+00      6.96700E-06      1.84000E-07
