# entry-subent-pointer  : E1201--00-6-0 
# EXFOR reaction        : ['28-NI-58', ['P,EL'], '28-NI-58,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PL/B,99,(2),92,198102) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1201.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1201
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.42600E+01      0.00000E+00      2.57880E+00      1.11000E-02
      1.62900E+01      0.00000E+00      1.50310E+00      6.10000E-03
      1.83300E+01      0.00000E+00      7.46100E-01      3.00000E-03
      2.03600E+01      0.00000E+00      3.03700E-01      1.90000E-03
      2.13800E+01      0.00000E+00      1.74100E-01      1.20000E-03
      2.24000E+01      0.00000E+00      9.65500E-02      8.90000E-04
      2.34200E+01      0.00000E+00      5.36200E-02      6.60000E-04
      2.44300E+01      0.00000E+00      3.88600E-02      4.90000E-04
      2.49400E+01      0.00000E+00      3.87100E-02      1.90000E-04
      2.54500E+01      0.00000E+00      4.13400E-02      5.80000E-04
      2.59600E+01      0.00000E+00      4.60500E-02      6.10000E-04
      2.64700E+01      0.00000E+00      5.11200E-02      6.50000E-04
      2.74800E+01      0.00000E+00      6.59500E-02      7.30000E-04
      2.85000E+01      0.00000E+00      8.22300E-02      8.20000E-04
      3.05300E+01      0.00000E+00      1.02340E-01      7.90000E-04
      3.30700E+01      0.00000E+00      9.76700E-02      5.00000E-04
      3.56100E+01      0.00000E+00      7.55900E-02      4.40000E-04
      3.81500E+01      0.00000E+00      4.76300E-02      2.90000E-04
      4.06800E+01      0.00000E+00      2.63500E-02      1.90000E-04
      4.32200E+01      0.00000E+00      1.36600E-02      1.20000E-04
      4.57500E+01      0.00000E+00      9.16900E-03      7.70000E-05
      4.82800E+01      0.00000E+00      8.89600E-03      8.80000E-05
      5.08200E+01      0.00000E+00      8.98200E-03      7.60000E-05
      5.33400E+01      0.00000E+00      8.51300E-03      6.70000E-05
      5.58700E+01      0.00000E+00      6.79600E-03      6.00000E-05
      5.84000E+01      0.00000E+00      4.85200E-03      4.10000E-05
      6.09200E+01      0.00000E+00      3.18800E-03      4.10000E-05
      6.34400E+01      0.00000E+00      2.14800E-03      2.40000E-05
      6.59600E+01      0.00000E+00      1.58700E-03      2.00000E-05
      6.84800E+01      0.00000E+00      1.40400E-03      1.60000E-05
      7.10000E+01      0.00000E+00      1.31800E-03      1.50000E-05
