# entry-subent-pointer  : E2237-003-0 
# EXFOR reaction        : ['28-NI-58', ['P,EL'], '28-NI-58,,DA'] 
# incident energy       : 5.7000e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.Nonaka 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,17,1817,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2237.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2237
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.15900E+01      0.00000E+00      7.11400E+00      0.00000E+00
      1.68600E+01      0.00000E+00      2.80300E+00      0.00000E+00
      2.16300E+01      0.00000E+00      4.82100E-01      0.00000E+00
      2.67200E+01      0.00000E+00      6.53900E-02      0.00000E+00
      3.16500E+01      0.00000E+00      1.34300E-01      0.00000E+00
      3.70100E+01      0.00000E+00      1.47100E-01      0.00000E+00
      4.23800E+01      0.00000E+00      6.46500E-02      0.00000E+00
      4.73500E+01      0.00000E+00      2.43500E-02      0.00000E+00
      5.24000E+01      0.00000E+00      1.72400E-02      0.00000E+00
      5.77600E+01      0.00000E+00      1.65800E-02      0.00000E+00
      6.27200E+01      0.00000E+00      1.03000E-02      0.00000E+00
      6.74700E+01      0.00000E+00      5.98600E-03      0.00000E+00
      7.25300E+01      0.00000E+00      3.33600E-03      0.00000E+00
      7.73700E+01      0.00000E+00      2.74800E-03      0.00000E+00
      8.26300E+01      0.00000E+00      3.42800E-03      0.00000E+00
      8.77900E+01      0.00000E+00      1.64200E-03      0.00000E+00
      9.26500E+01      0.00000E+00      7.35600E-04      0.00000E+00
      1.07380E+02      0.00000E+00      7.72900E-04      0.00000E+00
      1.17190E+02      0.00000E+00      3.86900E-04      0.00000E+00
