# entry-subent-pointer  : E1704-004-0 
# EXFOR reaction        : ['28-NI-58', ['P,EL'], '28-NI-58,,DA'] 
# incident energy       : 4.0000e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,57,(4),1749,199804) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E17/E1704.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1704
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.09900E+00      0.00000E+00      9.26300E+00      8.70000E-02
      5.63500E+00      0.00000E+00      4.85200E+00      2.70000E-02
      7.17200E+00      0.00000E+00      1.79100E+00      9.00000E-03
      8.70900E+00      0.00000E+00      4.49500E-01      2.60000E-03
      1.02450E+01      0.00000E+00      3.47200E-02      3.20000E-04
      1.17820E+01      0.00000E+00      3.67600E-02      2.60000E-04
      1.33180E+01      0.00000E+00      6.84900E-02      5.10000E-04
      1.48540E+01      0.00000E+00      5.94500E-02      4.30000E-04
      1.63890E+01      0.00000E+00      3.02600E-02      2.30000E-04
      1.79250E+01      0.00000E+00      8.83100E-03      7.00000E-05
      1.94600E+01      0.00000E+00      1.84500E-03      9.00000E-06
      2.09950E+01      0.00000E+00      2.40500E-03      1.60000E-05
      2.25290E+01      0.00000E+00      3.46000E-03      1.70000E-05
      2.40630E+01      0.00000E+00      2.90500E-03      2.60000E-05
      2.55970E+01      0.00000E+00      1.50600E-03      1.10000E-05
      2.71300E+01      0.00000E+00      4.87900E-04      3.70000E-06
      2.86630E+01      0.00000E+00      1.50500E-04      1.80000E-06
      3.01950E+01      0.00000E+00      1.69800E-04      1.70000E-06
      3.17270E+01      0.00000E+00      2.06300E-04      2.50000E-06
      3.32580E+01      0.00000E+00      1.60900E-04      1.60000E-06
      3.47890E+01      0.00000E+00      8.28800E-05      9.20000E-07
      3.63190E+01      0.00000E+00      2.56700E-05      5.80000E-07
      3.78490E+01      0.00000E+00      8.00200E-06      2.11000E-07
      3.93780E+01      0.00000E+00      7.55700E-06      2.54000E-07
      4.09070E+01      0.00000E+00      9.67700E-06      2.42000E-07
      4.24350E+01      0.00000E+00      7.46400E-06      2.51000E-07
      4.39620E+01      0.00000E+00      4.04400E-06      2.04000E-07
