# entry-subent-pointer  : A1022-006-0 
# EXFOR reaction        : ['1-H-3', ['D,EL'], '1-H-3,,DA'] 
# incident energy       : 8.30e+00 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.E.Brolley Jr 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,117,1307,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1022.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1022
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.67000E+01      0.00000E+00      8.50000E-01      2.55000E-02
      2.08000E+01      0.00000E+00      6.97000E-01      2.09100E-02
      2.50000E+01      0.00000E+00      5.82000E-01      1.74600E-02
      2.91000E+01      0.00000E+00      4.58000E-01      1.37400E-02
      3.32000E+01      0.00000E+00      3.84000E-01      1.15200E-02
      3.73000E+01      0.00000E+00      2.98000E-01      8.94000E-03
      4.14000E+01      0.00000E+00      2.31000E-01      6.93000E-03
      4.55000E+01      0.00000E+00      1.68000E-01      5.04000E-03
      4.96000E+01      0.00000E+00      1.04000E-01      3.12000E-03
      5.36000E+01      0.00000E+00      6.69000E-02      2.00700E-03
      5.76000E+01      0.00000E+00      4.36000E-02      1.30800E-03
      6.15000E+01      0.00000E+00      3.06000E-02      9.18000E-04
      6.55000E+01      0.00000E+00      2.84000E-02      8.52000E-04
      6.94000E+01      0.00000E+00      3.39000E-02      1.01700E-03
      7.32000E+01      0.00000E+00      4.21000E-02      1.26300E-03
      7.70000E+01      0.00000E+00      5.84000E-02      1.75200E-03
      8.00000E+01      0.00000E+00      7.12000E-02      2.84800E-03
      8.08000E+01      0.00000E+00      6.97000E-02      2.09100E-03
      8.46000E+01      0.00000E+00      8.42000E-02      2.52600E-03
      8.50000E+01      0.00000E+00      8.85000E-02      3.54000E-03
      8.82000E+01      0.00000E+00      9.31000E-02      2.79300E-03
      9.00000E+01      0.00000E+00      1.05000E-01      4.20000E-03
      9.18000E+01      0.00000E+00      9.95000E-02      2.98500E-03
      9.50000E+01      0.00000E+00      1.04000E-01      4.16000E-03
      9.54000E+01      0.00000E+00      1.06000E-01      3.18000E-03
      9.89000E+01      0.00000E+00      1.02000E-01      3.06000E-03
      1.00000E+02      0.00000E+00      1.04000E-01      4.16000E-03
      1.02300E+02      0.00000E+00      9.76000E-02      2.92800E-03
      1.05000E+02      0.00000E+00      9.22000E-02      3.68800E-03
      1.05600E+02      0.00000E+00      9.25000E-02      2.77500E-03
      1.08900E+02      0.00000E+00      8.38000E-02      2.51400E-03
      1.10000E+02      0.00000E+00      7.97000E-02      3.18800E-03
      1.12100E+02      0.00000E+00      7.52000E-02      2.25600E-03
      1.15000E+02      0.00000E+00      6.30000E-02      2.52000E-03
      1.15200E+02      0.00000E+00      6.31000E-02      1.89300E-03
      1.18200E+02      0.00000E+00      5.69000E-02      1.70700E-03
      1.20000E+02      0.00000E+00      4.89000E-02      1.95600E-03
      1.21200E+02      0.00000E+00      4.73000E-02      1.41900E-03
      1.25000E+02      0.00000E+00      3.53000E-02      1.41200E-03
      1.30000E+02      0.00000E+00      3.92000E-02      1.56800E-03
      1.35000E+02      0.00000E+00      4.77000E-02      1.90800E-03
      1.40000E+02      0.00000E+00      7.27000E-02      2.90800E-03
      1.45000E+02      0.00000E+00      1.01000E-01      4.04000E-03
      1.50000E+02      0.00000E+00      1.47000E-01      5.88000E-03
      1.55000E+02      0.00000E+00      2.02000E-01      8.08000E-03
      1.60000E+02      0.00000E+00      3.09000E-01      1.23600E-02
