# entry-subent-pointer  : A1014--00-3-0 
# EXFOR reaction        : ['1-H-3', ['D,EL'], '1-H-3,,DA,,,EXP'] 
# incident energy       : 3.57e+00 MeV 
# target                : H-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Ivanovich 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,110,(2),441,196803) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1014.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1014
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      1.16000E-01              NAN
      4.53000E+01      0.00000E+00      6.86000E-02              NAN
      5.48000E+01      0.00000E+00      4.91000E-02              NAN
      6.07000E+01      0.00000E+00      4.14000E-02              NAN
      7.32000E+01      0.00000E+00      3.06000E-02              NAN
      9.00000E+01      0.00000E+00      2.15000E-02              NAN
      1.06000E+02      0.00000E+00      1.96000E-02              NAN
      1.13300E+02      0.00000E+00      3.21000E-02              NAN
      1.25300E+02      0.00000E+00      8.72000E-02              NAN
      1.43900E+02      0.00000E+00      2.64400E-01              NAN
