# entry-subent-pointer  : 22136-022-0 
# EXFOR reaction        : ['73-TA-181', ['N,2N'], '73-TA-180,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Ta-181 
# product               : Ta-180 
# level energy          : - 
# MF-MT number          : 4 - 16 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (R,OKTAV-A-92-01,1992) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22136.x4 
# nds                   : https://nds.iaea.org/EXFOR/22136
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      3.62000E-01      1.80000E-02
      2.00000E+01      0.00000E+00      3.53000E-01      1.80000E-02
      3.00000E+01      0.00000E+00      3.38000E-01      1.70000E-02
      4.00000E+01      0.00000E+00      3.27000E-01      1.60000E-02
      5.00000E+01      0.00000E+00      3.17000E-01      1.50000E-02
      6.00000E+01      0.00000E+00      3.07000E-01      1.50000E-02
      7.00000E+01      0.00000E+00      3.00000E-01      1.50000E-02
      8.00000E+01      0.00000E+00      2.89000E-01      1.40000E-02
      9.00000E+01      0.00000E+00      2.83000E-01      1.40000E-02
      1.00000E+02      0.00000E+00      2.83000E-01      1.40000E-02
      1.10000E+02      0.00000E+00      2.82000E-01      1.40000E-02
      1.20000E+02      0.00000E+00      2.88000E-01      1.40000E-02
      1.30000E+02      0.00000E+00      2.85000E-01      1.40000E-02
      1.40000E+02      0.00000E+00      2.96000E-01      1.50000E-02
      1.50000E+02      0.00000E+00      3.03000E-01      1.50000E-02
      1.60000E+02      0.00000E+00      2.82000E-01      1.40000E-02
