# entry-subent-pointer  : 10633--01-5-0 
# EXFOR reaction        : ['42-MO-100', ['N,EL'], '42-MO-100,,DA'] 
# incident energy       : 1.10e+01 MeV 
# target                : Mo-100 
# product               : Mo-100 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Ferrer 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,275,325,1977) 
# year                  : 1977 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10633.x4 
# nds                   : https://nds.iaea.org/EXFOR/10633
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51500E+01      5.00000E+00      3.51700E+00      1.23095E-01
      2.02000E+01      5.00000E+00      2.19700E+00      7.68950E-02
      2.52400E+01      5.00000E+00      1.22500E+00      4.28750E-02
      3.02900E+01      5.00000E+00      4.45100E-01      1.55785E-02
      3.53300E+01      5.00000E+00      1.32900E-01      4.65150E-03
      4.03700E+01      5.00000E+00      1.92900E-02      6.75150E-04
      4.54100E+01      5.00000E+00      2.75500E-02      9.64250E-04
      5.04400E+01      5.00000E+00      6.11800E-02      2.14130E-03
      5.54700E+01      5.00000E+00      7.62200E-02      2.66770E-03
      6.05000E+01      5.00000E+00      7.05400E-02      2.46890E-03
      6.55200E+01      5.00000E+00      5.39100E-02      1.88685E-03
      7.05400E+01      5.00000E+00      3.31000E-02      1.15850E-03
      7.55500E+01      5.00000E+00      1.98900E-02      6.96150E-04
      8.05600E+01      5.00000E+00      9.99600E-03      3.49860E-04
      8.55700E+01      5.00000E+00      4.94500E-03      1.73075E-04
      9.05700E+01      5.00000E+00      4.26000E-03      1.49100E-04
      9.55700E+01      5.00000E+00      6.01000E-03      2.10350E-04
      1.00560E+02      5.00000E+00      7.11900E-03      2.49165E-04
      1.05550E+02      5.00000E+00      8.81600E-03      3.08560E-04
      1.10540E+02      5.00000E+00      1.05800E-02      3.70300E-04
      1.15520E+02      5.00000E+00      1.00700E-02      3.52450E-04
      1.20500E+02      5.00000E+00      8.51500E-03      2.98025E-04
      1.25470E+02      5.00000E+00      6.80900E-03      2.38315E-04
      1.30440E+02      5.00000E+00      5.63700E-03      1.97295E-04
      1.35400E+02      5.00000E+00      3.72600E-03      1.30410E-04
      1.45330E+02      5.00000E+00      1.10000E-03      3.85000E-05
      1.55240E+02      5.00000E+00      3.41100E-03      1.19385E-04
