# entry-subent-pointer  : 12882-004-0 
# EXFOR reaction        : (8-O-0(N,TOT),,SIG) 
# incident energy       : 1.9952e+00 MeV - 6.9130e+01 MeV 
# target                : O-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Larson 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,80BNL,,277,8007) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12882.x4 
# nds                   : https://nds.iaea.org/EXFOR/12882
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9952E+00        0.0000E+00        1.6237E+00        1.8078E-02
        2.0001E+00        0.0000E+00        1.5919E+00        1.8024E-02
        2.0051E+00        0.0000E+00        1.6155E+00        1.8060E-02
        2.0100E+00        0.0000E+00        1.5880E+00        1.8073E-02
        2.0150E+00        0.0000E+00        1.5541E+00        1.8174E-02
        2.0200E+00        0.0000E+00        1.5463E+00        1.8205E-02
        2.0250E+00        0.0000E+00        1.5515E+00        1.8293E-02
        2.0301E+00        0.0000E+00        1.4945E+00        1.8219E-02
        2.0351E+00        0.0000E+00        1.5242E+00        1.8397E-02
        2.0402E+00        0.0000E+00        1.5140E+00        1.8479E-02
        2.0453E+00        0.0000E+00        1.5103E+00        1.8499E-02
        2.0504E+00        0.0000E+00        1.5106E+00        1.8431E-02
        2.0555E+00        0.0000E+00        1.4859E+00        1.8351E-02
        2.0607E+00        0.0000E+00        1.4443E+00        1.8486E-02
        2.0658E+00        0.0000E+00        1.4478E+00        1.8448E-02
        2.0710E+00        0.0000E+00        1.4536E+00        1.8354E-02
        2.0762E+00        0.0000E+00        1.4418E+00        1.8233E-02
        2.0815E+00        0.0000E+00        1.4712E+00        1.8288E-02
        2.0867E+00        0.0000E+00        1.4443E+00        1.8082E-02
        2.0920E+00        0.0000E+00        1.4332E+00        1.8028E-02
        2.0973E+00        0.0000E+00        1.4478E+00        1.8198E-02
        2.1026E+00        0.0000E+00        1.4528E+00        1.8358E-02
        2.1079E+00        0.0000E+00        1.4093E+00        1.8519E-02
        2.1132E+00        0.0000E+00        1.4207E+00        1.8622E-02
        2.1186E+00        0.0000E+00        1.3799E+00        1.8418E-02
        2.1240E+00        0.0000E+00        1.3839E+00        1.8389E-02
        2.1294E+00        0.0000E+00        1.3698E+00        1.8316E-02
        2.1348E+00        0.0000E+00        1.3644E+00        1.8376E-02
        2.1403E+00        0.0000E+00        1.3692E+00        1.8389E-02
        2.1457E+00        0.0000E+00        1.3653E+00        1.8415E-02
        2.1512E+00        0.0000E+00        1.3395E+00        1.8444E-02
        2.1567E+00        0.0000E+00        1.3311E+00        1.8559E-02
        2.1623E+00        0.0000E+00        1.2911E+00        1.8454E-02
        2.1678E+00        0.0000E+00        1.2869E+00        1.8468E-02
        2.1734E+00        0.0000E+00        1.2989E+00        1.8590E-02
        2.1790E+00        0.0000E+00        1.2678E+00        1.8640E-02
        2.1846E+00        0.0000E+00        1.2678E+00        1.8638E-02
        2.1903E+00        0.0000E+00        1.2555E+00        1.8796E-02
        2.1959E+00        0.0000E+00        1.2461E+00        1.8622E-02
        2.2016E+00        0.0000E+00        1.2013E+00        1.8495E-02
        2.2073E+00        0.0000E+00        1.1886E+00        1.8483E-02
        2.2131E+00        0.0000E+00        1.1548E+00        1.8474E-02
        2.2188E+00        0.0000E+00        1.1471E+00        1.8425E-02
        2.2246E+00        0.0000E+00        1.1353E+00        1.8428E-02
        2.2304E+00        0.0000E+00        1.1351E+00        1.8574E-02
        2.2362E+00        0.0000E+00        1.0975E+00        1.8490E-02
        2.2420E+00        0.0000E+00        1.0474E+00        1.8447E-02
        2.2479E+00        0.0000E+00        1.0188E+00        1.8261E-02
        2.2538E+00        0.0000E+00        9.6222E-01        1.8237E-02
