# entry-subent-pointer  : A1435--00-7-0 
# EXFOR reaction        : ['3-LI-6', ['D,INL'], '3-LI-6,PAR,DA,,,EXP'] 
# incident energy       : 1.47e+01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 2.18e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Matsuki 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,26,(6),1344,196906) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1435.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1435
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.76700E+01      4.00000E-01      3.89400E-03      7.78800E-04
      4.02100E+01      4.00000E-01      8.01600E-03      1.60320E-03
      5.45000E+01      4.00000E-01      6.95700E-03      1.39140E-03
      6.69500E+01      4.00000E-01      6.57600E-03      1.31520E-03
      7.87800E+01      4.00000E-01      6.55800E-03      1.31160E-03
      9.03700E+01      4.00000E-01      5.99700E-03      1.19940E-03
      1.00400E+02      4.00000E-01      5.97400E-03      1.19480E-03
      1.11200E+02      4.00000E-01      4.59300E-03      9.18600E-04
      1.16600E+02      4.00000E-01      6.37600E-03      1.27520E-03
      1.21300E+02      4.00000E-01      7.44100E-03      1.48820E-03
      1.26100E+02      4.00000E-01      6.92100E-03      1.38420E-03
      1.30800E+02      4.00000E-01      6.43700E-03      1.28740E-03
      1.34300E+02      4.00000E-01      6.73800E-03      1.34760E-03
      1.37800E+02      4.00000E-01      7.28500E-03      1.45700E-03
      1.41800E+02      4.00000E-01      6.48600E-03      1.29720E-03
      1.45900E+02      4.00000E-01      4.36000E-03      8.72000E-04
      1.50500E+02      4.00000E-01      3.37400E-03      6.74800E-04
