# entry-subent-pointer  : 12325-002-2 
# EXFOR reaction        : (92-U-234(N,F),,SIG) 
# incident energy       : 5.6500e-01 MeV - 4.0540e+00 MeV 
# target                : U-234 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Lamphere 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NP,38,561,196209) 
# year                  : 1962 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/123/12325.x4 
# nds                   : https://nds.iaea.org/EXFOR/12325
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.6500E-01        0.0000E+00        6.6200E-01        0.0000E+00
        5.8300E-01        0.0000E+00        6.9300E-01        0.0000E+00
        6.0000E-01        0.0000E+00        7.2200E-01        0.0000E+00
        6.1700E-01        0.0000E+00        7.5500E-01        0.0000E+00
        6.3700E-01        0.0000E+00        7.9800E-01        0.0000E+00
        6.5600E-01        0.0000E+00        8.7000E-01        0.0000E+00
        6.7500E-01        0.0000E+00        8.9700E-01        0.0000E+00
        6.9200E-01        0.0000E+00        9.7600E-01        0.0000E+00
        7.1100E-01        0.0000E+00        9.8500E-01        0.0000E+00
        7.3000E-01        0.0000E+00        1.0700E+00        0.0000E+00
        7.5000E-01        0.0000E+00        1.1100E+00        0.0000E+00
        7.7300E-01        0.0000E+00        1.1900E+00        0.0000E+00
        7.9000E-01        0.0000E+00        1.2300E+00        0.0000E+00
        8.1000E-01        0.0000E+00        1.2500E+00        0.0000E+00
        8.3000E-01        0.0000E+00        1.2500E+00        0.0000E+00
        8.4800E-01        0.0000E+00        1.2400E+00        0.0000E+00
        8.6800E-01        0.0000E+00        1.2500E+00        0.0000E+00
        8.8800E-01        0.0000E+00        1.2300E+00        0.0000E+00
        9.0700E-01        0.0000E+00        1.1800E+00        0.0000E+00
        9.2500E-01        0.0000E+00        1.1500E+00        0.0000E+00
        9.4500E-01        0.0000E+00        1.1500E+00        0.0000E+00
        9.6500E-01        0.0000E+00        1.1400E+00        0.0000E+00
        9.8600E-01        0.0000E+00        1.1000E+00        0.0000E+00
        1.0030E+00        0.0000E+00        1.1200E+00        0.0000E+00
        1.0250E+00        0.0000E+00        1.0700E+00        0.0000E+00
        1.0410E+00        0.0000E+00        1.0900E+00        0.0000E+00
        1.0660E+00        0.0000E+00        1.1200E+00        0.0000E+00
        1.0830E+00        0.0000E+00        1.1500E+00        0.0000E+00
        1.1050E+00        0.0000E+00        1.1800E+00        0.0000E+00
        1.1270E+00        0.0000E+00        1.2000E+00        0.0000E+00
        1.1470E+00        0.0000E+00        1.2100E+00        0.0000E+00
        1.1690E+00        0.0000E+00        1.2100E+00        0.0000E+00
        1.1880E+00        0.0000E+00        1.2200E+00        0.0000E+00
        1.2060E+00        0.0000E+00        1.2300E+00        0.0000E+00
        1.2240E+00        0.0000E+00        1.2200E+00        0.0000E+00
        1.2460E+00        0.0000E+00        1.2200E+00        0.0000E+00
        1.2650E+00        0.0000E+00        1.2500E+00        0.0000E+00
        1.2860E+00        0.0000E+00        1.2500E+00        0.0000E+00
        1.3040E+00        0.0000E+00        1.2400E+00        0.0000E+00
        1.3260E+00        0.0000E+00        1.2700E+00        0.0000E+00
        1.3480E+00        0.0000E+00        1.2800E+00        0.0000E+00
        1.3690E+00        0.0000E+00        1.2700E+00        0.0000E+00
        1.3900E+00        0.0000E+00        1.2900E+00        0.0000E+00
        1.4110E+00        0.0000E+00        1.3000E+00        0.0000E+00
        1.4300E+00        0.0000E+00        1.3200E+00        0.0000E+00
        1.4510E+00        0.0000E+00        1.3200E+00        0.0000E+00
        1.4850E+00        0.0000E+00        1.3300E+00        0.0000E+00
        1.4930E+00        0.0000E+00        1.3400E+00        0.0000E+00
        1.5160E+00        0.0000E+00        1.3400E+00        0.0000E+00
        1.5240E+00        0.0000E+00        1.4200E+00        0.0000E+00
        1.5350E+00        0.0000E+00        1.3800E+00        0.0000E+00
        1.5570E+00        0.0000E+00        1.3900E+00        0.0000E+00
        1.5790E+00        0.0000E+00        1.4200E+00        0.0000E+00
        1.6020E+00        0.0000E+00        1.4400E+00        0.0000E+00
        1.6160E+00        0.0000E+00        1.4800E+00        0.0000E+00
        1.6240E+00        0.0000E+00        1.4700E+00        0.0000E+00
        1.6440E+00        0.0000E+00        1.4700E+00        0.0000E+00
        1.6680E+00        0.0000E+00        1.4800E+00        0.0000E+00
        1.6890E+00        0.0000E+00        1.4800E+00        0.0000E+00
        1.7120E+00        0.0000E+00        1.5100E+00        0.0000E+00
        1.7390E+00        0.0000E+00        1.4900E+00        0.0000E+00
        1.7600E+00        0.0000E+00        1.4800E+00        0.0000E+00
        1.7740E+00        0.0000E+00        1.4900E+00        0.0000E+00
        1.7970E+00        0.0000E+00        1.5000E+00        0.0000E+00
        1.8070E+00        0.0000E+00        1.4700E+00        0.0000E+00
        1.8170E+00        0.0000E+00        1.5200E+00        0.0000E+00
        1.8540E+00        0.0000E+00        1.6000E+00        0.0000E+00
        1.8610E+00        0.0000E+00        1.5300E+00        0.0000E+00
        1.9020E+00        0.0000E+00        1.5600E+00        0.0000E+00
        1.9080E+00        0.0000E+00        1.5400E+00        0.0000E+00
        1.9100E+00        0.0000E+00        1.5400E+00        0.0000E+00
        1.9520E+00        0.0000E+00        1.5400E+00        0.0000E+00
        1.9530E+00        0.0000E+00        1.5800E+00        0.0000E+00
        1.9960E+00        0.0000E+00        1.5300E+00        0.0000E+00
        2.0040E+00        0.0000E+00        1.5800E+00        0.0000E+00
        2.0340E+00        0.0000E+00        1.5800E+00        0.0000E+00
        2.0620E+00        0.0000E+00        1.5000E+00        0.0000E+00
        2.1040E+00        0.0000E+00        1.5000E+00        0.0000E+00
        2.1080E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.1520E+00        0.0000E+00        1.5000E+00        0.0000E+00
        2.2000E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.2000E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.2490E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.2510E+00        0.0000E+00        1.5100E+00        0.0000E+00
        2.2970E+00        0.0000E+00        1.4800E+00        0.0000E+00
        2.3020E+00        0.0000E+00        1.4700E+00        0.0000E+00
        2.3050E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.3430E+00        0.0000E+00        1.4800E+00        0.0000E+00
        2.3530E+00        0.0000E+00        1.4800E+00        0.0000E+00
        2.3900E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.4040E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.4380E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.4870E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.5060E+00        0.0000E+00        1.4500E+00        0.0000E+00
        2.5370E+00        0.0000E+00        1.4900E+00        0.0000E+00
        2.5870E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.6090E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.6360E+00        0.0000E+00        1.5100E+00        0.0000E+00
        2.6880E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.6970E+00        0.0000E+00        1.4800E+00        0.0000E+00
        2.7190E+00        0.0000E+00        1.5100E+00        0.0000E+00
        2.7350E+00        0.0000E+00        1.5300E+00        0.0000E+00
        2.7850E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.8220E+00        0.0000E+00        1.5100E+00        0.0000E+00
        2.8340E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.8350E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.8760E+00        0.0000E+00        1.5000E+00        0.0000E+00
        2.8870E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.9290E+00        0.0000E+00        1.5600E+00        0.0000E+00
        2.9390E+00        0.0000E+00        1.5200E+00        0.0000E+00
        2.9820E+00        0.0000E+00        1.5400E+00        0.0000E+00
        2.9900E+00        0.0000E+00        1.5200E+00        0.0000E+00
        3.0350E+00        0.0000E+00        1.5500E+00        0.0000E+00
        3.0900E+00        0.0000E+00        1.5400E+00        0.0000E+00
        3.1450E+00        0.0000E+00        1.4900E+00        0.0000E+00
        3.1840E+00        0.0000E+00        1.5200E+00        0.0000E+00
        3.2000E+00        0.0000E+00        1.5500E+00        0.0000E+00
        3.2220E+00        0.0000E+00        1.5300E+00        0.0000E+00
        3.2550E+00        0.0000E+00        1.5200E+00        0.0000E+00
        3.3650E+00        0.0000E+00        1.5400E+00        0.0000E+00
        3.4790E+00        0.0000E+00        1.5300E+00        0.0000E+00
        3.5910E+00        0.0000E+00        1.5400E+00        0.0000E+00
        3.5950E+00        0.0000E+00        1.5200E+00        0.0000E+00
        3.7030E+00        0.0000E+00        1.5000E+00        0.0000E+00
        3.7610E+00        0.0000E+00        1.4400E+00        0.0000E+00
        3.8070E+00        0.0000E+00        1.5100E+00        0.0000E+00
        3.8190E+00        0.0000E+00        1.4600E+00        0.0000E+00
        3.8780E+00        0.0000E+00        1.5000E+00        0.0000E+00
        3.9360E+00        0.0000E+00        1.4800E+00        0.0000E+00
        3.9950E+00        0.0000E+00        1.4500E+00        0.0000E+00
        4.0540E+00        0.0000E+00        1.4600E+00        0.0000E+00
