# entry-subent-pointer  : D4310-028-0 
# EXFOR reaction        : ['22-TI-0', ['D,X'], '21-SC-46,,SIG'] 
# incident energy       : 3.60e+00 MeV - 2.03e+01 MeV 
# target                : Ti-0 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,338,31,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4310.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4310
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.03000E+01      3.00000E-01      2.81000E-02      3.60000E-03
      1.92000E+01      3.00000E-01      2.59000E-02      3.30000E-03
      1.81000E+01      4.00000E-01      2.61000E-02      3.20000E-03
      1.70000E+01      4.00000E-01      2.83000E-02      3.50000E-03
      1.58000E+01      4.00000E-01      3.07000E-02      3.90000E-03
      1.45000E+01      4.00000E-01      3.45000E-02      4.10000E-03
      1.32000E+01      5.00000E-01      3.88000E-02      4.60000E-03
      1.18000E+01      5.00000E-01      3.91000E-02      4.50000E-03
      1.02000E+01      6.00000E-01      3.31000E-02      3.80000E-03
      8.40000E+00      7.00000E-01      1.86000E-02      2.10000E-03
      6.30000E+00      8.00000E-01      1.19000E-02      1.30000E-03
      3.60000E+00      9.00000E-01      2.00000E-03      3.00000E-04
