# entry-subent-pointer  : O2265--00-4-0 
# EXFOR reaction        : ['22-TI-0', ['D,X'], '21-SC-47,,SIG'] 
# incident energy       : 6.20e+00 MeV - 3.34e+01 MeV 
# target                : Ti-0 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : C.Duchemin 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,ARI,103,160,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2265.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2265
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.34400E+01      2.80000E-01      3.47500E-02      4.02000E-03
      3.33400E+01      3.00000E-01      3.16800E-02      3.84000E-03
      3.31900E+01      3.00000E-01      3.27600E-02      3.77000E-03
      3.26400E+01      3.20000E-01      3.00000E-02      3.69000E-03
      3.23900E+01      3.50000E-01      3.08700E-02      3.61000E-03
      3.19600E+01      3.50000E-01      2.91400E-02      3.37000E-03
      3.13400E+01      3.80000E-01      2.85400E-02      3.33000E-03
      3.01400E+01      2.80000E-01      2.65800E-02      3.33000E-03
      2.99100E+01      4.20000E-01      2.30300E-02      2.87000E-03
      2.98800E+01      3.00000E-01      2.68700E-02      3.16000E-03
      2.86900E+01      4.40000E-01      2.29400E-02      2.67000E-03
      2.77100E+01      5.10000E-01      1.99600E-02      2.29000E-03
      2.63200E+01      5.20000E-01      1.75200E-02      2.05000E-03
      2.61400E+01      4.10000E-01      1.89700E-02      2.22000E-03
      2.60900E+01      5.20000E-01      1.45700E-02      1.84000E-03
      2.42400E+01      5.40000E-01      1.37000E-02      1.71000E-03
      2.41700E+01      4.80000E-01      1.46900E-02      1.79000E-03
      2.28800E+01      6.20000E-01      1.08100E-02      1.25000E-03
      2.18200E+01      6.40000E-01      8.34000E-03      1.04000E-03
      2.10100E+01      3.20000E-01      7.20000E-03      8.50000E-04
      2.06900E+01      6.70000E-01      8.18000E-03      9.10000E-04
      2.06800E+01      6.60000E-01      8.14000E-03      9.70000E-04
      1.96100E+01      6.00000E-01      8.00000E-03      1.11000E-03
      1.90900E+01      3.90000E-01      5.72000E-03      7.20000E-04
      1.84500E+01      3.40000E-01      6.02000E-03      8.60000E-04
      1.81700E+01      6.50000E-01      6.74000E-03      8.70000E-04
      1.63000E+01      4.40000E-01      4.52000E-03      5.30000E-04
      1.61600E+01      4.00000E-01      4.53000E-03      7.30000E-04
      1.60300E+01      7.30000E-01      5.07000E-03      6.00000E-04
      1.59500E+01      2.90000E-01      4.88000E-03      5.80000E-04
      1.48200E+01      3.50000E-01      3.96000E-03      4.60000E-04
      1.43600E+01      4.00000E-01      3.71000E-03      8.40000E-04
      1.37500E+01      8.30000E-01      3.76000E-03      4.40000E-04
      1.36000E+01      4.80000E-01      3.46000E-03      5.50000E-04
      1.30000E+01      4.40000E-01      3.15000E-03      4.50000E-04
      1.20700E+01      4.80000E-01      2.89000E-03      3.20000E-04
      1.15000E+01      5.10000E-01      2.64000E-03      3.50000E-04
      1.11100E+01      9.50000E-01      2.42000E-03      3.00000E-04
      1.00400E+01      6.00000E-01      1.42000E-03      1.40000E-04
      8.96000E+00      5.70000E-01      1.24000E-03      1.30000E-04
      8.80000E+00      6.20000E-01      1.96000E-03      2.00000E-04
      8.45000E+00      6.50000E-01      1.91000E-03      2.70000E-04
      7.86000E+00      1.16000E+00      7.20000E-04      1.00000E-04
      6.20000E+00      7.70000E-01      4.60000E-04      6.00000E-05
