# entry-subent-pointer  : E2404--00-2-0 
# EXFOR reaction        : ['22-TI-0', ['D,X'], '23-V-48,,SIG'] 
# incident energy       : 2.70e+00 MeV - 2.34e+01 MeV 
# target                : Ti-0 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.U.Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,296,14,2013) 
# year                  : 2013 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2404.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2404
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.70000E+00      8.00000E-01      1.03000E-03              NAN
      4.80000E+00      6.20000E-01      1.64400E-02              NAN
      6.66000E+00      5.50000E-01      1.85600E-02              NAN
      8.22000E+00      5.10000E-01      2.46800E-02              NAN
      9.59000E+00      4.90000E-01      9.04200E-02              NAN
      1.08400E+01      4.70000E-01      1.66100E-01              NAN
      1.20000E+01      4.50000E-01      2.22800E-01              NAN
      1.49300E+01      4.20000E-01      3.03600E-01              NAN
      1.74900E+01      4.00000E-01      3.25500E-01              NAN
      1.97900E+01      3.80000E-01      3.04300E-01              NAN
      2.19100E+01      3.70000E-01      2.55900E-01              NAN
      2.34400E+01      3.60000E-01      2.24700E-01              NAN
