# entry-subent-pointer  : O0581-053-0 
# EXFOR reaction        : ['48-CD-112', ['P,INL'], '48-CD-112,PAR,DA'] 
# incident energy       : 2.2300e+01 MeV 
# target                : Cd-112 
# product               : Cd-112 
# level energy          : 1.3120e+00 MeV 
# MF-MT number          : 4 - 603 
# first author          : E.Cereda 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,26,1941,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0581.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0581
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.07000E+01      6.00000E-01      2.97000E-04      0.00000E+00
      2.62000E+01      6.00000E-01      8.04000E-04      0.00000E+00
      3.14000E+01      6.00000E-01      8.17000E-04      0.00000E+00
      4.11000E+01      6.00000E-01      4.17000E-04      0.00000E+00
      4.69000E+01      6.00000E-01      1.59000E-04      0.00000E+00
      5.05000E+01      6.00000E-01      6.00000E-05      1.50000E-05
      6.34000E+01      6.00000E-01      1.19500E-04      0.00000E+00
      7.08000E+01      6.00000E-01      1.68000E-04      0.00000E+00
      7.52000E+01      6.00000E-01      1.05000E-04      2.73000E-05
      8.00000E+01      6.00000E-01      7.40000E-05      1.11000E-05
      8.57000E+01      6.00000E-01      3.32000E-05      0.00000E+00
      9.10000E+01      6.00000E-01      2.15000E-05      0.00000E+00
      9.58000E+01      6.00000E-01      2.83000E-05      0.00000E+00
      1.00500E+02      6.00000E-01      4.09000E-05      0.00000E+00
      1.06100E+02      6.00000E-01      5.83000E-05      0.00000E+00
      1.11300E+02      6.00000E-01      5.56000E-05      0.00000E+00
      1.15700E+02      6.00000E-01      2.90000E-05      4.06000E-06
      1.20500E+02      6.00000E-01      2.30000E-05      0.00000E+00
      1.25800E+02      6.00000E-01      1.78000E-05      0.00000E+00
      1.30600E+02      6.00000E-01      1.45000E-05      2.46500E-06
      1.34900E+02      6.00000E-01      1.50000E-05      2.10000E-06
      1.41000E+02      6.00000E-01      1.90000E-05      0.00000E+00
      1.45700E+02      6.00000E-01      2.59000E-05      0.00000E+00
      1.50900E+02      6.00000E-01      3.74000E-05      0.00000E+00
      1.54700E+02      6.00000E-01      6.10000E-05      6.71000E-06
      1.59900E+02      6.00000E-01      7.12000E-05      0.00000E+00
      1.64300E+02      6.00000E-01      5.51000E-05      0.00000E+00
      1.69100E+02      6.00000E-01      3.46000E-05      0.00000E+00
