# entry-subent-pointer  : 11516-003-0 
# EXFOR reaction        : ['92-U-235', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.74e-05 MeV - 3.49e-04 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.B.Garg 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : ((C,65ANTWERP,,(95),6507)=(R,EANDC-50-S,(95),6507)) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11516.x4 
# nds                   : https://nds.iaea.org/EXFOR/11516
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.73900E-05      0.00000E+00      1.74400E+01      0.00000E+00
      1.74000E-05      0.00000E+00      1.64900E+01      0.00000E+00
      1.74100E-05      0.00000E+00      1.97100E+01      0.00000E+00
      1.74100E-05      0.00000E+00      3.33600E+01      0.00000E+00
      1.74200E-05      0.00000E+00      1.36500E+01      0.00000E+00
      1.74300E-05      0.00000E+00      2.13800E+01      0.00000E+00
      1.74400E-05      0.00000E+00      8.54000E+00      0.00000E+00
      1.74500E-05      0.00000E+00      1.72200E+01      0.00000E+00
      1.74500E-05      0.00000E+00      1.56900E+01      0.00000E+00
      1.74600E-05      0.00000E+00      2.13800E+01      0.00000E+00
      1.74700E-05      0.00000E+00      2.54000E+01      0.00000E+00
      1.74800E-05      0.00000E+00      1.90500E+01      0.00000E+00
      1.74900E-05      0.00000E+00      2.08000E+01      0.00000E+00
      1.74900E-05      0.00000E+00      1.37900E+01      0.00000E+00
      1.75000E-05      0.00000E+00      1.83200E+01      0.00000E+00
      1.75100E-05      0.00000E+00      8.83000E+00      0.00000E+00
      1.75200E-05      0.00000E+00      2.03600E+01      0.00000E+00
      1.75300E-05      0.00000E+00      2.89000E+01      0.00000E+00
      1.75300E-05      0.00000E+00      1.67900E+01      0.00000E+00
      1.75400E-05      0.00000E+00      1.76600E+01      0.00000E+00
      1.75500E-05      0.00000E+00      2.39400E+01      0.00000E+00
      1.75600E-05      0.00000E+00      1.02200E+01      0.00000E+00
      1.75700E-05      0.00000E+00      2.74400E+01      0.00000E+00
      1.75700E-05      0.00000E+00      2.37200E+01      0.00000E+00
      1.75800E-05      0.00000E+00      2.40100E+01      0.00000E+00
      1.75900E-05      0.00000E+00      1.97100E+01      0.00000E+00
      1.76000E-05      0.00000E+00      1.33500E+01      0.00000E+00
      1.76100E-05      0.00000E+00      1.66400E+01      0.00000E+00
      1.76100E-05      0.00000E+00      1.78800E+01      0.00000E+00
      1.76200E-05      0.00000E+00      2.44500E+01      0.00000E+00
      1.76300E-05      0.00000E+00      1.43800E+01      0.00000E+00
      1.76400E-05      0.00000E+00      1.46000E+01      0.00000E+00
      1.76500E-05      0.00000E+00      2.78100E+01      0.00000E+00
      1.76500E-05      0.00000E+00      3.17500E+01      0.00000E+00
      1.76600E-05      0.00000E+00      2.80300E+01      0.00000E+00
      1.76700E-05      0.00000E+00      2.28400E+01      0.00000E+00
      1.76800E-05      0.00000E+00      2.69300E+01      0.00000E+00
      1.76900E-05      0.00000E+00      2.70800E+01      0.00000E+00
      1.77000E-05      0.00000E+00      2.20400E+01      0.00000E+00
      1.77000E-05      0.00000E+00      2.94100E+01      0.00000E+00
      1.77100E-05      0.00000E+00      2.69300E+01      0.00000E+00
      1.77200E-05      0.00000E+00      2.59100E+01      0.00000E+00
      1.77300E-05      0.00000E+00      3.37200E+01      0.00000E+00
      1.77400E-05      0.00000E+00      2.00700E+01      0.00000E+00
      1.77400E-05      0.00000E+00      2.56900E+01      0.00000E+00
      1.77500E-05      0.00000E+00      2.98500E+01      0.00000E+00
      1.77600E-05      0.00000E+00      1.59800E+01      0.00000E+00
      1.77700E-05      0.00000E+00      3.11700E+01      0.00000E+00
      1.77800E-05      0.00000E+00      2.74400E+01      0.00000E+00
      1.77900E-05      0.00000E+00      4.00700E+01      0.00000E+00
      1.77900E-05      0.00000E+00      3.37200E+01      0.00000E+00
      1.78000E-05      0.00000E+00      2.94900E+01      0.00000E+00
      1.78100E-05      0.00000E+00      4.42300E+01      0.00000E+00
      1.78200E-05      0.00000E+00      1.87600E+01      0.00000E+00
      1.78300E-05      0.00000E+00      3.40100E+01      0.00000E+00
      1.78300E-05      0.00000E+00      3.89800E+01      0.00000E+00
      1.78400E-05      0.00000E+00      6.00700E+01      0.00000E+00
      1.78500E-05      0.00000E+00      3.11700E+01      0.00000E+00
      1.78600E-05      0.00000E+00      5.17500E+01      0.00000E+00
      1.78700E-05      0.00000E+00      4.56200E+01      0.00000E+00
      1.78800E-05      0.00000E+00      8.02200E+01      0.00000E+00
      1.78800E-05      0.00000E+00      5.01500E+01      0.00000E+00
      1.78900E-05      0.00000E+00      6.38000E+01      0.00000E+00
      1.79000E-05      0.00000E+00      9.39500E+01      0.00000E+00
      1.79100E-05      0.00000E+00      7.65700E+01      0.00000E+00
      1.79200E-05      0.00000E+00      7.33600E+01      0.00000E+00
      1.79300E-05      0.00000E+00      1.17600E+02      0.00000E+00
      1.79300E-05      0.00000E+00      1.00600E+02      0.00000E+00
      1.79400E-05      0.00000E+00      1.05500E+02      0.00000E+00
      1.79500E-05      0.00000E+00      1.03800E+02      0.00000E+00
      1.79600E-05      0.00000E+00      1.06400E+02      0.00000E+00
      1.79700E-05      0.00000E+00      1.12100E+02      0.00000E+00
      1.79800E-05      0.00000E+00      9.52600E+01      0.00000E+00
      1.79800E-05      0.00000E+00      1.29200E+02      0.00000E+00
      1.79900E-05      0.00000E+00      1.34500E+02      0.00000E+00
      1.80000E-05      0.00000E+00      9.46000E+01      0.00000E+00
      1.80100E-05      0.00000E+00      1.40600E+02      0.00000E+00
      1.80200E-05      0.00000E+00      1.14700E+02      0.00000E+00
      1.80300E-05      0.00000E+00      1.25300E+02      0.00000E+00
      1.80300E-05      0.00000E+00      1.41000E+02      0.00000E+00
      1.80400E-05      0.00000E+00      1.21100E+02      0.00000E+00
      1.80500E-05      0.00000E+00      1.46500E+02      0.00000E+00
      1.80600E-05      0.00000E+00      1.15800E+02      0.00000E+00
      1.80700E-05      0.00000E+00      1.75600E+02      0.00000E+00
      1.80800E-05      0.00000E+00      1.28800E+02      0.00000E+00
      1.80800E-05      0.00000E+00      1.22200E+02      0.00000E+00
      1.80900E-05      0.00000E+00      9.48200E+01      0.00000E+00
      1.81000E-05      0.00000E+00      1.36400E+02      0.00000E+00
      1.81100E-05      0.00000E+00      1.26100E+02      0.00000E+00
      1.81200E-05      0.00000E+00      1.28000E+02      0.00000E+00
      1.81300E-05      0.00000E+00      1.15300E+02      0.00000E+00
      1.81400E-05      0.00000E+00      1.27600E+02      0.00000E+00
      1.81400E-05      0.00000E+00      1.16700E+02      0.00000E+00
      1.81500E-05      0.00000E+00      1.21200E+02      0.00000E+00
      1.81600E-05      0.00000E+00      9.94200E+01      0.00000E+00
      1.81700E-05      0.00000E+00      9.31400E+01      0.00000E+00
      1.81800E-05      0.00000E+00      1.13900E+02      0.00000E+00
      1.81900E-05      0.00000E+00      7.63500E+01      0.00000E+00
      1.81900E-05      0.00000E+00      8.71600E+01      0.00000E+00
      1.82000E-05      0.00000E+00      6.85400E+01      0.00000E+00
      1.82100E-05      0.00000E+00      6.68600E+01      0.00000E+00
      1.82200E-05      0.00000E+00      6.15300E+01      0.00000E+00
      1.82300E-05      0.00000E+00      6.26300E+01      0.00000E+00
      1.82400E-05      0.00000E+00      6.38000E+01      0.00000E+00
      1.82500E-05      0.00000E+00      7.33600E+01      0.00000E+00
      1.82500E-05      0.00000E+00      5.52600E+01      0.00000E+00
      1.82600E-05      0.00000E+00      4.73000E+01      0.00000E+00
      1.82700E-05      0.00000E+00      5.74500E+01      0.00000E+00
      1.82800E-05      0.00000E+00      5.14600E+01      0.00000E+00
      1.82900E-05      0.00000E+00      4.60600E+01      0.00000E+00
      1.83000E-05      0.00000E+00      5.54000E+01      0.00000E+00
      1.83100E-05      0.00000E+00      4.22600E+01      0.00000E+00
      1.83100E-05      0.00000E+00      4.37200E+01      0.00000E+00
      1.83200E-05      0.00000E+00      4.25500E+01      0.00000E+00
      1.83300E-05      0.00000E+00      4.00700E+01      0.00000E+00
      1.83400E-05      0.00000E+00      4.60600E+01      0.00000E+00
      1.83500E-05      0.00000E+00      4.07300E+01      0.00000E+00
      1.83600E-05      0.00000E+00      3.46000E+01      0.00000E+00
      1.83700E-05      0.00000E+00      3.29900E+01      0.00000E+00
      1.83700E-05      0.00000E+00      3.98500E+01      0.00000E+00
      1.83800E-05      0.00000E+00      5.56900E+01      0.00000E+00
      1.83900E-05      0.00000E+00      3.06600E+01      0.00000E+00
      1.84000E-05      0.00000E+00      4.51800E+01      0.00000E+00
      1.84100E-05      0.00000E+00      3.05100E+01      0.00000E+00
      1.84200E-05      0.00000E+00      4.64200E+01      0.00000E+00
      1.84300E-05      0.00000E+00      3.04400E+01      0.00000E+00
      1.84300E-05      0.00000E+00      3.46000E+01      0.00000E+00
      1.84400E-05      0.00000E+00      4.30700E+01      0.00000E+00
      1.84500E-05      0.00000E+00      3.39400E+01      0.00000E+00
      1.84600E-05      0.00000E+00      3.59100E+01      0.00000E+00
      1.84700E-05      0.00000E+00      3.39400E+01      0.00000E+00
      1.84800E-05      0.00000E+00      2.76600E+01      0.00000E+00
      1.84900E-05      0.00000E+00      3.25500E+01      0.00000E+00
      1.85000E-05      0.00000E+00      2.64200E+01      0.00000E+00
      1.85000E-05      0.00000E+00      3.24100E+01      0.00000E+00
      1.85100E-05      0.00000E+00      3.73700E+01      0.00000E+00
      1.85200E-05      0.00000E+00      3.24100E+01      0.00000E+00
      1.85300E-05      0.00000E+00      2.99300E+01      0.00000E+00
      1.85400E-05      0.00000E+00      3.77400E+01      0.00000E+00
      1.85500E-05      0.00000E+00      3.35800E+01      0.00000E+00
      1.85600E-05      0.00000E+00      3.98500E+01      0.00000E+00
      1.85700E-05      0.00000E+00      3.07300E+01      0.00000E+00
      1.85700E-05      0.00000E+00      3.33600E+01      0.00000E+00
      1.85800E-05      0.00000E+00      4.15300E+01      0.00000E+00
      1.85900E-05      0.00000E+00      3.61300E+01      0.00000E+00
      1.86000E-05      0.00000E+00      4.21900E+01      0.00000E+00
      1.86100E-05      0.00000E+00      4.24100E+01      0.00000E+00
      1.86200E-05      0.00000E+00      3.91200E+01      0.00000E+00
      1.86300E-05      0.00000E+00      3.73700E+01      0.00000E+00
      1.86400E-05      0.00000E+00      4.35000E+01      0.00000E+00
      1.86400E-05      0.00000E+00      3.59100E+01      0.00000E+00
      1.86500E-05      0.00000E+00      3.49600E+01      0.00000E+00
      1.86600E-05      0.00000E+00      4.75900E+01      0.00000E+00
      1.86700E-05      0.00000E+00      3.54700E+01      0.00000E+00
      1.86800E-05      0.00000E+00      3.67900E+01      0.00000E+00
      1.86900E-05      0.00000E+00      2.66400E+01      0.00000E+00
      1.87000E-05      0.00000E+00      3.56900E+01      0.00000E+00
      1.87100E-05      0.00000E+00      2.98500E+01      0.00000E+00
      1.87200E-05      0.00000E+00      3.55500E+01      0.00000E+00
      1.87200E-05      0.00000E+00      5.05800E+01      0.00000E+00
      1.87300E-05      0.00000E+00      3.60600E+01      0.00000E+00
      1.87400E-05      0.00000E+00      5.26300E+01      0.00000E+00
      1.87500E-05      0.00000E+00      3.66400E+01      0.00000E+00
      1.87600E-05      0.00000E+00      3.78800E+01      0.00000E+00
      1.87700E-05      0.00000E+00      4.27700E+01      0.00000E+00
      1.87800E-05      0.00000E+00      7.55500E+01      0.00000E+00
      1.87900E-05      0.00000E+00      4.81000E+01      0.00000E+00
