# entry-subent-pointer  : 40651-003-0 
# EXFOR reaction        : ['92-U-235', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.34e-08 MeV - 2.26e-06 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : V.F.Gerasimov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,AE,13,368,1962) 
# year                  : 1962 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40651.x4 
# nds                   : https://nds.iaea.org/EXFOR/40651
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.34000E-08      0.00000E+00      7.21000E+02      0.00000E+00
      2.40000E-08      0.00000E+00      7.10000E+02      0.00000E+00
      2.50000E-08      0.00000E+00      6.80000E+02      0.00000E+00
      2.56000E-08      0.00000E+00      6.89000E+02      0.00000E+00
      2.66000E-08      0.00000E+00      6.75000E+02      0.00000E+00
      2.76000E-08      0.00000E+00      6.62000E+02      0.00000E+00
      2.86000E-08      0.00000E+00      6.30000E+02      0.00000E+00
      2.96000E-08      0.00000E+00      6.44000E+02      0.00000E+00
      3.06000E-08      0.00000E+00      6.34000E+02      0.00000E+00
      3.17000E-08      0.00000E+00      6.24000E+02      0.00000E+00
      3.28000E-08      0.00000E+00      6.04000E+02      0.00000E+00
      3.42000E-08      0.00000E+00      5.90000E+02      0.00000E+00
      3.53000E-08      0.00000E+00      5.81000E+02      0.00000E+00
      3.69000E-08      0.00000E+00      5.67000E+02      0.00000E+00
      3.84000E-08      0.00000E+00      5.54000E+02      0.00000E+00
      3.96000E-08      0.00000E+00      5.41000E+02      0.00000E+00
      4.16000E-08      0.00000E+00      5.24000E+02      0.00000E+00
      4.33000E-08      0.00000E+00      5.20000E+02      0.00000E+00
      4.54000E-08      0.00000E+00      5.01000E+02      0.00000E+00
      4.71000E-08      0.00000E+00      4.85000E+02      0.00000E+00
      4.93000E-08      0.00000E+00      4.70000E+02      0.00000E+00
      5.15000E-08      0.00000E+00      4.68000E+02      0.00000E+00
      5.43000E-08      0.00000E+00      4.52000E+02      0.00000E+00
      5.71000E-08      0.00000E+00      4.40000E+02      0.00000E+00
      5.95000E-08      0.00000E+00      4.24000E+02      0.00000E+00
      6.30000E-08      0.00000E+00      4.15000E+02      0.00000E+00
      6.60000E-08      0.00000E+00      3.99000E+02      0.00000E+00
      7.02000E-08      0.00000E+00      3.99000E+02      0.00000E+00
      7.40000E-08      0.00000E+00      3.75000E+02      0.00000E+00
      7.84000E-08      0.00000E+00      3.61000E+02      0.00000E+00
      8.24000E-08      0.00000E+00      3.47000E+02      0.00000E+00
      8.41000E-08      0.00000E+00      3.43000E+02      0.00000E+00
      8.64000E-08      0.00000E+00      3.38000E+02      0.00000E+00
      8.94000E-08      0.00000E+00      3.34000E+02      0.00000E+00
      9.18000E-08      0.00000E+00      3.25000E+02      0.00000E+00
      9.49000E-08      0.00000E+00      3.20000E+02      0.00000E+00
      9.80000E-08      0.00000E+00      3.13000E+02      0.00000E+00
      1.01000E-07      0.00000E+00      3.08000E+02      0.00000E+00
      1.04000E-07      0.00000E+00      3.03000E+02      0.00000E+00
      1.08000E-07      0.00000E+00      2.94000E+02      0.00000E+00
      1.12000E-07      0.00000E+00      2.86000E+02      0.00000E+00
      1.16000E-07      0.00000E+00      2.84000E+02      0.00000E+00
      1.20000E-07      0.00000E+00      2.77000E+02      0.00000E+00
      1.24000E-07      0.00000E+00      2.73000E+02      0.00000E+00
      1.29000E-07      0.00000E+00      2.68000E+02      0.00000E+00
      1.33000E-07      0.00000E+00      2.61000E+02      0.00000E+00
      1.38000E-07      0.00000E+00      2.56000E+02      0.00000E+00
      1.44000E-07      0.00000E+00      2.54000E+02      0.00000E+00
      1.50000E-07      0.00000E+00      2.44000E+02      0.00000E+00
      1.56000E-07      0.00000E+00      2.40000E+02      0.00000E+00
      1.62000E-07      0.00000E+00      2.37000E+02      0.00000E+00
      1.69000E-07      0.00000E+00      2.32000E+02      0.00000E+00
      1.76000E-07      0.00000E+00      2.30000E+02      0.00000E+00
      1.85000E-07      0.00000E+00      2.28000E+02      0.00000E+00
      1.93000E-07      0.00000E+00      2.26000E+02      0.00000E+00
      2.02000E-07      0.00000E+00      2.24000E+02      0.00000E+00
      2.12000E-07      0.00000E+00      2.24000E+02      0.00000E+00
      2.22000E-07      0.00000E+00      2.30000E+02      0.00000E+00
      2.30000E-07      0.00000E+00      2.39000E+02      0.00000E+00
      2.36000E-07      0.00000E+00      2.44000E+02      0.00000E+00
      2.41000E-07      0.00000E+00      2.48000E+02      0.00000E+00
      2.48000E-07      0.00000E+00      2.52000E+02      0.00000E+00
      2.54000E-07      0.00000E+00      2.54000E+02      0.00000E+00
      2.61000E-07      0.00000E+00      2.55000E+02      0.00000E+00
      2.68000E-07      0.00000E+00      2.60000E+02      0.00000E+00
      2.75000E-07      0.00000E+00      2.60000E+02      0.00000E+00
      2.83000E-07      0.00000E+00      2.62000E+02      0.00000E+00
      2.91000E-07      0.00000E+00      2.59000E+02      0.00000E+00
      2.99000E-07      0.00000E+00      2.57000E+02      0.00000E+00
      3.08000E-07      0.00000E+00      2.49000E+02      0.00000E+00
      3.16000E-07      0.00000E+00      2.40000E+02      0.00000E+00
      3.26000E-07      0.00000E+00      2.31000E+02      0.00000E+00
      3.35000E-07      0.00000E+00      2.14000E+02      0.00000E+00
      3.45000E-07      0.00000E+00      2.07000E+02      0.00000E+00
      3.55000E-07      0.00000E+00      1.89000E+02      0.00000E+00
      3.67000E-07      0.00000E+00      1.83000E+02      0.00000E+00
      3.80000E-07      0.00000E+00      1.69000E+02      0.00000E+00
      3.91000E-07      0.00000E+00      1.59000E+02      0.00000E+00
      4.03000E-07      0.00000E+00      1.50000E+02      0.00000E+00
      4.16000E-07      0.00000E+00      1.44000E+02      0.00000E+00
      4.31000E-07      0.00000E+00      1.34000E+02      0.00000E+00
      4.46000E-07      0.00000E+00      1.27000E+02      0.00000E+00
      4.62000E-07      0.00000E+00      1.21000E+02      0.00000E+00
      4.79000E-07      0.00000E+00      1.15000E+02      0.00000E+00
      4.97000E-07      0.00000E+00      1.10000E+02      0.00000E+00
      5.13000E-07      0.00000E+00      1.06000E+02      0.00000E+00
      5.33000E-07      0.00000E+00      1.05000E+02      0.00000E+00
      5.55000E-07      0.00000E+00      1.04000E+02      0.00000E+00
      5.78000E-07      0.00000E+00      1.01000E+02      0.00000E+00
      6.00000E-07      0.00000E+00      9.34000E+01      0.00000E+00
      6.24000E-07      0.00000E+00      9.03000E+01      0.00000E+00
      6.50000E-07      0.00000E+00      8.87000E+01      0.00000E+00
      6.78000E-07      0.00000E+00      8.80000E+01      0.00000E+00
      7.07000E-07      0.00000E+00      7.48000E+01      0.00000E+00
      7.40000E-07      0.00000E+00      8.27000E+01      0.00000E+00
      7.72000E-07      0.00000E+00      8.03000E+01      0.00000E+00
      8.08000E-07      0.00000E+00      8.15000E+01      0.00000E+00
      8.47000E-07      0.00000E+00      7.50000E+01      0.00000E+00
      8.90000E-07      0.00000E+00      7.35000E+01      0.00000E+00
      9.06000E-07      0.00000E+00      7.75000E+01      0.00000E+00
      9.30000E-07      0.00000E+00      7.73000E+01      0.00000E+00
      9.55000E-07      0.00000E+00      8.02000E+01      0.00000E+00
      9.78000E-07      0.00000E+00      8.41000E+01      0.00000E+00
      1.01500E-06      0.00000E+00      9.55000E+01      0.00000E+00
      1.02500E-06      0.00000E+00      9.34000E+01      0.00000E+00
      1.06000E-06      0.00000E+00      1.14000E+02      0.00000E+00
      1.08500E-06      0.00000E+00      1.33000E+02      0.00000E+00
