# entry-subent-pointer  : 13632--01-4-0 
# EXFOR reaction        : ['92-U-235', ['N,TOT'], ',,SIG,,AV'] 
# incident energy       : 2.09e-03 MeV - 3.22e-01 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.A.Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,88MITO,,115,198805) 
# year                  : 1988 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/136/13632.x4 
# nds                   : https://nds.iaea.org/EXFOR/13632
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.09119E-03      0.00000E+00      2.00530E+01      1.68000E-01
      2.28463E-03      0.00000E+00      1.98150E+01      1.61000E-01
      2.50624E-03      0.00000E+00      1.97810E+01      1.55000E-01
      2.76174E-03      0.00000E+00      1.86290E+01      1.44000E-01
      3.05843E-03      0.00000E+00      1.83350E+01      1.39000E-01
      3.40567E-03      0.00000E+00      1.85400E+01      1.37000E-01
      3.81564E-03      0.00000E+00      1.80230E+01      1.32000E-01
      4.30443E-03      0.00000E+00      1.79000E+01      1.30000E-01
      4.68100E-03      0.00000E+00      1.77560E+01      1.31000E-01
      4.90949E-03      0.00000E+00      1.69300E+01      1.28000E-01
      5.15513E-03      0.00000E+00      1.67080E+01      1.27000E-01
      5.41968E-03      0.00000E+00      1.67520E+01      1.26000E-01
      5.70513E-03      0.00000E+00      1.69240E+01      1.26000E-01
      6.01375E-03      0.00000E+00      1.72470E+01      1.34000E-01
      6.34811E-03      0.00000E+00      1.66180E+01      1.25000E-01
      6.71116E-03      0.00000E+00      1.62720E+01      1.23000E-01
      7.10627E-03      0.00000E+00      1.61040E+01      1.22000E-01
      7.53734E-03      0.00000E+00      1.61450E+01      1.22000E-01
      8.00887E-03      0.00000E+00      1.59290E+01      1.21000E-01
      8.52608E-03      0.00000E+00      1.63210E+01      1.22000E-01
      9.09508E-03      0.00000E+00      1.59050E+01      1.20000E-01
      9.72301E-03      0.00000E+00      1.59290E+01      1.20000E-01
      1.01584E-02      0.00000E+00      1.58180E+01      1.32000E-01
      1.03731E-02      0.00000E+00      1.55760E+01      1.31000E-01
      1.05947E-02      0.00000E+00      1.51190E+01      1.29000E-01
      1.08235E-02      0.00000E+00      1.54370E+01      1.30000E-01
      1.10598E-02      0.00000E+00      1.56600E+01      1.30000E-01
      1.13039E-02      0.00000E+00      1.54830E+01      1.30000E-01
      1.15562E-02      0.00000E+00      1.52530E+01      1.30000E-01
      1.18170E-02      0.00000E+00      1.53940E+01      1.29000E-01
      1.20868E-02      0.00000E+00      1.52180E+01      1.29000E-01
      1.23659E-02      0.00000E+00      1.51150E+01      1.29000E-01
      1.26052E-02      0.00000E+00      1.49680E+01      1.36000E-01
      1.28023E-02      0.00000E+00      1.49660E+01      1.36000E-01
      1.30041E-02      0.00000E+00      1.49840E+01      1.37000E-01
      1.32106E-02      0.00000E+00      1.51610E+01      1.36000E-01
      1.34221E-02      0.00000E+00      1.53960E+01      1.37000E-01
      1.36387E-02      0.00000E+00      1.52040E+01      1.36000E-01
      1.38606E-02      0.00000E+00      1.48240E+01      1.35000E-01
      1.40880E-02      0.00000E+00      1.50650E+01      1.36000E-01
      1.43210E-02      0.00000E+00      1.48210E+01      1.36000E-01
      1.45599E-02      0.00000E+00      1.49870E+01      1.35000E-01
      1.48047E-02      0.00000E+00      1.49310E+01      1.35000E-01
      1.50558E-02      0.00000E+00      1.50380E+01      1.35000E-01
      1.53134E-02      0.00000E+00      1.47130E+01      1.34000E-01
      1.55776E-02      0.00000E+00      1.47620E+01      1.34000E-01
      1.58487E-02      0.00000E+00      1.46670E+01      1.34000E-01
      1.61269E-02      0.00000E+00      1.47370E+01      1.34000E-01
      1.64126E-02      0.00000E+00      1.48050E+01      1.34000E-01
      1.67058E-02      0.00000E+00      1.49110E+01      1.36000E-01
      1.70071E-02      0.00000E+00      1.48690E+01      1.34000E-01
      1.73165E-02      0.00000E+00      1.46840E+01      1.34000E-01
      1.76345E-02      0.00000E+00      1.46280E+01      1.33000E-01
      1.79613E-02      0.00000E+00      1.45670E+01      1.33000E-01
      1.82973E-02      0.00000E+00      1.48330E+01      1.33000E-01
      1.86428E-02      0.00000E+00      1.45600E+01      1.33000E-01
      1.89981E-02      0.00000E+00      1.44190E+01      1.33000E-01
      1.93638E-02      0.00000E+00      1.44580E+01      1.32000E-01
      1.97401E-02      0.00000E+00      1.43650E+01      1.32000E-01
      2.00284E-02      0.00000E+00      1.44760E+01      1.52000E-01
      2.02250E-02      0.00000E+00      1.43640E+01      1.52000E-01
      2.04244E-02      0.00000E+00      1.41910E+01      1.51000E-01
      2.06267E-02      0.00000E+00      1.41910E+01      1.51000E-01
      2.08321E-02      0.00000E+00      1.44400E+01      1.51000E-01
      2.10406E-02      0.00000E+00      1.47360E+01      1.51000E-01
      2.12522E-02      0.00000E+00      1.38910E+01      1.51000E-01
      2.14671E-02      0.00000E+00      1.42930E+01      1.50000E-01
      2.16852E-02      0.00000E+00      1.39670E+01      1.49000E-01
      2.19066E-02      0.00000E+00      1.45710E+01      1.49000E-01
      2.21315E-02      0.00000E+00      1.43360E+01      1.50000E-01
      2.23599E-02      0.00000E+00      1.46340E+01      1.50000E-01
      2.25917E-02      0.00000E+00      1.44130E+01      1.50000E-01
      2.28273E-02      0.00000E+00      1.44640E+01      1.50000E-01
      2.30665E-02      0.00000E+00      1.41440E+01      1.49000E-01
      2.33095E-02      0.00000E+00      1.41590E+01      1.49000E-01
      2.35564E-02      0.00000E+00      1.38850E+01      1.49000E-01
      2.38072E-02      0.00000E+00      1.41260E+01      1.49000E-01
      2.40620E-02      0.00000E+00      1.39310E+01      1.49000E-01
      2.43209E-02      0.00000E+00      1.41010E+01      1.49000E-01
      2.45841E-02      0.00000E+00      1.39000E+01      1.48000E-01
      2.48515E-02      0.00000E+00      1.43620E+01      1.48000E-01
      2.51234E-02      0.00000E+00      1.40320E+01      1.49000E-01
      2.53997E-02      0.00000E+00      1.44470E+01      1.54000E-01
      2.56806E-02      0.00000E+00      1.40060E+01      1.48000E-01
      2.59662E-02      0.00000E+00      1.35100E+01      1.48000E-01
      2.62565E-02      0.00000E+00      1.41160E+01      1.48000E-01
      2.65518E-02      0.00000E+00      1.38870E+01      1.48000E-01
      2.68521E-02      0.00000E+00      1.39700E+01      1.48000E-01
      2.71575E-02      0.00000E+00      1.40010E+01      1.47000E-01
      2.74682E-02      0.00000E+00      1.41720E+01      1.48000E-01
      2.77842E-02      0.00000E+00      1.39280E+01      1.48000E-01
      2.81057E-02      0.00000E+00      1.41690E+01      1.48000E-01
      2.84328E-02      0.00000E+00      1.36700E+01      1.47000E-01
      2.87656E-02      0.00000E+00      1.34790E+01      1.47000E-01
      2.91043E-02      0.00000E+00      1.43760E+01      1.48000E-01
