# entry-subent-pointer  : F0930--01-1-0 
# EXFOR reaction        : ['50-SN-122', ['P,INL'], '50-SN-122,PAR,DA'] 
# incident energy       : 1.01e+01 MeV - 1.08e+01 MeV 
# target                : Sn-122 
# product               : Sn-122 
# level energy          : 1.14e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.Arking 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,155,480,1970) 
# year                  : 1970 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0930.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0930
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.40000E+02      0.00000E+00      1.48010E-04              NAN
      1.40000E+02      0.00000E+00      1.68300E-04              NAN
      1.40000E+02      0.00000E+00      9.93920E-05              NAN
      1.40000E+02      0.00000E+00      1.27790E-04              NAN
      1.40000E+02      0.00000E+00      1.29840E-04              NAN
      1.40000E+02      0.00000E+00      1.31880E-04              NAN
      1.40000E+02      0.00000E+00      1.72430E-04              NAN
      1.40000E+02      0.00000E+00      1.40020E-04              NAN
      1.40000E+02      0.00000E+00      9.34130E-05              NAN
      1.40000E+02      0.00000E+00      1.11670E-04              NAN
      1.40000E+02      0.00000E+00      1.23850E-04              NAN
      1.40000E+02      0.00000E+00      1.38050E-04              NAN
      1.40000E+02      0.00000E+00      2.04960E-04              NAN
      1.40000E+02      0.00000E+00      1.32000E-04              NAN
      1.40000E+02      0.00000E+00      1.70530E-04              NAN
      1.40000E+02      0.00000E+00      1.72580E-04              NAN
      1.40000E+02      0.00000E+00      1.48270E-04              NAN
      1.40000E+02      0.00000E+00      2.33410E-04              NAN
      1.40000E+02      0.00000E+00      3.30730E-04              NAN
      1.40000E+02      0.00000E+00      4.70610E-04              NAN
      1.40000E+02      0.00000E+00      5.86170E-04              NAN
      1.40000E+02      0.00000E+00      5.69970E-04              NAN
      1.40000E+02      0.00000E+00      2.84170E-04              NAN
      1.40000E+02      0.00000E+00      3.00400E-04              NAN
      1.40000E+02      0.00000E+00      2.78120E-04              NAN
      1.40000E+02      0.00000E+00      1.78820E-04              NAN
      1.40000E+02      0.00000E+00      2.37620E-04              NAN
      1.40000E+02      0.00000E+00      2.39660E-04              NAN
      1.40000E+02      0.00000E+00      2.41700E-04              NAN
      1.40000E+02      0.00000E+00      1.89020E-04              NAN
      1.40000E+02      0.00000E+00      1.89030E-04              NAN
      1.40000E+02      0.00000E+00      2.21480E-04              NAN
      1.40000E+02      0.00000E+00      2.35690E-04              NAN
      1.40000E+02      0.00000E+00      1.60700E-04              NAN
      1.40000E+02      0.00000E+00      2.27610E-04              NAN
