# entry-subent-pointer  : 11877--00-8-0 
# EXFOR reaction        : ['73-TA-0', ['N,EL'], '73-TA-0,,DA'] 
# incident energy       : 5.00e+00 MeV 
# target                : Ta-0 
# product               : Ta-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.C.Buccino 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,ZP,196,103,1966) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11877.x4 
# nds                   : https://nds.iaea.org/EXFOR/11877
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39700E-01      0.00000E+00      2.28000E+00      4.56000E-01
      8.66000E-01      0.00000E+00      9.40000E-01      1.88000E-01
      7.66000E-01      0.00000E+00      2.75000E-01      5.50000E-02
      6.42800E-01      0.00000E+00      1.40000E-01      2.80000E-02
      5.00000E-01      0.00000E+00      4.62000E-02              NAN
      3.42000E-01      0.00000E+00      3.51000E-02              NAN
      1.73600E-01      0.00000E+00      6.11000E-02      1.22200E-02
      0.00000E+00      0.00000E+00      8.59000E-02      1.71800E-02
     -1.73600E-01      0.00000E+00      8.10000E-02      1.62000E-02
     -3.42000E-01      0.00000E+00      6.56000E-02      1.31200E-02
     -5.00000E-01      0.00000E+00      2.58000E-02              NAN
     -6.42800E-01      0.00000E+00      2.29000E-02              NAN
     -7.66000E-01      0.00000E+00      3.44000E-02              NAN
