# entry-subent-pointer  : 11220--02-7-0 
# EXFOR reaction        : ['73-TA-0', ['N,EL'], '73-TA-0,,DA'] 
# incident energy       : 2.50e+00 MeV 
# target                : Ta-0 
# product               : Ta-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.R.Beyster 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,104,1319,1956) 
# year                  : 1956 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11220.x4 
# nds                   : https://nds.iaea.org/EXFOR/11220
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.60000E-01      0.00000E+00      3.15000E+00      1.50000E-01
      8.65000E-01      0.00000E+00      1.70000E+00      8.00000E-02
      8.60000E-01      0.00000E+00      1.65000E+00      1.00000E-01
      7.10000E-01      0.00000E+00      5.10000E-01      3.00000E-02
      7.00000E-01      0.00000E+00      4.80000E-01      3.00000E-02
      4.95000E-01      0.00000E+00      9.20000E-02      8.00000E-03
      2.55000E-01      0.00000E+00      7.60000E-02      9.00000E-03
      0.00000E+00      0.00000E+00      7.10000E-02      7.00000E-03
     -2.55000E-01      0.00000E+00      7.00000E-02      8.00000E-03
     -4.95000E-01      0.00000E+00      5.70000E-02      7.00000E-03
     -7.00000E-01      0.00000E+00      3.35000E-02      5.50000E-03
     -8.55000E-01      0.00000E+00      2.25000E-02      9.00000E-03
     -9.30000E-01      0.00000E+00      9.00000E-03      8.50000E-03
