# entry-subent-pointer  : 11215--04-1-0 
# EXFOR reaction        : ['73-TA-0', ['N,EL'], '73-TA-0,,DA'] 
# incident energy       : 4.10e+00 MeV 
# target                : Ta-0 
# product               : Ta-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Walt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,98,677,5505) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11215.x4 
# nds                   : https://nds.iaea.org/EXFOR/11215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.69700E-01      0.00000E+00      3.71000E+00              NAN
      9.29300E-01      0.00000E+00      2.17800E+00              NAN
      8.78800E-01      0.00000E+00      1.53500E+00              NAN
      8.48500E-01      0.00000E+00      9.70900E-01              NAN
      7.87900E-01      0.00000E+00      6.64200E-01              NAN
      6.26700E-01      0.00000E+00      1.27100E-01      9.90000E-03
      4.85800E-01      0.00000E+00      6.96000E-02      1.39000E-02
      2.44800E-01      0.00000E+00      4.98600E-02      6.98000E-03
     -5.60000E-03      0.00000E+00      6.50000E-02      1.00000E-02
     -2.55200E-01      0.00000E+00      6.21700E-02      9.03000E-03
     -4.94200E-01      0.00000E+00      4.32000E-02      1.11000E-02
     -6.92900E-01      0.00000E+00      5.24000E-02      1.51000E-02
     -8.51500E-01      0.00000E+00      3.13000E-02      1.51000E-02
